market,code,chg_pct,vol_rank,amt_rank
SZ,300618,-1.64,9251,10514
SH,601528,-0.79,9242,9772
SH,603712,-1.55,9241,9241
SH,601311,-1.24,9233,9233
SH,600269,-1.73,9225,9225
SH,603583,-1.3,9224,9308
SZ,002937,2.45,9210,9234
SZ,002061,-1.11,9201,9357
SZ,002293,-1.15,9199,9276
SZ,002289,3.58,9199,9394
SH,601860,-0.37,9199,9482
SZ,000516,-1.87,9194,9336
SZ,002368,-1.12,9185,9230
SH,603125,0.31,9182,9182
SH,603538,-1.19,9178,9260
SH,603057,-2.4,9171,9240
SH,603169,-0.98,9170,9170
SZ,300596,-0.45,9167,9368
SH,688376,1.29,9165,9165
SZ,002511,-1.35,9159,9275
SZ,000006,-0.14,9153,9153
SZ,000536,-0.59,9146,9156
SH,600307,-2,9145,9145
SZ,002170,-0.85,9127,11227
SH,688165,-0.05,9126,9126
SZ,000950,-0.92,9112,9112
SZ,300634,-0.18,9111,9466
SH,688611,-3.4,9093,9093
SH,688128,-1.66,9069,9069
SH,605016,-0.73,9068,9068
SZ,002208,-0.26,9059,9061
SH,600929,-1.24,9053,9053
SH,600273,-0.13,9048,9048
SZ,301216,-0.77,9041,9631
SH,688231,1.22,9035,9035
SH,603936,3.09,9034,9248
SZ,000848,-0.66,9030,9109
SZ,000656,-1.64,9029,12601
SH,600185,-1.03,8991,8991
SH,605179,-3.97,8986,8986
SH,688139,-1.69,8954,8954
SZ,300382,0.44,8954,8954
SH,600389,1.66,8953,8953
SZ,002233,2.97,8953,8959
SZ,002075,-0.48,8951,8951
SH,688371,2.73,8947,8947
SZ,300420,1.39,8930,8931
SZ,002173,-0.23,8927,9360
SH,600133,0.36,8924,8924
SH,688262,-1.22,8924,8924
SH,688552,-1.04,8924,8924
SH,600997,0.36,8923,8923
SZ,002062,-0.37,8908,9799
SH,603915,-1.37,8904,9056
SH,603690,0.3,8896,8896
SZ,002283,-1.21,8895,10107
SH,688253,7.55,8893,8893
SZ,000818,-1.3,8892,8917
SH,600996,-0.13,8890,8890
SH,688697,-2.79,8880,8880
SZ,301606,-0.43,8877,22322
SH,688289,-0.32,8876,8876
SZ,300483,3.55,8874,8881
SH,600782,-1.39,8871,8979
SH,603319,4.31,8862,8862
SH,600645,-0.25,8841,8844
SZ,300766,-1.47,8837,9746
SH,600481,-1.6,8835,8835
SZ,002053,-1.53,8830,8830
SZ,000930,0,8818,8818
SZ,002243,-1.47,8814,8862
SH,600508,2.59,8813,8813
SZ,002993,-1.06,8811,10200
SZ,300130,2.17,8805,11505
SH,603508,-1.19,8804,8804
SZ,300772,-2.24,8800,9922
SZ,300850,-2.23,8789,12100
SH,688190,-0.04,8755,8755
SZ,002115,-0.58,8754,9443
SZ,300740,0.09,8751,9416
SZ,300042,-1.01,8745,8745
SZ,301363,-0.88,8744,13332
SH,605298,0.86,8707,8782
SH,688083,-1.13,8694,8694
SZ,300480,4.15,8686,11903
SH,688076,-1.64,8674,8674
SZ,000980,-4.43,8673,8673
SZ,301357,-3.37,8665,8665
SZ,000829,-1.39,8664,8672
SH,603919,3.14,8659,8659
SZ,002458,0,8649,12809
SH,688507,0.58,8643,15643
SZ,002985,-1.17,8624,8648
SH,600640,-1.62,8612,8612
SH,688261,-0.74,8602,8640
SZ,301345,-0.41,8598,26765
SZ,002212,10.01,8588,8681
SH,688161,-1.78,8564,8564
SZ,300855,-1.67,8554,11550
SZ,002119,2.15,8549,8549
SZ,301196,4.76,8548,13022
SZ,002099,-2.39,8537,8547
SH,688456,4.81,8533,8533
SZ,002626,-1.05,8532,8533
SZ,301109,-0.72,8528,10779
SZ,002928,-1.47,8526,8526
SZ,002392,-0.93,8520,8762
SH,601929,-2.78,8515,8515
SH,688677,-1.27,8515,8515
SH,600266,-0.48,8511,8511
SZ,920186,-1.81,8509,16269
SZ,300363,-2.49,8504,9325
SZ,000712,-3.35,8492,8494
SH,688239,-0.33,8490,8490
SH,688035,-0.57,8489,8489
SH,603013,-1.87,8487,8487
SH,603626,1.13,8479,8479
SH,605319,1.04,8477,8525
SZ,002019,-1.56,8476,12237
SH,600686,-2.07,8454,8454
SH,600567,-0.73,8452,8452
SH,688586,-1.47,8452,8452
SH,600478,-2.15,8436,8436
SZ,300181,-0.84,8435,9812
SH,600973,-2.06,8434,8434
SZ,301013,-2.48,8433,10416
SH,600129,-2.91,8431,8431
SZ,300101,-2.03,8427,8456
SH,600399,-0.92,8421,8421
SZ,002350,-1.66,8420,8607
SZ,000823,0.43,8412,8413
SH,605305,-0.54,8412,8412
SH,600017,-0.72,8397,8397
SZ,300053,-1.67,8396,8990
SZ,002039,-1.5,8393,8393
SH,688486,-1.44,8375,8376
SH,688612,5.33,8374,13674
SH,603612,-1.86,8373,8373
SZ,002190,-0.5,8362,8362
SZ,002017,2.93,8359,8364
SZ,002332,-1.27,8359,8398
SZ,002488,-1.08,8354,9039
SH,688789,-2.64,8335,8335
SZ,300145,-2.01,8331,8372
SH,603680,0.09,8331,8331
SZ,002674,5.61,8321,8405
SZ,000751,0.59,8320,8320
SZ,002759,9.43,8311,8318
SZ,002639,-2.24,8298,9799
SZ,002292,-1.92,8296,12051
SH,600693,-2.65,8281,8290
SH,603995,1.25,8272,8272
SH,600751,-2.42,8260,9307
SZ,300440,0.21,8259,8290
SZ,002706,-3.31,8257,10142
SH,603496,-0.68,8255,8255
SZ,002221,-1.04,8254,8905
SH,603227,0.39,8252,8252
SZ,002004,-0.89,8249,8672
SH,603890,0.82,8249,8249
SZ,000533,-5.19,8246,8317
SZ,000719,-0.95,8246,12647
SH,605168,-0.7,8241,8241
SZ,000885,-0.76,8238,8238
SH,601089,-1.54,8237,8237
SZ,002239,-1.17,8231,8854
SH,600812,0.42,8201,8201
SH,603219,-2.07,8196,8196
SH,688739,-0.84,8192,8287
SZ,300497,2.96,8177,9733
SH,688485,0.74,8176,8176
SH,600639,0.1,8162,10775
SZ,300072,-1.68,8160,8224
SZ,002251,-2.9,8156,9868
SZ,300725,-1.51,8155,9406
SZ,000922,-1.02,8149,9641
SH,601890,-1.04,8126,8126
SZ,300741,-1.56,8123,8123
SZ,300322,3.31,8113,8474
SH,601595,-0.87,8112,8112
SZ,002216,-1.07,8096,11289
SH,688277,-2.79,8088,8088
SH,688783,3.05,8075,121255
SZ,003009,-0.17,8075,8076
SH,688112,0.06,8071,8071
SZ,002585,-3.28,8069,10386
SZ,300035,-2.46,8068,9479
SH,603608,2.48,8067,8067
SH,600935,-0.42,8067,8268
SH,600055,-2.54,8064,8064
SH,605222,-1.15,8064,8064
SZ,300527,3.12,8063,8063
SH,688091,-0.5,8060,8084
SZ,000593,-0.17,8059,8062
SH,688337,0.7,8052,9471
SH,603033,0.89,8050,8198
SZ,002277,-0.85,8044,8044
SZ,300790,-0.95,8039,9149
SH,603112,-1.24,8035,8116
SZ,000860,-0.72,8026,8026
SH,601828,-0.88,8020,9665
SZ,001232,-9.36,8009,100656
SH,688513,-0.36,8009,8009
SZ,002267,-0.13,8007,8007
SZ,002579,5.7,8004,8405
SH,600962,5.33,7974,7974
SH,688605,1.62,7964,14875
SZ,002941,-0.17,7962,7962
SZ,300938,0.52,7958,9169
SH,605116,-1.35,7949,7949
SH,603163,2.03,7945,7945
SZ,301228,8.57,7943,7980
SH,603399,-1.58,7941,7941
SH,688439,-2.06,7932,7932
SZ,002980,2.73,7923,14815
SZ,002960,-0.84,7920,8620
SZ,000869,-0.68,7905,11416
SH,688758,1.34,7905,11040
SZ,002718,0.33,7897,10878
SH,603053,-0.33,7893,7893
SH,600502,-1.07,7879,7879
SZ,301327,-2.07,7873,7873
SZ,002097,-0.53,7862,7877
SH,605333,-2.02,7852,7852
SZ,000859,1.51,7848,7849
SZ,002516,-2.53,7843,7898
SZ,002346,-0.04,7838,8827
SZ,300910,-1.07,7834,11185
SZ,002761,-0.81,7832,9592
SZ,300770,-1.45,7831,7831
SZ,002041,1.72,7823,7823
SH,688622,2.59,7822,7822
SZ,002721,10.11,7819,7819
SZ,002214,10.03,7817,9782
SH,688326,-1.99,7810,8392
SH,601718,-1.09,7806,7806
SH,600618,-0.37,7806,12038
SH,603687,0.43,7788,7788
SZ,300294,-2.46,7781,7781
SH,688050,-2.01,7778,7778
SZ,300180,0.89,7776,7995
SH,603181,-0.22,7771,7771
SH,600075,-0.86,7770,7770
SZ,002036,-5.63,7768,7784
SZ,002030,-0.35,7761,7761
SZ,002515,1.88,7757,8523
SZ,002309,-2.71,7748,9685
SZ,002342,0.37,7743,7786
SH,603223,0.46,7736,7736
SH,688252,5.41,7731,7731
SH,605488,0.11,7727,8400
SH,600587,-1.31,7723,7723
SH,600746,-0.14,7708,7708
SH,605167,-4.78,7705,7705
SH,601686,-0.37,7693,7693
SZ,002386,1.03,7691,7693
SH,600736,-1.32,7691,7691
SH,688155,-1.51,7690,7690
SZ,000566,-3.25,7690,7693
SZ,002079,-0.41,7689,8612
SH,600611,4.69,7676,11608
SZ,002110,-1.55,7676,7676
SZ,002471,-1.37,7661,7802
SH,603043,-1.44,7661,7726
SZ,300327,-0.78,7658,7715
SH,605007,0.12,7650,7669
SZ,300516,1.44,7648,7648
SZ,300416,0.27,7637,7689
SH,600545,-0.22,7634,7634
SZ,300834,-0.96,7634,7702
SH,600861,-0.87,7631,7631
SH,600335,-1.53,7616,7616
SZ,002737,-1.43,7615,7615
SZ,300641,-1.69,7615,7615
SZ,300168,0.38,7613,7621
SH,603477,-0.32,7600,7792
SH,600305,-1.14,7599,7611
SZ,002023,-0.09,7577,7646
SH,688305,1.44,7561,7581
SZ,002150,-1.16,7554,7604
SH,600846,0.67,7547,7547
SH,605100,4,7546,7582
SH,688480,0.44,7540,7540
SZ,002434,-2.53,7540,7547
SH,603459,4.15,7538,71870
SZ,301498,-2.5,7527,16808
SH,688798,-1.83,7527,12927
SH,600917,-0.81,7524,7524
SZ,300499,-0.67,7521,8458
SZ,300031,-2.68,7506,8932
SZ,000402,0.8,7502,7502
SH,600797,-1.61,7501,7501
SH,600657,0.38,7500,7500
SZ,000628,-1.93,7484,13714
SH,603279,-0.68,7476,7476
SH,688381,1.44,7475,7475
SZ,301086,1.03,7471,13479
SH,688416,-0.85,7465,7465
SZ,002588,-0.79,7462,10010
SZ,300595,-2.18,7460,9991
SH,600117,0,7454,7454
SH,688669,3.07,7445,7445
SH,688093,-2.17,7439,7439
SH,601908,-2.52,7437,7437
SZ,300520,-2.11,7436,7695
SZ,002730,-1.23,7436,7781
SH,688087,-0.46,7435,7710
SH,605133,-0.03,7428,7511
SZ,300895,-1.48,7416,7557
SH,600789,-0.13,7405,7661
SZ,002533,-2.46,7405,8411
SZ,000503,-1.04,7403,7403
SH,600251,1.49,7397,7397
SZ,002215,-0.43,7386,9179
SH,603977,-0.33,7380,7380
SH,603055,-1.06,7380,7407
SH,600866,-1.1,7377,7377
SZ,300482,-0.86,7376,8028
SZ,003039,-0.24,7373,7373
SZ,301510,-2.07,7370,10677
SZ,300098,-0.82,7370,8307
SZ,002446,5.08,7367,7955
SH,603050,-2.03,7365,7365
SH,688515,-1.31,7364,11825
SH,605008,-0.51,7358,7358
SZ,000928,-0.96,7345,7345
SZ,301263,-1.26,7341,10289
SH,600722,-1.45,7341,7341
SH,600059,-1.1,7329,7329
SH,600903,-0.93,7321,7321
SH,601579,-1.92,7321,7321
SZ,002681,-1.88,7313,8363
SH,601015,7.19,7312,7312
SH,600724,0.6,7311,7313
SZ,000059,0.88,7309,7309
SH,688628,1.13,7305,7305
SZ,300276,-2.67,7305,9681
SZ,002275,-0.37,7298,7697
SH,688049,-1.57,7297,7297
SH,688108,-0.73,7285,7285
SH,600708,1.55,7277,7288
SZ,301176,0.8,7276,7498
SZ,000498,-0.78,7276,7793
SZ,002106,-1.71,7268,7277
SH,688177,-1.95,7267,7267
SZ,300298,-1.81,7267,9032
SZ,002077,0,7254,7254
SZ,301369,1.4,7252,13527
SH,603985,-0.89,7252,7252
SZ,002315,-2.05,7249,11370
SZ,300401,0.22,7242,7360
SH,603045,-0.29,7233,7233
SZ,002782,-1.46,7231,7318
SH,601226,-0.95,7229,7229
SZ,300576,1.43,7229,11485
SH,605128,-2.65,7225,7225
SZ,002034,-2.29,7224,7254
SZ,002324,-1.79,7204,10322
SZ,000544,-0.26,7203,7203
SZ,300348,0.72,7202,8010
SH,601096,-1.56,7196,11717
SZ,300861,0.89,7193,11455
SZ,300134,12.5,7184,7184
SH,600125,-0.17,7180,7180
SH,600590,-1.72,7179,7258
SH,603166,-5.4,7176,7231
SZ,002006,-0.78,7168,7168
SH,603416,-0.9,7166,8061
SH,600748,-1.26,7157,7157
SZ,300191,6.77,7156,10352
SZ,000595,-5.84,7151,7151
SH,603299,-1.07,7149,8746
SH,600078,-2.26,7143,7296
SZ,003013,-2.52,7140,8174
SZ,300939,4.52,7129,7129
SH,688556,-0.8,7128,7128
SH,688678,3.03,7127,7127
SH,688176,0.4,7124,7124
SZ,002093,-1.11,7123,7123
SH,688011,0.29,7122,7146
SZ,002108,-1.81,7119,7122
SH,603931,2.92,7114,7114
SZ,300492,-4.71,7114,7114
SZ,000650,-0.92,7110,7476
SZ,300337,0.1,7107,8211
SZ,300842,-0.89,7100,7989
SZ,301069,-0.83,7093,7532
SH,601330,-1.37,7092,10257
SZ,300986,-3.74,7088,7093
SZ,000030,-1.16,7085,7292
SH,601388,-0.61,7066,7066
SH,605011,-1.22,7054,7054
SZ,002104,10.01,7052,8330
SH,688626,-1.4,7048,7048
SH,688221,0,7046,7046
SH,688418,0.3,7046,7046
SZ,300872,-1.17,7044,8147
SZ,000756,3.22,7039,9830
SH,600468,-4,7038,7038
SH,688563,-1.66,7035,23322
SZ,301571,1.11,7033,10590
SH,603211,1.02,7029,7029
SZ,002448,-1.05,7018,7114
SH,600510,0.74,7018,7018
SH,600955,-0.15,7007,7007
SH,688710,-0.27,7000,10881
SH,688103,5.02,6995,6995
SZ,002445,-1,6981,7011
SZ,001298,-1.03,6979,7409
SH,688631,-0.92,6972,6972
SZ,301215,-1.67,6969,6977
SZ,920029,0.52,6967,7160
SZ,002733,0.21,6964,7254
SZ,002734,5.74,6963,7628
SZ,300080,-1.84,6959,6969
SH,600557,-2.22,6958,6958
SH,600925,0.93,6954,29829
SZ,301232,0.94,6952,11693
SZ,300540,19.99,6948,7649
SZ,000777,-3.25,6936,6936
SZ,002284,-2.46,6927,6992
SH,603128,-0.55,6925,6925
SZ,300678,-1.93,6925,7048
SH,600771,-1.59,6921,6921
SZ,002881,-0.2,6916,11415
SZ,002546,-3.89,6915,7198
SZ,002438,-3.72,6902,7471
SZ,000813,-1.49,6898,6899
SZ,300171,-2.07,6898,9389
SZ,000601,-1.63,6897,7002
SH,600810,0.16,6895,6958
SH,603778,0.75,6891,7076
SH,688328,3.5,6891,6891
SZ,300045,-0.36,6888,8840
SH,688365,0.87,6885,6885
SH,600654,-0.33,6883,8451
SH,603866,-0.45,6879,6879
SZ,301248,-2.29,6876,9408
SH,688179,-1.55,6874,6874
SH,600780,-1.31,6868,6868
SZ,300341,-1.98,6865,6892
SZ,300222,-1.95,6860,8229
SZ,300997,-3.44,6850,7551
SH,603580,-6.82,6845,6845
SZ,002935,3.06,6841,6989
SZ,002242,-1.63,6840,6852
SZ,000755,-0.63,6838,6838
SH,688290,8.96,6836,6836
SZ,300265,-0.74,6827,6832
SZ,301080,-0.36,6823,9019
SZ,300174,-0.83,6820,6858
SH,605365,-1.23,6812,6812
SZ,002421,-3.67,6811,7210
SZ,002219,-0.94,6805,7180
SZ,300685,-1.46,6802,6811
SH,600169,-0.48,6800,6800
SH,600987,1.06,6799,6799
SH,688312,-0.16,6791,6791
SZ,002650,1.49,6786,6786
SH,600158,-1.8,6784,6784
SH,600874,-0.71,6780,8653
SH,688191,2.99,6777,6777
SH,600449,2.83,6776,6776
SZ,300153,-1.52,6771,6806
SZ,002256,-2.03,6768,6857
SH,605098,-3.8,6767,6767
SZ,301137,-3.01,6763,6763
SH,688621,-0.81,6763,6763
SZ,920394,-2.15,6761,6811
SZ,301291,2,6760,12994
SZ,300996,5.68,6759,8031
SH,600770,-2.25,6747,6747
SZ,002990,-1,6734,12776
SZ,002052,10.05,6722,7336
SZ,002970,0.11,6721,9781
SZ,000058,-1.29,6716,8397
SZ,002955,1.57,6713,8119
SZ,301489,-0.34,6705,11206
SH,603311,0.92,6704,6704
SZ,301061,-2.3,6700,10085
SH,603466,-1.04,6698,6698
SZ,300739,1.28,6696,8253
SZ,000968,-0.13,6695,6695
SH,600429,-1.53,6694,6714
SZ,300343,5.56,6685,6699
SH,603071,-0.24,6668,6668
SZ,301191,1.08,6663,8837
SH,688518,-1.45,6659,6659
SH,688708,-1.01,6655,18670
SH,688488,2.07,6648,6648
SZ,300444,-2.92,6645,8521
SZ,002971,10,6641,8688
SH,600775,-1.88,6638,9029
SZ,002163,-1.54,6637,6979
SH,603367,0.76,6633,6633
SH,603517,-0.26,6630,6630
SH,605598,0.37,6629,6629
SZ,300493,-1.94,6626,6704
SH,688788,-2.97,6620,6620
SH,600195,-0.6,6617,6617
SZ,002690,-1.86,6615,13454
SZ,002785,-0.19,6610,7741
SZ,000589,-1.14,6609,6653
SH,603065,1.61,6603,6603
SZ,002467,-1.01,6602,6643
SH,600422,-1.12,6601,6601
SZ,002014,-0.17,6600,6707
SH,688787,-0.29,6596,6596
SH,603200,-1.56,6595,6595
SZ,300868,1.05,6592,10382
SZ,300598,-2.84,6590,6592
SZ,300852,1.19,6583,6819
SZ,301050,-1.29,6581,7727
SH,600894,-1.01,6577,6608
SZ,000008,0,6573,6574
SH,603123,10.05,6568,8043
SZ,001314,1.38,6552,7531
SZ,300324,0,6549,6617
SZ,002810,-0.29,6546,7053
SZ,300284,-1.08,6543,6895
SZ,002840,-1.55,6532,6578
SH,688818,0.16,6532,85943
SH,600713,0,6526,6619
SZ,300369,4.53,6526,6550
SZ,002796,2.91,6524,7230
SH,600966,-1.6,6524,6524
SZ,300252,0,6515,7978
SZ,002042,-1.02,6514,6514
SH,600496,-1.5,6508,6508
SH,688577,-0.01,6504,6504
SH,688699,6.62,6502,6502
SH,600683,2.57,6497,6497
SH,688062,-1.08,6493,12598
SH,600643,0,6489,6500
SZ,300435,2.39,6489,6785
SZ,301326,2.66,6485,6542
SZ,301339,-1.03,6484,6603
SH,603861,-1.91,6480,6627
SH,603277,-1.47,6476,6496
SZ,301209,-1.84,6469,7572
SZ,000551,-1.32,6469,6471
SH,600310,-1.33,6464,6464
SH,600682,-1.06,6461,7465
SH,600525,1.88,6449,6449
SZ,301286,0.78,6448,15996
SZ,002550,-1,6447,8767
SZ,001391,-2.07,6427,51644
SH,605188,-1.4,6413,6413
SZ,002302,9.96,6413,6413
SZ,000597,-1.29,6412,6493
SZ,300815,-1.55,6410,6545
SZ,002140,-0.32,6405,6415
SZ,301522,-1.94,6402,8601
SZ,002664,-2.86,6397,6486
SH,603197,-0.29,6394,6481
SH,603229,-0.89,6393,6393
SZ,300976,1.55,6382,9922
SZ,000905,-1.59,6372,13248
SZ,002057,0.24,6366,6370
SH,603969,1.22,6361,6510
SH,688095,-4.33,6345,6345
SZ,300137,-1.31,6345,6423
SH,603108,0,6342,6342
SZ,002470,-2.52,6341,6342
SH,600368,0.26,6326,6326
SH,600488,4.32,6322,6322
SZ,301392,2.28,6322,15496
SH,605178,-0.67,6321,6321
SH,601500,-0.74,6316,6341
SH,601515,-1.79,6312,6312
SZ,000572,-2.03,6306,6315
SH,688478,1.56,6298,6298
SZ,300358,-0.55,6294,6386
SH,600501,-0.13,6293,6293
SH,688293,-1.71,6287,7630
SH,603990,7.53,6276,6276
SZ,000989,-0.65,6268,7729
SZ,002009,-1.49,6267,7120
SZ,002123,0,6261,6999
SZ,000090,0,6259,6260
SZ,300731,0.73,6249,6584
SZ,300400,8.19,6247,6268
SZ,000524,-0.52,6244,6246
SZ,300983,5.23,6242,7059
SH,603336,4.17,6239,6239
SH,603213,1.15,6237,6237
SZ,002605,-1.8,6237,7700
SZ,002885,0.34,6235,7120
SH,603489,-0.37,6231,6231
SH,603383,-1.1,6231,6231
SZ,000722,-0.29,6229,7668
SZ,300226,-1.62,6229,6479
SZ,300819,0.9,6218,6884
SH,688232,-1.87,6217,6217
SZ,300360,-1.58,6198,6371
SZ,003043,-1.04,6196,9490
SH,600370,-3.13,6195,6195
SH,688230,-1.34,6183,6183
SH,603660,3.35,6178,6178
SH,600975,-0.59,6173,6173
SZ,000026,-0.87,6172,6870
SZ,301678,-1.34,6172,10639
SH,603867,1.02,6171,6222
SH,600617,2.06,6161,6694
SZ,003006,-1.77,6154,6170
SH,600108,0.64,6152,6152
SZ,300909,5.59,6151,8239
SZ,002527,-1.6,6146,7705
SZ,002127,-2.21,6144,7561
SZ,300164,-1.21,6141,6196
SH,605005,1.32,6139,6139
SH,688276,-1.45,6139,6139
SH,600897,-0.33,6137,6137
SZ,300900,-0.2,6135,7829
SZ,300143,-1.85,6134,7171
SH,603368,-0.12,6129,6129
SH,600203,1.57,6126,6126
SH,603363,-0.69,6118,7784
SZ,002519,-1.25,6113,6162
SH,603068,1.39,6103,6103
SZ,300127,7,6103,8544
SZ,300256,-0.36,6102,6170
SH,600841,-2.49,6091,8105
SZ,000913,-2.16,6090,6164
SH,688079,0.8,6086,6192
SZ,002943,4.07,6079,8589
SH,688499,-1.47,6076,6076
SZ,301153,-1.02,6071,6509
SZ,002232,-0.79,6063,6063
SZ,300700,0.35,6056,6765
SZ,002649,10.04,6056,6677
SZ,002631,2.56,6047,6075
SH,603010,-0.18,6045,6195
SZ,300043,-1.81,6031,6034
SZ,002678,-0.44,6028,6031
SH,603567,-2.87,6022,6027
SH,603877,-0.76,6021,6029
SH,688610,2.53,6020,10000
SZ,002067,-1.52,6019,6637
SZ,300465,-0.72,6017,6017
SZ,000957,-1.26,6012,6012
SZ,000908,9.98,6009,12018
SH,688366,-2.39,6006,7082
SH,603221,9.98,6006,6006
SH,600829,9.99,6002,6002
SZ,002213,0.59,6001,6897
SZ,002210,-2.58,6001,6014
SH,603708,-0.73,5988,5988
SH,603776,2.16,5983,5983
SZ,300128,-1.06,5981,5989
SZ,001330,-1.71,5977,7065
SZ,301261,-0.56,5977,6028
SZ,300722,-1.23,5975,5975
SZ,300579,1.06,5973,6191
SH,600983,-1.13,5971,5971
SH,605056,-2.17,5970,6059
SH,600106,-1.74,5967,5967
SH,600586,-0.46,5967,5967
SH,688109,2.05,5966,5966
SZ,002437,-2.73,5964,6333
SZ,001212,-0.8,5961,6891
SZ,301638,-3.16,5958,75707
SH,600644,-0.09,5951,5951
SZ,300192,-3.18,5939,6009
SZ,000025,-1.04,5939,6518
SZ,920599,-1.21,5939,7835
SH,603135,0.75,5937,5981
SH,688069,5.45,5936,5936
SH,605183,-1.43,5935,5975
SZ,301292,-0.03,5933,15515
SZ,003010,-1.05,5932,8159
SZ,300393,-2.2,5927,6756
SZ,300063,-2.37,5921,7168
SZ,300820,-0.1,5917,11761
SZ,000735,-1.9,5916,5919
SZ,002538,1.17,5911,5915
SH,600855,-0.31,5911,5922
SZ,301182,-2.27,5908,6479
SZ,000915,-0.89,5906,5910
SZ,300041,-1.18,5902,6064
SH,605018,-1.56,5899,5899
SH,600433,-1.74,5898,5898
SH,688408,-2.31,5895,5895
SZ,300047,-0.28,5894,6550
SZ,000571,4.47,5893,6075
SZ,002803,1.12,5892,9067
SZ,002272,-0.75,5889,6997
SZ,002452,-1.12,5888,7053
SZ,000561,-0.51,5884,6549
SZ,300592,2.52,5884,6694
SZ,300617,-3.94,5875,7008
SZ,300079,-1.28,5869,6531
SZ,301000,-1.3,5869,6217
SZ,002101,-1.33,5867,5873
SZ,002965,-0.12,5867,8176
SZ,300969,-1.32,5854,12275
SH,600963,-1.47,5853,5853
SH,688620,4.04,5853,5853
SH,600375,-1.95,5851,6412
SH,600230,0,5845,5845
SH,600691,0,5844,5845
SZ,000948,-3.09,5841,5852
SH,603269,7.64,5840,5840
SZ,003041,-4.85,5840,6146
SZ,300129,0.25,5836,9004
SZ,000793,-2.22,5836,9623
SZ,002029,0,5836,6183
SZ,002635,0.68,5834,9730
SH,600851,-1.36,5832,9536
SH,688219,-1.2,5831,5831
SZ,300075,-1.56,5830,7025
SZ,002382,-1.51,5827,5884
SZ,300084,8.99,5821,6783
SZ,000881,-1.52,5820,6089
SH,605277,-0.58,5818,5925
SH,600826,-2.19,5808,5808
SH,688709,-0.82,5805,16673
SZ,300221,1.78,5803,5950
SZ,300258,-2.2,5801,5956
SH,688352,3.53,5797,18819
SZ,002141,-0.35,5795,5795
SZ,300470,-1.96,5790,6101
SH,600592,-0.54,5790,5790
SZ,300525,0.11,5784,7050
SZ,300985,3.23,5784,5784
SH,688717,-1.07,5783,9342
SZ,300467,-0.92,5782,6903
SZ,000036,-1.43,5780,5784
SZ,001236,-1.29,5777,7679
SH,605555,-0.57,5775,5775
SZ,300756,6.11,5769,6630
SZ,002082,-1.06,5764,6209
SZ,002752,-1.82,5756,5764
SH,688757,1.5,5754,12805
SH,688598,1.25,5753,5866
SH,688562,-0.61,5752,5752
SH,688185,-1.96,5745,12409
SH,601116,-1.22,5740,5740
SH,603887,-1.44,5731,5731
SH,600815,-3.86,5730,5730
SZ,002073,-1.39,5729,5788
SH,600054,-0.7,5728,8140
SZ,300046,-1.21,5726,5726
SZ,002132,0.49,5723,5732
SZ,301328,3.18,5719,7913
SZ,301101,-2.19,5707,5924
SZ,300706,2.92,5706,7697
SH,601968,-2.39,5703,5703
SH,600742,1.05,5699,5699
SZ,002206,0.56,5697,6263
SZ,000670,-3.1,5697,5803
SZ,003040,9.97,5692,5746
SZ,002218,-2.14,5689,5774
SH,605288,-1.18,5689,5728
SH,600477,-1.22,5685,5685
SZ,300159,-2.21,5674,10134
SZ,300217,-2.34,5673,6754
SH,688334,-1.83,5672,5752
SH,603507,-1.1,5671,5734
SH,688225,8.33,5668,5668
SZ,300151,1.99,5667,8185
SZ,300203,-0.93,5663,5668
SZ,000912,-0.81,5660,5660
SZ,300981,-7.75,5655,6171
SZ,002263,-1.3,5654,5654
SZ,002390,-0.33,5648,5695
SZ,002510,-2.42,5647,5705
SH,600982,-1.74,5644,5644
SZ,300709,2.11,5643,7029
SH,688767,-1.42,5642,5642
SZ,301155,-0.66,5640,9948
SZ,300626,3.6,5638,5641
SZ,002997,-1.35,5633,5633
SH,600425,0.57,5633,5633
SZ,002298,-2.95,5630,6306
SH,601121,-0.27,5624,6919
SZ,300212,-1.22,5623,5795
SH,688510,0.79,5622,5622
SZ,002860,-2.45,5603,5736
SZ,000900,-1.06,5600,5601
SZ,300566,0.73,5599,6474
SH,603012,-0.11,5599,5599
SH,603595,1.78,5597,5597
SZ,000697,0.23,5597,11964
SZ,002992,-1.01,5596,6479
SZ,000042,1.32,5592,5598
SZ,002956,-1.21,5588,5588
SH,603130,-0.99,5582,5582
SH,603333,3.82,5581,5581
SH,603609,-0.47,5578,5578
SH,600292,-1.92,5566,60362
SH,688658,-1.66,5562,5562
SH,603366,-0.86,5561,5561
SH,688553,-0.62,5561,6860
SZ,300451,-1.35,5557,5639
SH,600035,-1.42,5555,5555
SH,688173,0.97,5553,5606
SZ,002951,0.07,5552,5605
SH,600223,-1.26,5550,5550
SZ,300531,3.37,5540,5709
SZ,301607,0.39,5540,8546
SH,603855,-1.31,5540,5572
SH,605339,-1.5,5537,5537
SH,688733,0.11,5536,5536
SZ,002279,-0.56,5529,5992
SH,600881,-2.28,5527,5527
SH,603686,-1.03,5521,5521
SH,600694,-0.4,5515,5515
SH,688226,-0.53,5514,5728
SZ,002376,10.08,5502,5666
SH,688151,-1.29,5502,5502
SZ,300581,-0.78,5501,5501
SZ,300019,-1.7,5500,5865
SZ,920493,-2.99,5497,7460
