market,code,chg_pct,vol_rank,amt_rank
SZ,002675,-0.39,9545,10587
SH,605318,6.82,9545,9545
SH,601200,-0.84,9544,9544
SZ,002703,10.0,9540,13392
SZ,300486,7.18,9540,9542
SH,600597,-1.42,9538,9539
SH,603883,-0.87,9531,9531
SH,603323,-1.61,9525,9525
SZ,300118,0.2,9518,11707
SH,603303,2.73,9505,9505
SZ,000552,-0.78,9500,13647
SH,601886,0.0,9494,9494
SH,603599,-0.67,9485,9485
SH,600971,-0.13,9480,9480
SZ,300863,8.63,9479,9868
SZ,301183,0.54,9476,12928
SZ,301091,1.76,9475,9475
SH,688125,11.18,9461,9487
SH,600210,-0.64,9449,9449
SH,688797,7.51,9446,50250
SZ,002169,5.69,9445,9744
SH,600198,1.12,9439,9451
SZ,300331,6.95,9429,11022
SH,688209,3.73,9413,9413
SH,688611,0.33,9413,9413
SZ,300618,1.68,9406,10690
SZ,000923,3.17,9399,9771
SH,603057,1.15,9397,9468
SZ,002705,0.0,9392,9442
SH,688378,5.49,9392,10190
SZ,000420,0.53,9389,9392
SH,600269,-1.47,9388,9388
SH,603712,0.66,9387,9387
SZ,300529,-0.97,9382,14622
SZ,000516,-0.93,9370,9515
SH,600328,-0.78,9369,9369
SH,605179,7.61,9359,9359
SH,601311,-0.38,9349,9349
SH,603583,-2.0,9345,9431
SH,600307,-0.67,9332,9332
SZ,002426,2.62,9323,9323
SH,688359,9.39,9323,9323
SH,600326,-0.44,9319,9319
SH,601528,-0.59,9315,9850
SZ,002293,2.37,9306,9385
SZ,002061,-1.65,9304,9462
SZ,301021,8.36,9299,9309
SZ,301177,1.35,9296,9302
SH,605255,1.91,9291,9291
SZ,002368,0.2,9290,9336
SH,603538,2.87,9288,9371
SZ,002511,-0.41,9285,9403
SH,688584,6.5,9282,18095
SZ,002842,9.99,9278,11307
SZ,001308,5.78,9276,13405
SH,600649,0.0,9269,9269
SZ,001914,-1.79,9262,9262
SH,603169,1.58,9261,9261
SZ,001227,-1.35,9236,12473
SZ,002345,5.76,9235,9462
SH,601860,-1.14,9234,9518
SZ,000833,2.93,9232,16322
SZ,002361,2.79,9230,10851
SH,688090,8.92,9229,9229
SZ,002580,5.65,9223,9254
SH,688128,0.75,9222,9222
SH,603124,7.73,9212,17299
SZ,300596,5.05,9209,9412
SZ,002170,1.13,9206,11324
SZ,300005,4.27,9203,9278
SZ,000536,1.83,9201,9210
SZ,000950,-3.59,9197,9197
SZ,000656,-0.82,9180,12812
SZ,300263,4.91,9179,9739
SH,600929,2.57,9168,9168
SZ,000006,1.34,9166,9166
SH,603125,10.02,9153,9153
SH,688697,3.93,9136,9136
SH,605016,1.68,9135,9135
SZ,300687,9.07,9132,11104
SH,688165,2.4,9131,9131
SZ,300634,2.49,9128,9484
SZ,301216,2.01,9111,9706
SH,688139,-0.1,9108,9108
SZ,000848,-0.55,9090,9169
SH,600185,-0.41,9085,9085
SZ,002208,5.8,9082,9085
SZ,000980,1.12,9076,9076
SH,600740,-1.12,9069,9069
SH,600273,-0.58,9061,9061
SH,605006,7.28,9052,9052
SH,688376,8.01,9048,9048
SH,688262,6.62,9035,9035
SH,603915,0.88,9028,9183
SH,688662,12.37,9021,9021
SH,688552,2.37,9018,9018
SZ,000818,0.51,9010,9035
SZ,002283,5.03,9005,10232
SZ,300772,1.65,9002,10150
SH,600782,-1.04,8996,9106
SZ,002075,0.0,8994,8994
SZ,300850,-1.03,8990,12377
SZ,002937,3.56,8989,9012
SH,688227,6.3,8987,8987
SH,600481,0.46,8979,8979
SZ,300766,3.21,8969,9892
SZ,002053,0.1,8967,8967
SZ,301357,0.29,8967,8967
SZ,300846,0.0,8960,10857
SZ,002173,1.63,8947,9381
SZ,002243,0.81,8946,8994
SZ,002062,1.4,8941,9836
SH,688231,6.12,8925,8925
SZ,301606,3.03,8916,22421
SZ,300382,2.77,8914,8915
SH,603508,-0.13,8910,8910
SZ,002993,5.51,8905,10310
SH,688289,-0.77,8905,8905
SH,600996,0.28,8902,8902
SH,600133,-0.6,8892,8892
SH,600997,-2.44,8891,8891
SZ,002289,3.32,8880,9069
SH,603690,6.04,8869,8869
SH,600645,-0.42,8864,8867
SZ,001232,-3.89,8837,111061
SZ,300042,5.83,8834,8835
SZ,301363,1.14,8822,13451
SH,688076,2.17,8820,8820
SZ,000930,-0.63,8817,8818
SZ,300420,19.73,8807,8808
SH,600389,-0.68,8806,8806
SZ,002115,1.72,8805,9499
SH,688083,4.81,8794,8794
SZ,000712,9.98,8787,8789
SZ,000829,0.7,8787,8795
SH,603809,-0.1,8779,8779
SH,603936,3.42,8762,8970
SH,688190,1.73,8760,8760
SH,601929,1.21,8759,8759
SH,688325,4.58,8757,9215
SH,600640,-0.63,8754,8754
SZ,002099,-1.46,8747,8757
SZ,300740,2.73,8742,9407
SZ,002985,1.07,8726,8750
SZ,300363,-0.73,8721,9564
SH,688161,0.0,8720,8720
SZ,000761,-0.42,8714,9654
SH,688371,11.94,8708,8708
SZ,300855,1.37,8700,11747
SZ,000533,0.79,8698,8773
SZ,002233,-0.4,8694,8700
SH,600129,-1.38,8684,8684
SZ,000550,-0.24,8673,14441
SH,688261,4.67,8666,8705
SZ,002928,1.96,8653,8653
SZ,002458,1.59,8649,12809
SH,603013,-0.7,8649,8649
SZ,301013,5.76,8648,10682
SZ,301345,-0.01,8634,26878
SH,600686,2.12,8633,8633
SH,605298,0.78,8632,8706
SH,600020,-0.78,8629,8629
SH,688677,3.54,8625,8625
SZ,002626,-1.12,8623,8624
SH,600478,-0.97,8622,8622
SZ,300130,3.66,8618,11261
SH,600973,1.62,8612,8612
SZ,002019,-1.26,8610,12431
SZ,300101,0.93,8602,8632
SZ,002392,0.81,8600,8845
SH,688507,13.12,8593,15552
SZ,301109,0.0,8590,10858
SH,600508,-0.35,8590,8590
SH,688586,0.56,8578,8578
SZ,300483,1.88,8570,8576
SZ,002350,6.96,8563,8753
SH,688789,0.57,8562,8562
SH,600266,0.73,8552,8552
SZ,002706,-0.11,8540,10489
SZ,300053,2.26,8538,9142
SH,688035,6.53,8538,8538
SH,603612,0.0,8532,8532
SZ,002039,0.2,8521,8521
SH,688239,3.43,8518,8518
SH,600567,0.0,8515,8515
SZ,300181,-1.54,8507,9896
SH,600693,1.35,8507,8515
SZ,300145,1.6,8503,8545
SH,600399,0.23,8499,8499
SH,688486,1.79,8498,8498
SH,603319,6.6,8495,8495
SZ,002639,0.7,8489,10025
SZ,002332,-0.92,8467,8507
SH,600751,0.61,8465,9538
SZ,002292,-0.36,8458,12287
SH,600017,-0.36,8458,8458
SH,605305,0.38,8458,8458
SZ,002488,1.21,8446,9138
SZ,002190,0.47,8405,8405
SZ,002251,0.8,8400,10163
SH,603919,0.73,8395,8395
SH,605319,3.12,8390,8437
SH,603626,9.97,8384,8384
SZ,000823,5.07,8376,8376
SH,603219,4.85,8370,8370
SZ,002119,10.01,8368,8368
SH,601089,-0.97,8366,8366
SZ,002585,5.14,8344,10739
SZ,002221,-0.35,8341,8999
SZ,300480,7.64,8339,11428
SZ,002239,-1.54,8328,8959
SZ,000719,-1.89,8326,12769
SZ,002004,-0.9,8324,8751
SH,603680,5.36,8323,8323
SH,688277,4.76,8321,8321
SH,603496,1.05,8312,8312
SZ,000885,-1.0,8302,8302
SZ,300072,0.0,8299,8365
SH,605168,4.79,8299,8299
SZ,300725,1.52,8280,9551
SH,600055,-3.13,8275,8275
SZ,000751,10.11,8272,8272
SZ,300035,1.14,8271,9719
SH,688253,7.73,8268,8268
SH,688739,-0.94,8261,8358
SZ,300741,-0.3,8252,8252
SZ,300440,9.47,8240,8272
SZ,000922,2.1,8233,9740
SZ,002036,10.01,8232,8249
SH,603227,-1.03,8219,8219
SH,601890,-0.58,8212,8212
SH,601595,-0.33,8184,8184
SZ,002216,1.01,8183,11411
SH,603890,5.29,8181,8181
SH,603995,9.99,8170,8170
SH,600812,-2.26,8166,8166
SZ,301196,11.77,8160,12430
SH,605222,2.28,8159,8159
SH,600639,-1.13,8153,10763
SH,688456,12.28,8141,8141
SH,603112,3.61,8136,8218
SZ,002017,-0.14,8121,8126
SZ,300790,2.67,8117,9237
SH,688485,4.07,8115,8115
SZ,002277,0.17,8114,8114
SH,600935,0.0,8102,8303
SH,688091,-0.03,8100,8125
SH,688439,1.17,8100,8100
SH,605167,0.19,8092,8092
SH,601828,0.0,8091,9752
SZ,003009,0.95,8089,8090
SZ,000860,-1.62,8085,8085
SZ,000593,10.01,8073,8076
SH,603399,5.07,8068,8068
SH,688112,5.73,8066,8066
SH,605116,-1.88,8058,8058
SZ,002516,1.85,8047,8104
SZ,301327,0.35,8040,8040
SH,688513,2.78,8039,8039
SZ,002125,1.11,8026,8026
SZ,002267,-1.64,8018,8018
SH,605333,-0.75,8013,8013
SH,688337,6.36,7996,9405
SZ,002960,1.23,7987,8693
SH,603033,2.2,7978,8125
SZ,300294,-0.06,7977,7977
SZ,002941,-0.64,7976,7976
SH,688326,2.88,7969,8563
SZ,002309,0.3,7964,9955
SH,600502,-1.28,7964,7964
SZ,000869,-0.34,7959,11495
SH,688612,3.03,7949,12982
SZ,000566,4.61,7948,7952
SZ,300770,-1.75,7947,7947
SZ,300497,6.36,7942,9453
SH,688050,-0.17,7938,7938
SH,603053,-1.22,7920,7920
SZ,300910,-0.27,7919,11307
SZ,300938,5.98,7916,9121
SZ,002097,-0.14,7905,7919
SZ,002761,-1.08,7897,9671
SH,601718,0.56,7893,7893
SZ,002674,10.01,7878,7959
SH,603608,1.2,7871,7871
SZ,002718,3.65,7870,10841
SZ,300322,4.27,7852,8202
SZ,002346,10.01,7842,8831
SH,600075,-0.65,7838,7838
SH,688605,7.63,7837,14638
SH,600618,-0.29,7835,12084
SH,688783,11.82,7835,117661
SH,600587,-0.46,7825,7825
SZ,300527,1.85,7818,7818
SH,688155,3.3,7808,7808
SZ,002212,0.45,7806,7890
SH,688758,-0.87,7800,10894
SZ,002110,0.0,7797,7797
SH,600736,2.27,7794,7794
SZ,002030,-0.36,7789,7789
SH,603181,1.77,7788,7788
SH,603163,5.66,7787,7787
SH,603043,-1.07,7773,7839
SZ,002471,0.0,7768,7911
SZ,000012,0.25,7758,12048
SH,603687,6.25,7755,7755
SZ,300641,1.38,7746,7746
SZ,002434,1.37,7736,7744
SH,600335,-0.76,7734,7734
SZ,000859,3.23,7731,7732
SZ,002737,-1.49,7726,7726
SH,601686,-0.76,7722,7722
SZ,002079,2.48,7721,8648
SZ,301498,-0.25,7720,17240
SZ,300327,3.36,7719,7776
SH,600746,-0.75,7719,7719
SH,605488,3.17,7719,8390
SZ,002342,2.41,7713,7756
SZ,300031,3.06,7713,9178
SZ,002980,10.0,7711,14421
SZ,300834,3.8,7708,7777
SZ,300180,-0.22,7707,7924
SH,603223,1.49,7700,7700
SH,600861,-1.02,7699,7699
SZ,002041,-0.57,7691,7691
SH,600305,-0.71,7687,7699
SH,688798,1.73,7668,13169
SH,600545,5.68,7652,7652
SZ,002150,1.23,7643,7693
SH,605007,2.48,7640,7659
SZ,000628,1.4,7631,13985
SH,601908,-0.63,7630,7630
SZ,300595,-0.78,7627,10215
SH,603477,2.54,7625,7818
SH,600797,1.37,7624,7624
SH,688622,-6.01,7624,7624
SZ,300416,1.96,7617,7668
SZ,002386,0.34,7613,7614
SZ,002515,0.29,7613,8365
SH,688093,1.19,7603,7603
SH,600676,1.79,7600,7600
SZ,300520,2.09,7597,7861
SZ,000595,1.68,7594,7594
SZ,002759,0.6,7594,7600
SZ,002533,-0.25,7592,8623
SH,600917,-0.82,7586,7586
SH,603166,5.71,7586,7644
SZ,300168,0.57,7584,7592
SZ,002023,4.45,7583,7653
SZ,002579,10.0,7572,7951
SZ,300499,3.14,7572,8516
SH,600962,4.56,7570,7570
SZ,300516,3.17,7539,7539
SH,688416,10.78,7530,7530
SZ,002730,2.69,7529,7878
SZ,300895,-0.37,7527,7670
SH,603279,0.0,7527,7527
SZ,301510,2.16,7526,10903
SZ,002588,-0.34,7521,10090
SH,603050,1.36,7517,7517
SH,688480,4.79,7506,7506
SZ,300276,2.45,7505,9947
SH,600846,-1.15,7497,7497
SZ,002121,-0.38,7495,8881
SZ,000503,0.13,7481,7481
SH,600657,0.0,7471,7471
SH,688087,3.51,7470,7747
SZ,300492,0.82,7466,7466
SH,601579,2.1,7465,7465
SH,688515,10.51,7462,11983
SH,600866,-0.66,7460,7460
SH,603055,-1.29,7460,7487
SZ,002681,0.64,7454,8524
SH,600117,0.0,7454,7454
SH,688305,1.17,7454,7473
SH,600722,-1.79,7449,7449
SZ,000402,0.4,7441,7442
SZ,300482,-0.63,7440,8097
SZ,301263,-0.24,7435,10421
SZ,300098,-0.21,7431,8376
SH,605133,3.38,7430,7514
SH,605128,1.68,7422,7422
SZ,002215,0.22,7418,9219
SZ,000928,-0.39,7417,7417
SH,600789,-1.74,7415,7671
SH,688049,3.12,7414,7414
SH,601700,9.97,7413,7413
SH,688177,0.73,7412,7412
SH,600059,-0.37,7410,7410
SH,603977,2.85,7405,7405
SZ,002315,1.59,7401,11609
SZ,300298,2.1,7400,9199
SH,605008,-0.35,7396,7396
SZ,002034,-0.48,7394,7424
SZ,002106,3.45,7394,7404
SZ,301086,6.53,7394,13341
SZ,003039,-1.56,7391,7391
SH,600903,-0.94,7391,7391
SH,688381,7.4,7368,7368
SZ,300986,8.47,7364,7369
SH,603580,4.52,7346,7346
SH,688108,4.21,7339,7339
SZ,002782,2.32,7338,7427
SZ,002324,0.75,7335,10511
SZ,000498,-0.78,7333,7855
SH,688252,2.05,7333,7333
SH,600468,0.3,7331,7331
SH,600611,10.09,7331,11087
SZ,002275,-1.28,7325,7726
SZ,003013,0.5,7325,8385
SH,688428,5.8,7319,47465
SH,603985,2.22,7318,7318
SZ,301228,-3.82,7315,7350
SH,601096,-0.89,7311,11904
SH,600078,9.97,7308,7465
SH,600590,2.0,7305,7385
SH,601226,-0.63,7298,7298
SZ,301189,4.04,7288,7551
SH,600251,0.0,7288,7288
SH,600724,-1.57,7268,7269
SH,605100,1.8,7256,7290
SZ,002077,4.34,7254,7254
SH,603045,10.0,7254,7254
SZ,002108,0.46,7251,7253
SH,600748,3.42,7249,7249
SZ,000059,-0.44,7245,7245
SH,603459,4.46,7237,69006
SH,603416,0.48,7231,8134
SH,603299,0.22,7227,8841
SZ,002006,0.8,7225,7225
SZ,300401,4.82,7225,7344
SH,688628,4.24,7223,7223
SZ,000544,-0.27,7222,7222
SH,688669,4.11,7222,7222
SZ,301176,6.18,7218,7438
SZ,002093,0.85,7203,7203
SZ,002546,1.93,7195,7489
SH,600125,-0.72,7193,7193
SH,601330,-0.27,7190,10400
SH,688556,2.49,7186,7186
SZ,000650,-1.64,7176,7545
SZ,000777,2.47,7169,7169
SZ,002438,5.45,7169,7760
SZ,000030,-0.46,7168,7377
SH,600708,-1.83,7165,7176
SZ,300842,3.53,7164,8061
SH,688563,-0.4,7153,23717
SZ,301069,1.88,7152,7595
SZ,300348,1.35,7151,7953
SZ,301369,8.48,7151,13339
SH,688626,1.89,7148,7148
SH,605011,-0.11,7141,7141
SZ,300861,2.74,7129,11354
SZ,300872,3.05,7128,8244
SZ,300576,6.05,7126,11323
SZ,300768,1.44,7117,10893
SH,600557,-1.95,7116,7116
SH,601388,1.25,7109,7109
SZ,002214,10.0,7104,8890
SZ,002284,1.46,7102,7169
SH,688011,2.04,7101,7125
SZ,002721,9.88,7100,7100
SZ,300337,2.04,7099,8203
SH,688176,6.8,7095,7095
SZ,300997,2.74,7094,7820
SZ,002448,3.3,7093,7190
SZ,300080,-0.79,7090,7100
SZ,301215,0.56,7088,7096
SH,600325,1.18,7073,7073
SZ,002421,1.44,7071,7485
SZ,300678,-0.12,7061,7187
SZ,001298,2.55,7052,7486
SZ,002445,1.02,7051,7082
SH,688221,4.21,7045,7045
SZ,300171,-1.8,7044,9588
SZ,301248,9.91,7037,9629
SH,600252,-1.78,7037,7037
SH,688631,1.03,7037,7037
SH,605098,-1.83,7035,7035
SH,600771,-1.44,7033,7033
SH,688418,2.96,7024,7024
SH,688710,4.17,7019,10911
SH,600955,1.27,7018,7018
SZ,000601,0.75,7012,7118
SZ,002446,3.5,7011,7570
SZ,000813,-2.05,7003,7004
SZ,300341,1.34,7003,7031
SZ,300222,1.8,6997,8393
SH,688179,5.41,6983,6983
SZ,301137,-1.26,6974,6974
SH,600510,3.69,6966,6966
SH,603128,-0.56,6964,6964
SH,600780,-1.3,6959,6959
SH,603211,5.57,6958,6958
SZ,301571,4.53,6955,10473
SZ,002242,-0.22,6954,6966
SZ,002733,3.12,6949,7238
SZ,002881,2.85,6931,11439
SH,600400,3.42,6919,6919
SH,688678,5.8,6917,6917
SZ,200596,-2.21,6915,30463
SZ,300045,1.83,6913,8873
SH,603931,7.48,6912,6912
SH,603866,-0.23,6910,6910
SZ,002256,0.59,6909,6999
SH,600158,0.7,6908,6908
SZ,002537,0.17,6907,6926
SH,688550,8.58,6907,6907
SH,600654,0.68,6905,8479
SZ,300685,0.0,6903,6912
SH,600770,2.12,6903,6903
SH,605365,-0.15,6897,6897
SH,600925,-0.69,6889,29553
SH,600810,0.0,6884,6946
SZ,000755,-0.85,6881,6881
SZ,300174,4.63,6878,6916
SZ,300265,2.01,6878,6883
SZ,300153,2.32,6875,6912
SZ,002219,-0.94,6870,7249
SZ,301232,5.81,6869,11567
SZ,301061,0.0,6858,10323
SH,600828,0.51,6856,6858
SZ,301080,3.23,6847,9052
SZ,300444,0.0,6845,8778
SH,603778,2.5,6839,7022
SH,600169,-0.49,6832,6832
SH,600874,-0.54,6828,8715
SH,688365,0.95,6824,6824
SH,688788,5.55,6823,6823
SH,601015,0.3,6821,6821
SZ,300939,3.36,6820,6820
SZ,000756,-1.23,6819,9523
SH,688621,-0.1,6818,6818
SH,600103,0.0,6813,6901
SZ,000058,-0.29,6804,8507
SH,688312,7.34,6803,6803
SZ,002990,10.0,6802,12906
SH,600429,-0.66,6798,6819
SZ,300598,4.76,6783,6785
SH,603466,2.25,6769,6769
SH,600775,1.0,6765,9202
SZ,300109,0.93,6763,7539
SZ,300493,0.98,6758,6837
SH,688518,3.56,6758,6758
SZ,002163,0.48,6741,7089
SZ,002690,-0.51,6740,13709
SZ,000631,-0.34,6739,6739
SZ,301489,8.11,6728,11245
SH,600987,0.15,6727,6727
SH,688708,0.08,6723,18862
SZ,002970,6.86,6713,9770
SZ,000968,-1.56,6704,6704
SZ,300191,2.82,6702,9696
SH,603200,2.09,6699,6699
SZ,002650,3.07,6686,6686
SZ,000589,-0.92,6685,6730
SH,603071,-0.17,6684,6684
SH,600422,-2.65,6676,6676
SZ,002467,0.0,6670,6711
SZ,301050,0.99,6667,7828
SH,688103,6.83,6660,6660
SZ,002135,2.41,6659,7117
SH,600195,-0.46,6657,6657
SH,688328,7.03,6657,6657
SH,603517,2.14,6647,6647
SH,600894,0.0,6643,6675
SH,603311,3.34,6642,6642
SZ,002935,0.69,6637,6781
SZ,002840,3.48,6635,6682
SH,688095,3.74,6632,6632
SH,600966,0.4,6630,6630
SZ,301291,-1.27,6627,12738
SZ,002785,0.74,6623,7757
SH,688787,3.18,6615,6615
SZ,300284,-0.72,6614,6970
SZ,002014,0.83,6611,6719
SZ,300739,5.11,6610,8148
SZ,002955,6.03,6608,7993
SH,600496,-0.3,6607,6607
SH,603861,1.63,6607,6756
SH,605598,1.12,6605,6605
SZ,301191,5.78,6591,8743
SZ,301209,6.4,6590,7714
SH,600449,1.4,6589,6589
SZ,002664,1.24,6586,6678
SZ,002734,10.01,6584,7213
SH,603367,-0.95,6583,6583
SZ,002042,-0.77,6581,6581
SH,688191,10.1,6579,6579
SZ,000008,-0.82,6573,6573
SH,603277,-0.46,6573,6615
SZ,002810,0.84,6565,7073
SH,688062,5.13,6564,12736
SZ,001391,-0.23,6563,52742
SZ,000551,2.97,6555,6558
SZ,301339,-0.26,6552,6672
SH,600310,0.22,6551,6551
SZ,300324,-1.29,6549,6616
SH,688685,-1.11,6549,6549
SH,600682,-0.71,6530,7546
SZ,301522,0.6,6529,8772
SH,600713,-0.98,6526,6619
SZ,300868,12.38,6523,10273
SH,688818,2.96,6521,85804
SZ,300252,2.46,6515,7977
SZ,002550,-1.28,6513,8856
SH,688488,10.73,6513,6513
SZ,300815,0.18,6511,6648
SZ,002470,1.02,6505,6506
SZ,300852,4.66,6505,6738
SH,688577,4.77,6505,6505
SH,605188,0.39,6504,6504
SH,603065,6.67,6498,6498
SZ,000597,-1.5,6496,6578
SH,600643,-0.73,6488,6500
SZ,000905,0.81,6475,13464
SZ,001314,2.68,6463,7428
SH,603229,-0.89,6451,6451
SH,600604,1.78,6446,8579
SZ,000572,0.51,6437,6446
SZ,300137,4.66,6429,6508
SH,601515,0.0,6427,6427
SZ,002140,-0.44,6426,6435
SH,603197,1.23,6412,6499
SZ,002104,0.85,6410,7572
SZ,301286,3.47,6398,15871
SH,688293,-0.42,6397,7763
SZ,300996,6.37,6396,7599
SH,600370,6.0,6396,6396
SH,600730,6.03,6394,6394
SZ,300134,0.48,6385,6385
SH,605178,10.0,6364,6364
SH,601500,0.0,6363,6389
SZ,002009,-0.66,6362,7228
SZ,002605,-1.11,6352,7841
SZ,002057,1.93,6350,6355
SH,603108,2.04,6342,6342
SZ,002796,3.84,6339,7025
SZ,300435,4.25,6337,6626
SH,688232,0.41,6336,6336
SZ,300343,1.19,6333,6346
SH,600683,3.51,6333,6333
SZ,300226,1.77,6331,6586
SH,600525,-3.61,6330,6330
SZ,300358,-1.86,6329,6421
SZ,301326,7.15,6317,6373
SZ,000989,-1.62,6309,7780
SH,600368,0.51,6309,6309
SH,600501,1.24,6301,6301
SH,603383,0.79,6300,6300
SZ,300360,-0.79,6298,6473
SZ,300976,6.88,6284,9770
SH,603969,-0.4,6284,6431
SZ,002127,-0.32,6283,7732
SZ,000524,-0.21,6277,6279
SH,688290,2.44,6274,6274
SZ,000779,-1.03,6269,6270
SH,688230,4.61,6268,6268
SZ,003006,-0.88,6265,6281
SZ,002123,1.05,6261,6999
SZ,003043,7.42,6261,9591
SZ,000090,-0.59,6259,6259
SZ,301678,3.78,6256,10784
SH,603489,1.64,6254,6254
SZ,300143,-0.66,6250,7306
SZ,000722,-0.66,6247,7690
SH,600841,1.35,6247,8313
SZ,002527,1.99,6246,7830
SZ,300369,1.44,6243,6266
SH,688276,-0.79,6229,6229
SZ,000026,4.53,6226,6930
SZ,000913,0.25,6225,6301
SZ,300164,-5.33,6217,6272
SZ,002885,4.72,6213,7095
SH,600975,1.22,6210,6210
SZ,300731,9.73,6203,6536
SH,688478,8.52,6201,6201
SH,603567,-1.05,6200,6205
SZ,002519,0.91,6191,6240
SZ,002606,-1.87,6189,6449
SZ,301392,13.64,6180,15150
SZ,300048,-2.85,6171,6182
SH,688499,3.1,6167,6167
SH,603213,-0.22,6166,6166
SZ,300819,4.53,6162,6823
SZ,002210,0.87,6160,6174
SH,603363,0.7,6160,7838
SH,600897,-0.27,6158,6158
SZ,301638,0.0,6153,78187
SH,688366,-0.75,6153,7256
SZ,000541,0.0,6152,7678
SZ,300214,1.22,6150,6150
SZ,300900,2.57,6147,7845
SZ,300043,-0.2,6143,6146
SZ,003041,7.32,6137,6459
SH,603368,-0.9,6136,6136
SZ,300192,2.51,6134,6206
SZ,301153,-0.48,6134,6576
SZ,002437,-1.68,6132,6511
SZ,300981,-0.51,6130,6690
SZ,300256,2.63,6124,6192
SZ,300617,1.03,6116,7296
SH,600108,0.32,6113,6113
SZ,002067,1.11,6112,6740
SZ,002232,1.15,6111,6111
SH,603867,1.91,6108,6159
SZ,002052,0.68,6107,6666
SH,600313,-0.7,6103,6550
SH,605056,1.75,6103,6194
SH,688699,8.97,6097,6097
SZ,000957,-0.39,6089,6089
SZ,001330,0.58,6081,7188
SH,600106,-0.22,6073,6073
SH,603877,-1.82,6068,6075
SZ,300063,1.57,6064,7342
SZ,300465,3.64,6061,6061
SZ,300393,3.43,6060,6908
SH,600488,1.46,6059,6059
SH,605005,0.53,6059,6059
SH,603010,3.71,6055,6207
SZ,002678,-0.67,6054,6058
SZ,300722,-0.5,6049,6049
SZ,300128,3.56,6046,6053
SZ,301182,7.44,6046,6629
SZ,300119,2.43,6042,8416
SH,600983,-0.51,6039,6039
SZ,002971,10.0,6037,7898
SH,688079,6.95,6037,6142
SH,600617,-0.29,6036,6559
SH,688408,0.33,6035,6035
SZ,300700,1.25,6034,6741
SH,603708,-1.25,6032,6032
SZ,000735,-0.76,6030,6033
SH,600203,2.01,6030,6030
SH,603155,4.28,6030,6030
SZ,000948,1.64,6027,6039
SH,605183,0.21,6021,6061
SH,603068,8.48,6019,6019
SZ,301261,1.81,6011,6062
SZ,001212,4.19,6009,6947
SH,688526,-0.08,6008,6008
SH,600433,0.59,6003,6003
SZ,000025,-1.67,6001,6586
SH,600255,1.22,5996,5996
SZ,003010,1.53,5995,8246
SH,600586,-0.47,5995,5995
SH,605018,4.08,5993,5993
SH,603336,-1.89,5989,5989
SH,603660,1.95,5977,5977
SZ,300041,3.2,5972,6137
SZ,000793,-0.44,5968,9842
SH,603123,0.44,5968,7308
SH,600375,-0.24,5967,6540
SZ,002213,9.98,5965,6856
SH,600815,-3.72,5960,5960
SZ,000915,-0.93,5959,5963
SH,600644,-1.25,5956,5956
SZ,002452,0.97,5955,7133
SZ,002068,2.27,5953,5956
SH,605366,4.9,5950,5950
SZ,002101,-0.99,5946,5952
SZ,300079,-0.43,5946,6616
SZ,301000,2.09,5946,6299
SH,600963,-1.46,5940,5940
SH,600826,0.61,5938,5938
SZ,301292,3.54,5935,15522
SZ,002272,4.6,5934,7050
SZ,300969,4.11,5933,12440
SZ,300258,1.56,5932,6090
SZ,300983,3.22,5932,6708
SH,600855,0.96,5929,5941
SZ,300820,16.1,5923,11774
SZ,300075,0.09,5922,7136
SZ,002382,-0.5,5916,5975
SZ,000561,-0.65,5915,6583
SH,600851,0.0,5913,9668
SZ,300047,0.1,5911,6568
SZ,000881,-0.91,5910,6183
SZ,300579,-0.53,5910,6126
SZ,300470,-0.89,5906,6223
SH,688219,0.09,5902,5902
SZ,002631,4.65,5896,5923
SH,603135,2.3,5892,5936
SZ,000670,5.36,5879,5989
SH,688799,-0.61,5878,5878
SZ,002965,6.6,5874,8186
SH,688610,13.46,5870,9753
SZ,000036,1.95,5864,5867
SZ,002752,0.67,5862,5871
SH,688185,-0.25,5860,12658
SH,603776,8.87,5856,5856
SH,688709,3.9,5854,16812
SZ,001236,0.0,5852,7780
SH,605277,1.86,5852,5960
SH,688109,3.75,5846,5846
SH,688717,2.32,5846,9444
SH,600230,1.44,5845,5845
SZ,002538,-0.44,5843,5846
SH,600691,-0.4,5843,5844
SH,601968,2.23,5843,5843
SZ,002943,6.33,5841,8253
SZ,300467,3.66,5836,6967
SH,603990,6.46,5836,5836
SZ,002029,0.34,5835,6183
SZ,301101,-0.13,5834,6057
SZ,002302,-1.28,5832,5832
SZ,002082,2.7,5826,6275
SZ,002803,-1.06,5826,8966
SZ,300909,4.88,5825,7802
SZ,300129,0.75,5821,8981
SH,600592,1.18,5821,5821
SZ,002141,2.74,5815,5815
SH,603887,1.26,5815,5815
SZ,002218,0.24,5814,5900
SZ,002073,-1.21,5810,5869
SH,601116,0.38,5810,5810
SZ,300217,1.08,5809,6916
SH,605555,1.1,5808,5808
SZ,300159,0.0,5803,10364
SZ,002298,0.0,5801,6498
SZ,300046,2.64,5797,5797
SZ,002635,4.12,5794,9664
SZ,300540,6.7,5790,6374
SH,688562,0.35,5788,5788
SZ,002510,1.59,5787,5847
SH,688334,0.11,5778,5859
SZ,300525,4.0,5777,7042
SH,600054,-0.27,5769,8198
SH,605288,-0.93,5758,5797
SZ,300400,7.69,5757,5776
