market,code,chg_pct,vol_rank,amt_rank
SH,603809,3.3,8642,8642
SH,688552,2.11,8640,8640
SZ,301183,9,8638,11783
SZ,002019,0.1,8627,12456
SZ,000980,3.64,8623,8623
SZ,002243,3.77,8622,8668
SH,603915,3.79,8622,8769
SH,688161,2.62,8612,8612
SZ,002580,-1.69,8608,8637
SH,600478,0,8605,8605
SH,605060,5.76,8592,8652
SH,603011,5.27,8588,8588
SH,600020,-0.77,8585,8585
SH,688125,13.8,8576,8599
SH,600266,0.24,8573,8573
SZ,300596,-0.59,8572,8760
SH,688325,2.96,8557,9005
SH,603690,0.18,8552,8552
SH,600567,1.5,8515,8515
SZ,000719,-0.61,8513,13056
SH,688697,5.82,8503,8503
SZ,002062,2.16,8503,9354
SZ,002039,-0.79,8500,8500
SH,600556,5.62,8496,8496
SZ,300863,5.03,8493,8841
SH,603124,10,8487,15939
SH,688165,7.26,8484,8484
SH,603612,0.06,8478,8478
SZ,002703,-1.09,8468,11887
SH,688584,5.25,8462,16496
SZ,000510,7.31,8462,9047
SZ,300951,11.87,8460,9466
SZ,300483,2.09,8459,8465
SZ,301021,7.91,8457,8466
SZ,001308,1.23,8454,12216
SZ,002585,10.05,8451,10877
SH,605298,4.78,8450,8523
SZ,002985,0.16,8446,8469
SZ,002655,9.02,8445,8462
SH,600996,2.11,8441,8441
SH,603919,-1.53,8436,8436
SH,600666,6.65,8432,9272
SH,600017,-1.43,8427,8427
SH,600481,2,8422,8422
SH,688789,1.48,8416,8416
SZ,002993,6.11,8412,9739
SZ,002332,0.12,8408,8448
SZ,002292,3.38,8408,12214
SH,605006,3.71,8405,8405
SZ,301228,12.2,8403,8442
SH,688076,0.49,8402,8402
SZ,002928,1.55,8398,8398
SZ,002239,0.78,8394,9030
SZ,300130,3.92,8392,10966
SH,603538,3.79,8389,8464
SZ,002937,5.98,8384,8406
SZ,300263,3.87,8380,8891
SZ,002392,2.12,8357,8595
SZ,002169,5.77,8345,8610
SZ,002458,1.89,8340,12351
SZ,002706,3.41,8321,10220
SH,605305,-0.95,8320,8320
SH,688083,8.84,8316,8316
SZ,301363,4.66,8316,12680
SZ,002216,-1.78,8304,11579
SH,600812,0,8287,8287
SZ,000818,4.48,8287,8309
SZ,002004,0,8287,8712
SZ,000860,0.36,8286,8286
SH,603227,0.13,8284,8284
SZ,300382,5.8,8279,8280
SH,688586,0.48,8277,8277
SZ,000885,-0.38,8276,8276
SZ,300766,14.41,8268,9119
SZ,300486,9.49,8257,8259
SH,688677,16.66,8244,8244
SZ,300855,2.29,8244,11130
SH,600399,0.24,8243,8243
SZ,300740,7.03,8242,8868
SZ,002115,8.13,8239,8888
SZ,920186,5.33,8230,15736
SZ,300101,2.83,8229,8257
SH,600693,3.05,8229,8237
SH,688739,1.27,8229,8325
SH,601890,0.47,8212,8212
SZ,300772,-0.24,8207,9253
SH,688485,11.43,8206,8206
SH,601929,3.98,8201,8201
SH,600639,-0.09,8196,10820
SZ,002173,2.2,8194,8592
SH,601089,0.06,8194,8194
SH,688611,3.91,8189,8189
SH,688262,7.03,8185,8185
SZ,002221,0.54,8181,8826
SH,688190,2.24,8170,8170
SZ,002267,-0.8,8163,8163
SH,603125,3.65,8162,8162
SZ,301047,1.79,8158,8298
SZ,300042,6.18,8156,8156
SZ,300741,-0.52,8154,8154
SZ,300035,-0.42,8144,9569
SZ,300770,0.88,8141,8141
SZ,300072,1.75,8136,8201
SZ,301382,9.06,8133,9827
SH,688261,6.33,8127,8163
SH,688050,-0.51,8124,8124
SH,600502,-0.62,8119,8119
SZ,002792,6.47,8111,12577
SZ,002190,0.27,8107,8107
SH,600973,2.25,8091,8091
SH,688090,11.85,8076,8076
SH,605333,1.1,8074,8074
SZ,300145,3.69,8064,8103
SH,688227,15.05,8063,8063
SZ,000712,4.77,8062,8064
SZ,300910,-1.08,8043,11484
SZ,300846,12.33,8036,9738
SZ,301498,2.4,8035,17941
SH,600935,0.88,8032,8232
SZ,000869,-0.89,8028,11594
SZ,002842,3.89,8027,9782
SH,688277,-1.14,8023,8023
SH,688035,7.02,8022,8022
SH,600055,2.61,8022,8022
SH,601595,5.24,8009,8009
SH,605319,1.82,8001,8045
SH,603220,6.41,7999,9880
SH,603399,-2.31,7992,7992
SZ,002761,-1.46,7984,9778
SH,601828,0.91,7983,9622
SH,688486,5.22,7983,7983
SH,603043,-0.2,7964,8033
SZ,002251,1.65,7964,9948
SH,603936,5.78,7962,8151
SZ,002017,2.24,7936,7940
SZ,300053,3.31,7933,8495
SH,603890,5.22,7927,7927
SH,600751,0.98,7925,8930
SZ,002639,1.78,7916,9347
SH,600861,-0.13,7909,7909
SH,688439,2.46,7906,7906
SZ,301127,1,7905,8143
SH,603053,-0.21,7884,7884
SH,600587,-0.22,7868,7868
SZ,002488,1.54,7867,8511
SH,688513,0.54,7866,7866
SH,688662,9.4,7865,7865
SZ,002277,1.08,7863,7863
SZ,002737,-1.53,7855,7855
SZ,002110,0.94,7846,7846
SZ,301327,0.31,7830,7830
SH,688239,2.81,7818,7818
SH,688253,5.56,7808,7808
SH,600618,-1.41,7798,12027
SH,600305,0,7798,7810
SH,600335,-0.75,7779,7779
SZ,300363,4.81,7775,8527
SZ,002119,7.86,7772,7772
SH,605179,9.99,7767,7767
SZ,002960,2.04,7765,8451
SH,601718,0.56,7763,7763
SZ,002125,0.74,7762,7762
SZ,301013,16.08,7759,9583
SH,600075,-1.29,7753,7753
SZ,000012,0.51,7739,12018
SZ,002097,0.56,7734,7748
SH,688326,2.72,7727,8302
SZ,002516,2.12,7726,7781
SZ,002309,0.63,7724,9655
SZ,000922,1.11,7719,9132
SH,688371,10.16,7713,7713
SH,603680,-0.09,7712,7712
SH,601686,-0.18,7678,7678
SH,688231,8.35,7670,7670
SZ,300687,12.14,7664,9320
SH,603279,-1.76,7660,7660
SZ,000823,5.32,7651,7651
SZ,002588,-1.21,7650,10263
SZ,002941,-0.75,7648,7648
SH,603055,-1.02,7646,7674
SH,603112,2.73,7645,7721
SZ,300790,6.67,7639,8694
SH,603496,2.93,7637,7637
SZ,300595,0.53,7634,10224
SZ,002030,1.69,7621,7621
SZ,002041,-0.11,7612,7612
SZ,000566,-1.33,7612,7616
SH,688612,1.86,7603,12416
SH,603181,1.25,7600,7600
SZ,000859,1.31,7597,7598
SZ,300527,1.49,7595,7595
SH,600746,-1.51,7591,7591
SH,600917,0.21,7587,7587
SH,688622,2.1,7586,7586
SH,603033,1.77,7584,7723
SH,603319,5.73,7577,7577
SZ,002386,0.17,7574,7576
SZ,003009,3.7,7571,7572
SZ,300641,0.98,7568,7568
SH,605008,0.52,7564,7564
SZ,300497,2.39,7553,8990
SZ,002718,5.32,7550,10400
SH,688112,8.54,7549,7549
SH,688091,2.32,7536,7559
SZ,300725,3.83,7535,8691
SZ,002361,5.34,7500,8816
SH,688605,12.94,7489,13988
SH,601908,1.31,7485,7485
SZ,300180,1.16,7484,7696
SZ,300482,0.93,7479,8140
SH,603477,-1.6,7478,7667
SH,688337,8.09,7474,8791
SH,600789,0.41,7456,7714
SZ,000928,0.58,7446,7446
SZ,002215,-1.17,7442,9249
SZ,000402,1.22,7442,7442
SH,600059,0.12,7438,7438
SH,605007,1.56,7422,7440
SH,600117,0,7422,7422
SH,603219,7.23,7410,7410
SZ,002350,4.33,7406,7571
SH,688669,8.51,7399,7399
SZ,300938,6.47,7396,8522
SZ,002275,0,7393,7797
SZ,000059,-0.85,7389,7389
SH,603050,0.88,7385,7385
SH,603995,0.8,7374,7374
SH,688798,3.45,7374,12664
SZ,920982,0.91,7374,15297
SZ,002533,1.69,7373,8374
SZ,002434,2.93,7370,7377
SZ,002034,0.42,7363,7394
SH,688093,1.7,7360,7360
SZ,002759,0.48,7354,7360
SZ,300327,3.43,7353,7408
SZ,301263,4.4,7352,10304
SZ,002515,4.72,7338,8063
SH,688507,15.5,7336,13277
SZ,000498,-0.19,7334,7855
SH,688428,3.67,7314,47430
SZ,300168,6.72,7311,7318
SH,603223,6.26,7305,7305
SZ,003039,-0.16,7299,7299
SH,603626,8.77,7297,7297
SH,605168,9.99,7290,7290
SH,603299,-0.1,7290,8917
SZ,300416,2.34,7289,7338
SH,688087,-1.45,7286,7556
SH,603163,4.07,7280,7280
SH,601579,-0.78,7264,7264
SZ,300834,2.83,7256,7320
SH,600797,4.9,7254,7254
SZ,300492,2.09,7254,7254
SH,688305,4.5,7253,7272
SZ,002150,2.69,7253,7300
SH,600724,2.45,7239,7241
SZ,002079,2.29,7235,8104
SZ,300098,3.3,7231,8150
SH,600557,0.55,7230,7230
SH,600771,0,7230,7230
SZ,000030,0.93,7218,7430
SH,600846,0.52,7216,7216
SZ,000544,-0.26,7213,7213
SZ,000503,2.79,7207,7207
SZ,000650,-1.45,7203,7574
SZ,002036,-0.86,7198,7213
SH,600125,-0.89,7193,7193
SZ,000533,-3.84,7191,7254
SH,600722,-2.84,7191,7191
SH,600251,0.98,7187,7187
SZ,300298,-0.24,7186,8932
SH,688049,8.9,7184,7184
SZ,300520,6.62,7182,7432
SH,601330,0.28,7181,10386
SZ,002121,2.42,7171,8497
SZ,300322,6.13,7170,7489
SH,600903,1.65,7170,7170
SZ,301196,9.63,7165,10915
SZ,002315,5.22,7149,11213
SH,601096,0.69,7147,11637
SZ,300480,4.71,7143,9789
SH,688177,0.94,7139,7139
SZ,301061,0.72,7138,10745
SZ,002108,0,7136,7138
SZ,301510,5.54,7127,10325
SH,688252,2.9,7121,7121
SH,688456,7.41,7105,7105
SH,605128,5.8,7099,7099
SH,603608,8.1,7089,7089
SH,603977,2.15,7082,7082
SZ,301215,1.33,7075,7083
SH,688515,9.21,7073,11358
SZ,002730,5.31,7066,7394
SH,688416,9.74,7065,7065
SH,603580,-3.9,7056,7056
SZ,000628,5.8,7053,12925
SZ,002093,2.49,7053,7053
SH,688685,11.52,7049,7049
SH,601226,1.85,7043,7043
SH,688783,6.86,7037,105669
SZ,002342,5.75,7027,7066
SZ,300516,2.69,7018,7018
SZ,002324,1.92,7010,10044
SZ,300276,4.08,7009,9289
SH,600252,0.46,7005,7005
SH,688563,0.84,7003,23218
SH,605011,1.04,7002,7002
SZ,002006,2.59,6996,6996
SZ,002471,2.36,6989,7118
SZ,300678,3.9,6986,7110
SZ,002106,1.95,6986,6995
SH,603459,3.64,6972,66481
SH,603128,-1.29,6951,6951
SH,603166,5.24,6945,6999
SH,603866,-0.22,6943,6943
SH,688480,7.07,6943,6943
SZ,002448,2.05,6937,7031
SZ,300341,3.94,6937,6964
SH,603416,3.69,6935,7802
SH,600325,-0.39,6935,6935
SZ,300499,7.27,6929,7793
SH,688381,15.8,6928,6928
SZ,300768,10.03,6920,10591
SZ,000813,0.92,6919,6920
SZ,002242,-1.4,6916,6928
SZ,300031,5.19,6915,8228
SZ,002284,0.75,6912,6977
SZ,300080,0.82,6903,6913
SZ,920029,-0.34,6903,7094
SH,600545,6.63,6901,6901
SZ,300171,1.32,6898,9389
SH,600810,0.16,6895,6958
SH,603687,4.16,6892,6892
SH,600780,0.5,6890,6890
SZ,002681,3.29,6889,7879
SH,600955,0.97,6886,6886
SZ,301069,2.94,6880,7305
SZ,002023,3.08,6879,6942
SH,600708,4.04,6876,6886
SH,600158,2.73,6870,6870
SZ,002537,1.03,6860,6880
SH,600422,-0.32,6858,6858
SH,600874,-0.35,6853,8747
SH,600676,0.15,6850,6850
SH,600748,0,6843,6843
SH,688628,11.81,6837,6837
SH,600590,3.32,6824,6900
SH,601388,0.98,6824,6824
SZ,002980,5.93,6817,12747
SZ,002445,2.13,6815,6845
SZ,300685,1.1,6814,6823
SH,605100,0.88,6814,6846
SH,688631,3.71,6810,6810
SZ,300842,7.63,6810,7662
SZ,000755,-0.63,6808,6808
SZ,002219,1.96,6805,7180
SH,600169,0.49,6800,6800
SH,600429,0,6799,6819
SZ,300401,6.47,6792,6903
SZ,920045,11.23,6791,22967
SH,600987,-0.74,6788,6788
SH,605098,1.01,6783,6783
SH,688758,-1.12,6781,9470
SZ,300895,11.39,6757,6885
SZ,002077,3.47,6755,6755
SZ,301571,4.29,6742,10152
SZ,000756,1.12,6740,9412
SH,688221,4.59,6739,6739
SZ,300861,2.5,6733,10723
SH,605167,3.13,6731,6731
SZ,000968,-0.42,6724,6724
SZ,301086,9.64,6722,12128
SH,600654,3.2,6721,8252
SH,688708,-0.29,6718,18846
SZ,000589,-0.67,6717,6762
SZ,002782,3.79,6717,6798
SH,603071,-0.07,6701,6701
SZ,300164,-4.01,6684,6744
SZ,000601,2.25,6677,6778
SZ,300986,15.65,6674,6678
SH,688062,1.3,6659,12919
SH,605133,3.24,6658,6732
SZ,002650,2.56,6653,6654
SZ,300337,2.52,6652,7685
SZ,003013,3.25,6649,7612
SZ,000631,0.35,6647,6647
SZ,001298,4.42,6645,7054
SZ,002546,-0.11,6642,6914
SZ,301189,6.9,6632,6871
SH,600828,1.06,6631,6633
SH,600770,4.94,6630,6630
SH,600894,-0.12,6627,6659
SH,605488,6.47,6626,7203
SH,688108,2.93,6608,6608
SZ,300284,1.26,6607,7084
SZ,002256,2.18,6607,6693
SH,600195,0.15,6607,6607
SH,605365,2.33,6601,6601
SH,601015,0.31,6597,6597
SZ,000777,0.76,6595,6595
SZ,300493,6.38,6591,6668
SH,603985,5.95,6591,6591
SH,600496,0.3,6587,6587
SZ,002346,7.64,6572,7401
SH,688710,2.34,6572,10215
SH,600775,2.3,6564,8928
SZ,001391,-0.68,6564,52742
SZ,002014,-1.44,6563,6670
SZ,000058,0.91,6558,8200
SH,600510,1.6,6553,6553
SZ,300576,6.84,6550,10407
SZ,300222,10.33,6547,7854
SZ,002674,3.37,6542,6609
SZ,300440,10.57,6542,6567
SH,600682,1.08,6530,7546
SH,688176,2.15,6529,6529
SH,603045,5.64,6520,6520
SH,603277,-1.1,6518,6560
SH,600713,0.2,6514,6606
SH,600966,0.21,6510,6510
SZ,300420,9.59,6508,6509
SZ,301339,3.26,6501,6620
SZ,002579,5.4,6493,6818
SH,688550,6.93,6492,6492
SZ,300045,3.2,6490,8330
SH,600643,1.24,6489,6500
SZ,002135,6.88,6482,6927
SZ,301191,7.23,6481,8596
SZ,300324,7.08,6464,6530
SH,600400,5.22,6462,6462
SZ,300444,2.69,6456,8280
SZ,002446,2.98,6443,6957
SZ,300598,6.34,6443,6444
SZ,002881,4.33,6442,10693
SH,600611,1.73,6441,9740
SZ,000597,0.22,6440,6521
SZ,301176,6.95,6439,6636
SZ,000008,0.85,6438,6438
SZ,002163,1.65,6436,6768
SZ,301369,8.28,6426,11986
SZ,002467,4.91,6424,6464
SZ,300153,5.27,6421,6454
SZ,301050,2.56,6419,7536
SZ,002733,3.39,6418,6685
SH,688621,0.92,6414,6414
SZ,002721,1.26,6409,6409
SZ,301489,7.06,6408,10709
SZ,002955,5.99,6405,7748
SZ,002550,0.29,6400,8703
SH,603383,4.32,6397,6397
SH,600525,2.54,6396,6396
SZ,300872,7.14,6394,7395
SH,688518,3.25,6393,6393
SH,603877,-1.51,6373,6381
SH,603517,0.86,6369,6369
SZ,301522,0.88,6366,8553
SH,600310,1.88,6361,6361
SH,603367,1.37,6357,6357
SH,600370,0,6356,6356
SZ,300109,2.16,6355,7084
SZ,002664,2.6,6353,6441
SZ,002140,0.79,6349,6358
SH,601500,0,6348,6373
SZ,002935,4.37,6347,6485
SH,600962,5.27,6340,6340
SZ,000913,0.25,6340,6417
SH,600078,2.25,6334,6470
SZ,300174,2.64,6331,6366
SZ,000905,1.19,6328,13156
SZ,002042,2.2,6327,6327
SH,688365,12.69,6322,6322
SZ,920394,3.03,6315,6362
SH,601515,1.23,6312,6312
SZ,300191,-4.55,6302,9117
SZ,300369,18.9,6300,6323
SZ,003006,-0.6,6300,6316
SH,605188,-0.15,6291,6291
SZ,002605,2.95,6261,7729
SZ,000751,2.3,6260,7173
SH,600449,10.01,6255,6255
SZ,002810,-0.5,6253,6736
SH,688328,10.28,6250,6250
SH,600368,0,6229,6229
SZ,000989,1.36,6227,7678
SZ,000572,0,6224,6233
SZ,000090,1.22,6222,6222
SZ,002606,0.14,6219,6481
SH,603200,-1.77,6214,6214
SZ,002470,1.07,6210,6211
SZ,000793,6.39,6209,10238
SH,603861,2.35,6206,6346
SZ,300343,3.01,6205,6218
SH,603368,-0.12,6204,6204
SZ,300996,19.97,6203,7370
SH,600103,4.09,6195,6274
SZ,000541,0.8,6189,7725
SZ,002104,1.98,6189,7310
SZ,002127,1.64,6184,7610
SH,603931,4.49,6182,6182
SZ,002785,3.8,6182,7240
SH,600897,0,6179,6179
SH,688011,2.65,6178,6199
SZ,300265,6.53,6173,6177
SH,688179,7.44,6172,6172
SZ,000595,9.94,6172,6172
SH,603229,1.64,6169,6169
SZ,301080,2.34,6168,8154
SZ,002214,0,6167,7717
SH,688366,1.05,6165,7270
SH,600604,3.06,6165,8205
SZ,300360,0,6163,6335
SH,688788,7.45,6158,6158
SH,600468,0.71,6157,6157
SZ,000524,2.46,6150,6153
SH,603969,1.26,6140,6284
SH,688276,1.3,6139,6139
SZ,000957,-2.35,6131,6131
SZ,000948,2.41,6129,6141
SH,688312,10.18,6128,6128
SH,688095,20,6124,6124
SH,688678,9.6,6123,6123
SZ,920599,0.46,6121,8076
SZ,000551,4.81,6120,6122
SZ,300226,4,6118,6364
SH,603213,0.96,6108,6108
SZ,301232,7.39,6104,10279
SH,603311,6.42,6102,6102
SH,688232,7,6102,6102
SZ,300143,2.81,6100,7132
SH,603197,2.59,6100,6183
SH,600975,0.41,6098,6098
SZ,300739,6.34,6096,7514
SZ,300252,4.91,6085,7451
SH,688787,13.49,6083,6083
SH,605598,5.75,6083,6083
SZ,002052,4.63,6074,6629
SZ,000593,10.01,6066,6068
SZ,301153,7.53,6064,6502
SH,603708,0.21,6064,6064
SZ,300134,4.22,6063,6063
SZ,002840,0.13,6062,6104
SH,600841,1.04,6060,8063
SZ,003010,0.22,6052,8324
SH,600313,0.36,6049,6492
SZ,301638,4.5,6046,76820
SZ,000735,0.77,6042,6045
SZ,002057,1.26,6042,6046
SH,688103,8.68,6029,6029
SH,603108,5.5,6028,6028
SZ,000026,2.04,6026,6707
SH,600983,-2.23,6024,6024
SH,600586,0.95,6024,6024
SZ,300043,7.56,6019,6022
SZ,300435,3.43,6009,6283
SH,603489,1.91,6004,6004
SZ,002123,5.18,6002,6709
SZ,300976,9.46,6001,9330
SZ,000915,-0.65,6000,6004
SZ,000025,-2.36,5998,6582
SZ,002067,7.69,5992,6607
SH,688577,3.92,5987,5987
SZ,002437,0.35,5985,6355
SH,603466,8.41,5984,5984
SH,603211,8.86,5980,5980
SH,600730,6.81,5978,5978
SZ,301248,9.71,5977,8179
SH,605183,0.21,5976,6016
SZ,000670,2.71,5971,6082
SH,600375,0.99,5968,6541
SH,603363,0.36,5968,7592
SH,688488,4.8,5967,5967
SH,688526,0.87,5966,5966
SH,688191,9.78,5966,5966
SZ,002141,1.76,5960,5960
SH,688418,5.06,5956,5956
SH,603336,10.02,5947,5947
SH,688408,2.42,5945,5945
SH,605005,0,5943,5943
SZ,002970,7.6,5940,8645
SZ,300358,2.92,5933,6050
SH,603867,4.77,5927,5977
SH,603123,-0.76,5923,7253
SZ,002210,1.36,5921,5935
SZ,001314,7.09,5920,6804
SZ,301101,3.43,5916,6142
SH,603778,8.24,5914,6072
SZ,002101,-0.44,5914,5919
SZ,300525,16.14,5901,7193
SH,600501,1.4,5900,5900
SZ,300075,4.09,5897,7106
SZ,002678,2.12,5892,5895
SH,688230,7.08,5889,5889
SZ,002009,4.13,5888,6689
SZ,300815,2.52,5879,6003
SZ,300256,2.34,5878,5943
SZ,301286,4.89,5877,14580
SZ,000722,4.11,5876,7233
SH,605178,10,5875,5875
SZ,300470,0.13,5871,6186
SZ,300192,12.67,5871,5940
SZ,300079,3.85,5869,6531
SZ,300722,2.32,5864,5864
SH,600108,1.69,5860,5860
SZ,300819,8.6,5854,6481
SH,600963,-0.88,5853,5853
SZ,000779,5.27,5851,5852
SZ,002073,-1.19,5851,5911
SZ,000561,0.27,5845,6506
SZ,300579,3.31,5845,6059
SZ,002302,-0.21,5845,5845
SH,688499,4.15,5843,5843
SZ,002232,3.03,5834,5834
SH,688478,8.24,5834,5834
SZ,300852,7.54,5833,6042
SZ,002965,3.69,5832,8129
SH,688219,1.15,5826,5826
SZ,300047,4.75,5825,6473
SZ,002519,2.56,5823,5869
SZ,300981,4.3,5812,6343
SZ,002734,2.06,5812,6367
SZ,002421,6.62,5810,6150
SZ,300048,1.78,5809,5820
SH,600691,1.67,5796,5797
SZ,002298,-0.44,5795,6491
SH,600106,0.93,5795,5795
SH,600433,1.22,5793,5793
SZ,001236,0.26,5792,7699
SH,688818,5.97,5785,76112
SZ,301326,9.81,5778,5828
SZ,300212,2.1,5777,5954
SZ,002752,1.72,5775,5783
SZ,000881,0.63,5775,6041
SH,600851,2.22,5773,9439
SH,603567,1.15,5768,5773
SZ,002382,1.23,5767,5824
SH,688293,-0.38,5758,7192
SH,600826,2.32,5757,5757
SH,600054,0.63,5754,8176
SZ,301678,6.61,5741,9896
SZ,002527,3.73,5738,7194
SH,688185,1.37,5737,12392
SZ,301137,1.58,5731,5731
SZ,002860,-4.24,5731,5867
SZ,002390,0,5726,5773
SZ,002796,6.89,5725,6345
SH,600617,-0.3,5717,6212
SH,688334,0.83,5716,5797
SH,601968,-0.21,5715,5715
SZ,300063,17.53,5714,6918
SH,600683,3.21,5711,5711
SH,603010,3.84,5708,5850
SZ,000900,0,5707,5707
SH,600855,1.84,5701,5712
SZ,300137,14.65,5682,5752
SZ,002990,8.95,5678,10773
SZ,300617,1.64,5676,6771
SH,600866,-1.3,5676,7510
SZ,002885,6.89,5668,6472
SH,600223,-0.17,5662,5662
SH,600477,1.27,5662,5662
SH,603155,4.83,5660,5660
SH,688767,5.81,5654,5654
SH,600255,1.95,5653,5653
SH,688290,2.73,5651,5651
SZ,300119,1.14,5645,7864
SZ,003043,7.64,5643,8643
SZ,002572,-3.55,5642,8340
SZ,001330,5.21,5640,6666
SH,605277,1.93,5639,5742
SZ,002510,1.63,5637,5695
SH,601116,2.39,5636,5636
SH,600035,-0.27,5635,5635
SZ,300969,11.87,5634,11813
SH,600203,2.81,5633,5633
SZ,000912,-0.54,5629,5629
SH,688717,3.08,5627,9090
SZ,300465,4.36,5627,5627
SH,600881,1.16,5624,5624
SH,600488,3,5623,5623
SZ,002206,0.76,5623,6182
SH,600982,0.8,5622,5622
SZ,300393,3.52,5621,6407
SH,688562,4.38,5620,5620
SH,603609,0,5614,5614
SZ,002068,4.52,5608,5611
SZ,300217,3.44,5599,6666
SZ,001212,3.37,5598,6471
SH,600742,-0.39,5588,5588
SH,603068,2.97,5587,5587
SH,603990,1.67,5586,5586
SH,603135,4.72,5584,5626
SH,605555,3.04,5581,5581
SZ,300128,5.39,5579,5586
SH,603194,-0.22,5577,14151
SZ,002452,1.13,5572,6675
SH,688709,3.68,5566,15985
SH,603065,2.08,5564,5564
SZ,002029,3.98,5563,5894
SZ,301000,6.61,5557,5886
SZ,002279,2.65,5553,6018
SH,600425,0.58,5552,5552
SH,600694,-0.19,5546,5546
SH,688658,2.5,5544,5544
SZ,000036,2.33,5542,5545
SZ,000501,0.56,5539,5544
SZ,002971,5.2,5539,7246
SH,603366,-1.72,5537,5537
SZ,301261,8.48,5536,5583
SH,688799,1.74,5534,5534
SH,600230,-1.03,5531,5531
SZ,300129,3.36,5527,8527
SH,601700,1.04,5523,5523
SH,600292,0.24,5522,59886
SZ,300939,7.16,5516,5516
SH,603587,-0.08,5512,5512
SH,605366,4.24,5510,5510
SZ,002218,2.06,5509,5591
SZ,002997,2.49,5507,5507
SH,603889,0.86,5502,5543
SZ,300926,3.6,5495,8009
SH,688079,10.41,5495,5591
SH,688151,2.18,5495,5495
SZ,300046,5.07,5495,5495
SZ,301292,-3.62,5490,14359
SZ,002263,1.74,5485,5485
SZ,920493,10.31,5485,7444
SZ,300731,13.08,5483,5778
SZ,300214,-5.29,5481,5481
SH,605056,3.19,5474,5555
SZ,002082,2.99,5468,5891
SZ,300841,1.88,5467,5974
SZ,300925,6.25,5467,6705
SH,600081,-0.29,5464,5464
SH,603221,10,5461,5461
SH,600592,3.41,5458,5458
SH,603668,-0.45,5458,5458
SZ,000717,1.35,5453,5454
SZ,002213,3.13,5451,6265
SZ,002349,-0.29,5447,5560
SZ,003012,-1.02,5446,5554
SH,605288,4.45,5445,5481
SZ,002272,6.98,5444,6468
SH,603887,4.51,5442,5442
SZ,300708,2.59,5440,7113
SZ,300540,4.7,5437,5986
SZ,300451,5.95,5435,5515
SH,601008,0,5434,5434
SZ,002538,-0.15,5434,5437
SZ,300467,3.77,5433,6486
SZ,300985,7.25,5433,5433
SH,603098,4.24,5426,5433
SZ,301328,7.54,5422,7502
SH,605339,2.16,5418,5418
SZ,002132,3.75,5415,5424
SH,603153,-0.66,5415,5496
SZ,301301,0.81,5412,19488
SZ,002351,0.48,5409,9229
SZ,300127,1.43,5406,7568
SZ,300909,8.99,5403,7237
SH,601121,0.6,5400,6644
SZ,920368,1.55,5399,5675
SZ,300293,3.17,5398,5398
SH,605018,2.96,5396,5396
SZ,301209,2.39,5396,6316
SH,600278,-0.15,5395,5395
SZ,000697,1.6,5395,11532
SZ,300531,5.23,5391,5555
SH,600698,-0.3,5390,6935
SZ,300581,1.66,5386,5386
SZ,002777,4.39,5384,5434
SH,688109,6.2,5373,5373
SZ,002697,0.43,5372,6378
SZ,300197,3.43,5367,5367
SH,600644,1.87,5361,5361
SH,603170,0.53,5360,5360
SZ,300307,6.07,5359,5452
SZ,300019,2.61,5356,5712
SZ,001323,-3.31,5347,7475
SH,600829,-0.96,5347,5347
SZ,000411,0.21,5344,5355
SZ,300792,10.07,5340,5951
SZ,301392,10.59,5337,13083
SZ,000557,0.27,5336,5338
SZ,000404,0.13,5327,5352
SZ,300203,2.06,5322,5327
SH,688610,6.58,5318,8835
SH,600720,-0.93,5318,12093
SH,688598,5.54,5313,5418
SZ,000531,0.52,5313,6082
SZ,002803,2.06,5300,8155
SH,688707,2.26,5296,5296
SZ,002255,0.36,5295,6896
SZ,002951,3.13,5295,5346
SH,603776,2.56,5290,5290
SH,603686,2,5288,5288
SZ,002635,3.25,5280,8807
SZ,002943,6.48,5277,7455
SZ,002424,0.44,5276,6401
SZ,002191,0,5274,5317
SZ,300093,15.19,5271,12323
SZ,300067,4.46,5267,6488
SH,688699,13.86,5263,5263
SZ,000560,1.35,5261,5300
SH,688315,3.86,5261,5261
SZ,002657,4.13,5260,5322
SZ,002164,3.89,5258,5833
SZ,300278,3.9,5257,5274
SH,601518,-0.7,5256,5256
SZ,000908,1.88,5252,10505
SH,603660,4.08,5252,5252
SH,688553,3.6,5252,6478
SZ,002882,-1.56,5252,9212
SZ,003041,6.67,5251,5527
SZ,300990,5.12,5248,11555
SH,600756,3.25,5244,5657
SZ,002685,2.16,5239,5240
SZ,301155,-2,5238,9239
SZ,300159,3.27,5232,9345
SH,688352,14.25,5229,16975
SZ,300633,1.11,5228,8539
SH,688575,0.99,5228,5228
SH,601086,-1.99,5228,5228
SZ,301307,10.71,5227,10119
SZ,002196,4.09,5221,5301
SH,600189,1.82,5214,5214
SZ,300400,8.23,5214,5231
SZ,300221,8.57,5207,5339
SH,603130,3.1,5206,5206
SH,603685,7.71,5206,6536
SH,600569,-1.62,5199,5199
SZ,300825,-2.27,5199,5310
SZ,300036,4.47,5198,5756
SH,600138,0.98,5197,5197
SZ,300696,3.73,5195,5723
SZ,300443,-0.04,5191,6844
SH,601199,0.54,5190,5190
SZ,002060,0,5189,12465
SH,688505,2.24,5187,7567
SZ,002640,1.21,5187,5219
SZ,000409,3.17,5184,5950
SH,600825,2.9,5183,5183
