market,code,chg_pct,vol_rank,amt_rank
SH,603583,-1.5,9205,9289
SH,600269,-1.98,9202,9202
SH,688165,0.63,9189,9189
SZ,300382,2.98,9180,9181
SZ,002208,1.06,9179,9182
SH,601311,-1.87,9174,9174
SH,603936,4.68,9172,9390
SZ,002289,3.28,9171,9366
SZ,300596,-0.43,9170,9371
SZ,002368,-1.33,9167,9211
SH,688262,1.3,9153,9153
SZ,002293,-1.68,9149,9226
SZ,002061,-1.67,9149,9304
SH,600307,-2,9145,9145
SH,603169,-1.4,9131,9131
SH,603057,-2.88,9126,9195
SZ,301216,0.12,9122,9718
SZ,000536,-0.89,9118,9128
SZ,002170,-1.02,9112,11208
SZ,000833,-1.32,9110,16106
SZ,002511,-1.9,9108,9224
SZ,001914,-1.7,9104,9104
SH,605016,-0.4,9097,9097
SH,688253,10.01,9096,9096
SH,600649,-1.87,9095,9095
SH,688325,3.58,9095,9569
SH,601528,-2.38,9093,9615
SZ,001227,-1.82,9068,12246
SH,688371,4.04,9061,9061
SH,688697,-0.83,9060,9060
SH,601860,-1.91,9057,9336
SH,688128,-1.83,9053,9053
SZ,300480,8.52,9050,12402
SH,603690,2.03,9049,9049
SH,600740,-0.27,9044,9044
SZ,000656,-1.64,9029,12601
SZ,000006,-1.61,9018,9018
SZ,000950,-2.41,8975,8975
SZ,002993,0.62,8961,10374
SH,688552,-0.63,8961,8961
SZ,000848,-1.55,8949,9027
SZ,000818,-0.72,8945,8969
SH,600929,-2.49,8939,8939
SH,688139,-1.87,8938,8938
SZ,002283,-0.77,8935,10153
SH,600645,0.79,8934,8938
SZ,300483,4.22,8932,8938
SZ,300766,-0.51,8923,9841
SZ,300130,3.48,8918,11652
SZ,300042,0.93,8917,8918
SZ,002115,1.19,8910,9612
SH,603915,-1.37,8904,9056
SH,600133,0.12,8903,8903
SZ,002062,-0.49,8896,9787
SH,688507,3.42,8887,16084
SZ,002075,-1.21,8885,8885
SH,600273,-2.02,8878,8878
SH,603319,4.39,8869,8869
SZ,300420,0.63,8863,8864
SZ,002233,1.89,8859,8865
SZ,300772,-1.62,8856,9985
SH,600481,-1.37,8855,8855
SH,600996,-0.55,8852,8852
SZ,002243,-1.07,8850,8898
SZ,301363,0.3,8848,13492
SZ,301606,-0.8,8844,22239
SZ,002580,-4.11,8843,8873
SH,688261,1.89,8830,8870
SH,688289,-0.97,8818,8818
SZ,002173,-1.45,8817,9245
SZ,300850,-1.96,8813,12133
SH,600782,-2.09,8808,8915
SH,600389,-0.09,8798,8798
SH,688190,0.26,8783,8783
SH,600997,-1.24,8781,8781
SH,688083,-0.38,8761,8761
SZ,002053,-2.35,8756,8756
SZ,300740,0.14,8755,9420
SH,688677,1.5,8755,8755
SH,603508,-1.87,8743,8743
SZ,000980,-3.88,8724,8724
SH,605298,0.99,8718,8793
SH,688456,7,8712,8712
SH,688076,-1.28,8706,8706
SH,688035,1.93,8704,8704
SZ,002119,3.99,8703,8703
SZ,301196,6.57,8696,13247
SH,605179,-7.4,8666,8666
SZ,920186,-0.03,8664,16564
SZ,000829,-1.51,8654,8662
SZ,000930,-1.88,8651,8651
SZ,301013,0,8648,10682
SZ,301357,-3.74,8632,8632
SZ,300363,-1.07,8628,9461
SZ,002458,-0.33,8620,12766
SZ,002985,-1.28,8614,8638
SH,688239,0.99,8603,8603
SZ,002212,10.01,8588,8681
SH,603919,2.3,8588,8588
SH,600640,-1.98,8580,8580
SH,688161,-1.64,8576,8576
SH,600508,-0.23,8570,8570
SZ,002099,-2.02,8569,8579
SZ,000823,2.27,8567,8567
SZ,300855,-1.67,8554,11550
SH,688486,0.53,8543,8544
SZ,002392,-0.66,8543,8786
SH,688612,7.17,8520,13913
SH,600020,-1.29,8518,8518
SZ,000712,-3.15,8509,8512
SH,605319,1.37,8505,8553
SH,603626,1.39,8501,8501
SZ,000761,-2.54,8492,9408
SH,601929,-3.18,8480,8480
SZ,002019,-1.65,8467,12225
SZ,300053,-0.83,8467,9066
SZ,000550,-2.44,8461,14088
SH,600567,-0.73,8452,8452
SH,603013,-2.28,8452,8452
SZ,000751,2.15,8450,8450
SH,600973,-1.9,8448,8448
SH,600129,-2.85,8437,8437
SH,688586,-1.65,8436,8436
SZ,300101,-1.96,8433,8462
SZ,300145,-0.89,8427,8468
SZ,002350,-1.6,8425,8612
SZ,002928,-2.65,8424,8424
SH,600478,-2.35,8419,8419
SZ,300181,-1.19,8405,9777
SZ,301109,-2.24,8397,10613
SH,600266,-1.93,8386,8386
SH,688485,3.31,8385,8385
SH,605168,0.97,8380,8380
SH,603680,0.66,8378,8378
SZ,002017,3.14,8376,8381
SZ,002488,-0.86,8373,9058
SH,603612,-1.92,8368,8368
SZ,002039,-1.85,8363,8363
SH,603890,2.18,8360,8360
SZ,002674,6.09,8359,8444
SZ,300440,1.34,8351,8383
SZ,002332,-1.39,8349,8388
SH,600399,-1.85,8342,8342
SZ,002292,-1.43,8336,12111
SH,603496,0.19,8329,8329
SH,688789,-2.73,8328,8328
SZ,002190,-1.01,8319,8319
SZ,300497,4.73,8318,9900
SZ,001232,-5.95,8311,104445
SZ,002639,-2.24,8298,9799
SH,600693,-2.65,8281,8290
SZ,000922,0.51,8276,9791
SZ,002706,-3.09,8275,10164
SZ,000533,-4.87,8274,8345
SZ,300322,5.33,8271,8640
SH,603995,1.2,8268,8268
SH,688112,2.45,8264,8264
SH,600017,-2.54,8243,8243
SH,601089,-1.6,8232,8232
SZ,300725,-0.75,8218,9479
SZ,002585,-1.58,8211,10569
SZ,300790,1.13,8209,9342
SH,688783,4.67,8201,123153
SZ,000719,-1.51,8199,12575
SZ,002239,-1.56,8198,8819
SZ,301345,-5.15,8189,25492
SH,688739,-0.89,8187,8283
SH,688337,2.37,8186,9628
SH,600751,-3.33,8183,9220
SZ,002251,-2.64,8179,9894
SZ,002004,-1.8,8174,8593
SZ,000885,-1.61,8167,8167
SZ,002221,-2.09,8166,8811
SZ,300072,-1.68,8160,8224
SH,601700,9.98,8154,8154
SZ,003009,0.77,8152,8154
SZ,000593,0.89,8145,8148
SZ,002579,7.24,8121,8528
SH,603112,-0.25,8115,8197
SH,603227,-1.29,8113,8113
SH,603608,2.97,8105,8105
SZ,300938,2.35,8103,9336
SH,605222,-0.7,8101,8101
SH,600812,-0.83,8098,8098
SZ,002980,4.89,8089,15126
SH,688513,0.61,8089,8089
SH,601890,-1.51,8088,8088
SH,600639,-0.82,8086,10674
SH,603163,3.76,8080,8080
SH,603399,0.13,8079,8079
SZ,002718,2.38,8058,11099
SH,600055,-2.71,8050,8050
SZ,002277,-0.85,8044,8044
SH,688091,-0.73,8041,8066
SH,603033,0.76,8039,8187
SZ,000860,-1.09,7996,7996
SH,688277,-3.91,7995,7995
SZ,301228,9.19,7988,8026
SH,688439,-1.4,7986,7986
SH,688605,1.84,7981,14907
SH,600935,-1.72,7962,8160
SH,600962,5.13,7958,7958
SZ,002036,-3.45,7948,7964
SH,605116,-1.85,7908,7908
SZ,002941,-1,7896,7896
SZ,002267,-1.52,7896,7896
SZ,002960,-1.2,7891,8588
SZ,002125,-1.79,7882,7882
SZ,300527,0.78,7880,7880
SZ,301327,-2.12,7870,7870
SH,605488,1.93,7868,8553
SZ,300910,-0.74,7860,11223
SZ,002516,-2.35,7857,7913
SZ,002759,3.43,7855,7862
SH,603687,1.21,7849,7849
SH,603223,1.83,7842,7842
SZ,002097,-0.8,7841,7855
SZ,000869,-1.53,7837,11318
SZ,002515,2.75,7823,8595
SZ,002342,1.36,7819,7862
SZ,002721,10.11,7819,7819
SZ,002214,10.03,7817,9782
SH,688326,-1.95,7814,8395
SH,601718,-1.09,7806,7806
SZ,300770,-1.85,7799,7799
SZ,002079,0.95,7795,8731
SH,603181,0.08,7794,7794
SH,688155,-0.37,7779,7779
SZ,300834,0.87,7776,7845
SZ,002761,-1.63,7767,9513
SH,688050,-2.21,7763,7763
SH,600545,1.4,7760,7760
SH,600502,-2.58,7759,7759
SZ,300294,-2.83,7750,7750
SZ,300327,0.35,7746,7804
SH,688252,5.58,7743,7743
SH,600618,-1.23,7738,11934
SZ,300416,1.53,7733,7786
SZ,300180,0.22,7724,7942
SZ,002309,-3.01,7724,9655
SH,688416,2.46,7716,7716
SZ,000566,-2.93,7716,7719
SH,600736,-1.02,7714,7714
SZ,300516,2.24,7709,7709
SH,600587,-1.54,7704,7704
SZ,002471,-1.03,7688,7829
SH,605167,-5.09,7679,7679
SH,601686,-0.56,7678,7678
SZ,301086,3.75,7672,13843
SZ,002386,0.68,7665,7667
SZ,300499,1.15,7659,8614
SH,688381,3.9,7655,7655
SH,688480,1.94,7653,7653
SH,688669,5.83,7644,7644
SZ,300168,0.76,7642,7650
SH,605007,-0.05,7636,7654
SZ,002041,-0.91,7621,7621
SZ,002150,-0.37,7615,7665
SH,600861,-1.09,7614,7614
SH,603043,-2.16,7604,7669
SZ,002110,-2.48,7603,7603
SZ,002730,0.97,7602,7955
SZ,000012,-2.01,7602,11805
SZ,301498,-1.55,7601,16972
SH,688515,1.74,7592,12192
SH,603459,4.88,7591,72375
SZ,300031,-1.59,7591,9032
SH,688798,-1.07,7585,13027
SH,600746,-1.81,7579,7579
SZ,002737,-1.96,7574,7574
SZ,300641,-2.43,7557,7557
SH,688093,-0.62,7556,7556
SH,688428,3.17,7552,48969
SH,600305,-1.86,7544,7556
SZ,301189,3.45,7540,7812
SZ,002434,-2.7,7527,7534
SH,600335,-2.68,7527,7527
SH,600797,-1.34,7521,7521
SH,688305,0.74,7510,7529
SH,605133,0.99,7504,7588
SH,603477,-1.6,7503,7693
SZ,300895,-0.38,7499,7641
SH,600846,-0.07,7491,7491
SZ,300520,-1.4,7490,7751
SH,688628,3.68,7490,7490
SZ,300939,9.61,7476,7476
SZ,301369,4.46,7471,13935
SH,688622,-2.02,7469,7469
SZ,301510,-0.84,7462,10810
SH,600917,-1.64,7462,7462
SH,688049,0.5,7452,7452
SZ,301176,3.23,7451,7679
SZ,300595,-2.36,7447,9974
SH,605100,2.46,7435,7469
SZ,000503,-1.04,7403,7403
SH,603279,-1.67,7401,7401
SH,600611,0.85,7394,11182
SZ,002588,-1.7,7393,9918
SH,603050,-1.65,7393,7393
SH,600117,-0.86,7389,7389
SH,601908,-3.15,7389,7389
SZ,300482,-0.68,7389,8042
SH,600789,-0.4,7385,7640
SH,601579,-1.08,7384,7384
SH,603045,1.77,7383,7383
SH,605128,-0.58,7379,7379
SH,688087,-1.26,7375,7649
SH,603055,-1.3,7363,7389
SZ,300276,-1.96,7358,9751
SZ,002121,-1.87,7355,8714
SZ,300098,-1.03,7354,8289
SH,603985,0.42,7349,7349
SZ,002681,-1.46,7344,8399
SZ,300401,1.56,7338,7459
SZ,002106,-0.75,7338,7348
SZ,002077,1.12,7336,7336
SZ,300576,2.89,7333,11650
SZ,002446,4.47,7325,7909
SZ,000402,-1.6,7322,7323
SH,600708,2.17,7321,7332
SH,600059,-1.22,7320,7320
SZ,002782,-0.26,7319,7407
SZ,301263,-1.61,7315,10253
SH,688108,-0.33,7314,7314
SZ,002215,-1.41,7313,9089
SZ,000928,-1.54,7302,7302
SZ,003039,-1.24,7299,7299
SH,600724,0.4,7297,7298
SH,600903,-1.41,7287,7287
SH,600657,-2.66,7272,7272
SH,688011,2.33,7267,7291
SZ,300861,1.89,7265,11569
SZ,002315,-1.84,7264,11395
SH,688177,-2,7263,7263
SZ,300298,-1.87,7262,9026
SZ,002275,-0.98,7253,7650
SZ,300842,1.21,7251,8159
SH,600866,-2.89,7244,7244
SH,605008,-2.09,7241,7241
SH,603166,-4.55,7240,7296
SZ,300191,7.85,7229,10458
SH,688418,2.91,7229,7229
SZ,002324,-1.47,7227,10356
SH,600590,-1.14,7221,7301
SZ,003013,-1.42,7220,8266
SH,688556,0.46,7219,7219
SH,601226,-1.1,7217,7217
SH,603416,-0.22,7215,8116
SZ,000059,-0.43,7213,7213
SH,600676,-5.13,7210,7210
SZ,002034,-2.56,7204,7234
SZ,300348,0.72,7202,8010
SH,600078,-1.53,7196,7350
SH,688678,4.02,7195,7195
SZ,002006,-0.42,7194,7194
SH,688710,2.39,7187,11173
SZ,300986,-2.57,7174,7179
SZ,300872,0.59,7170,8293
SZ,300492,-3.97,7169,7169
SH,603211,2.97,7165,7165
SH,601096,-2.01,7163,11664
SZ,300134,12.14,7161,7161
SZ,000544,-1.07,7144,7144
SH,600722,-4.1,7143,7143
SZ,300768,0.35,7143,10932
SZ,301069,-0.29,7131,7573
SH,688221,1.17,7128,7128
SH,600125,-0.9,7128,7128
SZ,000595,-6.29,7117,7117
SZ,002093,-1.25,7113,7113
SH,600748,-2.03,7102,7102
SZ,301248,0.83,7096,9710
SZ,300337,-0.19,7086,8187
SH,688626,-0.89,7085,7085
SZ,301232,2.81,7081,11910
SH,600510,1.48,7069,7069
SH,688176,-0.39,7067,7067
SH,603931,2.05,7054,7054
SZ,002104,10.01,7052,8330
SH,601330,-1.92,7052,10200
SZ,001298,-0.11,7044,7478
SZ,000650,-1.85,7043,7406
SZ,002448,-0.73,7042,7137
SH,688563,-1.56,7041,23344
SZ,002733,1.22,7034,7327
SH,688365,3.06,7034,7034
SH,688179,0.62,7027,7027
SZ,301571,0.99,7025,10577
SZ,920982,-1.83,7025,14573
SZ,000030,-2.09,7018,7223
SZ,002445,-0.66,7004,7035
SH,601388,-1.54,7000,7000
SH,600468,-4.59,6994,6994
SH,605011,-2.29,6978,6978
SZ,002881,0.63,6975,11512
SZ,002734,5.87,6971,7637
SH,688103,4.65,6970,6970
SZ,000777,-2.82,6967,6967
SZ,920029,0.49,6965,7158
SZ,300174,1.26,6965,7004
SZ,002284,-1.95,6963,7029
SZ,000756,2.05,6960,9719
SZ,300222,-0.55,6958,8346
SH,688328,4.38,6949,6949
SZ,300171,-1.35,6949,9458
SZ,300678,-1.6,6948,7072
SZ,002546,-3.44,6947,7231
SH,600955,-1.01,6947,6947
SH,688312,2.09,6945,6945
SZ,301080,1.41,6944,9180
SZ,002935,4.44,6932,7083
SH,600557,-2.62,6930,6930
SZ,300045,0.15,6924,8886
SH,600771,-1.66,6917,6917
SZ,301215,-2.42,6916,6924
SH,688550,-0.09,6900,6900
SH,603778,0.85,6898,7082
SZ,000601,-1.63,6897,7002
SZ,002421,-2.54,6892,7295
SH,603580,-6.25,6886,6886
SH,600252,-2.25,6878,6878
SZ,301489,2.2,6877,11493
SH,688621,0.84,6876,6876
SZ,300341,-1.83,6875,6902
SH,600400,-0.65,6874,6874
SZ,002537,-0.5,6872,6891
SZ,300265,-0.13,6869,6874
SZ,002990,0.97,6869,13032
SZ,300080,-3.16,6866,6875
SH,603128,-1.49,6859,6859
SH,600925,-0.46,6858,29416
SZ,002438,-4.37,6855,7420
SZ,300997,-3.38,6854,7555
SZ,301191,3.78,6841,9073
SH,600770,-0.93,6838,6838
SZ,000813,-2.39,6835,6837
SH,600169,0,6833,6833
SH,688191,3.84,6832,6832
SH,600810,-0.77,6830,6892
SH,600325,-3.49,6825,6825
SZ,300153,-0.78,6822,6858
SH,600780,-1.97,6822,6822
SZ,300685,-1.18,6821,6831
SH,688290,8.71,6821,6821
SH,600449,3.48,6819,6819
SH,600654,-1.33,6813,8366
SZ,002242,-2.07,6809,6821
SZ,300739,2.98,6808,8392
SZ,002219,-0.94,6805,7180
SH,605365,-1.37,6802,6802
SH,603866,-1.61,6799,6799
SZ,300996,6.25,6796,8074
SH,601015,-0.59,6781,6781
SZ,000755,-1.48,6779,6779
SZ,002970,0.88,6773,9857
SZ,300109,0.08,6769,7545
SZ,002256,-2.03,6768,6857
SZ,301137,-2.96,6767,6767
SZ,300868,3.71,6766,10655
SZ,002650,1.16,6764,6764
SH,603466,-0.17,6757,6757
SH,688788,-0.98,6755,6755
SH,600874,-1.07,6755,8622
SH,603311,1.67,6753,6753
SH,688518,-0.09,6751,6751
SZ,000779,7.64,6749,6749
SH,600158,-2.35,6745,6745
SH,605098,-4.19,6740,6740
SZ,301061,-1.86,6730,10130
SZ,002785,1.49,6722,7873
SH,600828,-2.01,6718,6720
SH,600987,-0.14,6717,6717
SZ,002135,0.78,6712,7173
SZ,301326,6.01,6697,6756
SH,605598,1.29,6690,6690
SZ,300493,-1.04,6687,6765
SH,688708,-0.63,6680,18742
SH,600429,-1.97,6664,6684
SZ,002955,0.77,6660,8055
SZ,300852,2.33,6657,6896
SH,688787,0.54,6651,6651
SZ,300444,-2.83,6651,8529
SZ,300598,-2,6646,6648
SH,600775,-1.78,6644,9038
SZ,002971,10,6641,8688
SH,603065,2.19,6641,6641
SZ,001314,2.75,6641,7632
SH,603200,-1.01,6631,6631
SZ,002796,4.27,6610,7326
SZ,000968,-1.43,6608,6608
SH,600730,3.3,6606,6606
SZ,002163,-2.02,6605,6946
SZ,002467,-1.01,6602,6643
SZ,000631,-2.04,6601,6601
SZ,002014,-0.17,6600,6707
SZ,300252,1.29,6599,8081
SZ,301050,-1.03,6598,7747
SH,600103,-3.24,6593,6678
SH,603517,-0.9,6587,6587
SH,600195,-1.06,6586,6586
SH,688818,0.97,6585,86638
SH,603071,-1.49,6584,6584
SZ,002690,-2.37,6580,13383
SZ,000589,-1.61,6578,6622
SH,688062,0.14,6573,12754
SZ,300976,4.58,6572,10217
SH,603123,10.05,6568,8043
SH,688577,0.74,6554,6554
SH,688488,0.58,6552,6552
SZ,002810,-0.24,6550,7056
SZ,300324,0,6549,6617
SZ,000008,-0.4,6546,6546
SH,605366,10,6546,6546
SH,600894,-1.51,6543,6574
SH,688095,-1.38,6540,6540
SH,688699,7,6525,6525
SZ,301286,1.97,6524,16184
SH,600422,-2.37,6518,6518
SZ,301291,-1.67,6516,12525
SH,603367,-1.16,6506,6506
SZ,000551,-0.8,6503,6505
SH,603861,-1.59,6502,6648
SZ,002042,-1.28,6497,6497
SZ,002840,-2.15,6493,6538
SH,600525,2.5,6488,6488
SH,600496,-1.8,6488,6488
SH,600966,-2.21,6484,6484
SZ,300284,-1.98,6483,6832
SZ,301339,-1.21,6473,6591
SZ,300435,2.04,6466,6762
SH,603277,-1.75,6457,6478
SH,600713,-1.18,6449,6541
SZ,002550,-1.15,6438,8754
SZ,300137,0.08,6435,6514
SH,688293,0.57,6434,7808
SZ,300815,-1.19,6433,6569
SH,605178,1.07,6433,6433
SH,688478,3.68,6430,6430
SZ,301392,3.89,6421,15740
SZ,002664,-2.56,6417,6507
SH,603197,0.03,6415,6502
SH,600682,-1.77,6414,7412
SZ,001391,-2.3,6412,51521
SZ,002057,0.95,6411,6416
SH,600310,-2.23,6405,6405
SH,605188,-1.55,6403,6403
SZ,301522,-1.98,6399,8598
SZ,000597,-1.51,6398,6478
SH,600643,-1.46,6393,6405
SH,603229,-1.02,6385,6385
SH,600604,-1.08,6376,8486
SZ,003043,1.82,6375,9765
SZ,002885,2.33,6358,7261
SZ,002140,-1.2,6349,6358
SZ,000905,-2.05,6342,13187
SZ,002009,-0.32,6341,7204
SZ,300540,9.46,6338,6978
SH,603969,0.81,6336,6484
SZ,300400,9.66,6332,6353
SH,600501,0.34,6323,6323
SH,603108,-0.37,6318,6318
SZ,300731,1.76,6313,6652
SZ,002123,0.81,6312,7056
SZ,002052,3.27,6308,6885
SZ,300819,2.27,6303,6978
SH,601500,-0.99,6300,6325
SH,603336,5.08,6294,6294
SZ,300343,-0.66,6291,6303
SH,688610,7.01,6282,10437
SZ,300358,-0.77,6280,6371
SZ,000989,-0.54,6275,7738
SH,601515,-2.39,6274,6274
SZ,300226,-0.92,6273,6525
SH,600203,3.83,6262,6262
SH,603383,-0.64,6260,6260
SZ,301678,-0.01,6255,10782
SZ,000026,0.41,6252,6959
SH,688232,-1.41,6246,6246
SH,600368,-1.01,6245,6245
SH,688685,-4.7,6241,6241
SZ,000572,-3.05,6241,6250
SZ,002943,6.79,6238,8814
SZ,000524,-0.63,6237,6240
SH,603990,6.85,6236,6236
SH,603489,-0.33,6234,6234
SH,688079,3.22,6231,6340
SZ,300900,1.34,6230,7950
SH,603660,4.11,6224,6224
SH,603867,1.8,6218,6270
SZ,300127,8.98,6216,8702
SZ,300369,-0.51,6211,6234
SZ,002527,-0.67,6204,7778
SH,603155,2.66,6191,6191
SH,603213,0.36,6188,6188
SZ,300909,6.23,6188,8289
SZ,000722,-1.03,6183,7610
SZ,300700,2.41,6181,6904
SZ,300983,4.17,6180,6988
SZ,000090,-1.48,6166,6166
SH,688499,-0.04,6164,6164
SH,600370,-3.76,6155,6155
SZ,300360,-2.29,6153,6325
SZ,003006,-1.91,6146,6161
SZ,002127,-2.21,6144,7561
SZ,002519,-0.89,6136,6184
SZ,002606,-0.87,6135,6393
SH,688276,-1.52,6135,6135
SZ,300143,-1.99,6125,7161
SZ,300256,0,6124,6193
SZ,002213,2.6,6121,7034
SH,603068,1.54,6112,6112
SH,600897,-0.8,6108,6108
SZ,300048,-1.09,6103,6115
SH,603010,0.75,6102,6254
SH,600975,-1.8,6098,6098
SH,600841,-2.49,6091,8105
SZ,000541,-0.99,6091,7602
SZ,301153,-0.8,6084,6523
SH,603363,-1.38,6075,7729
SH,600108,-0.63,6074,6074
SH,603368,-1.03,6073,6073
SZ,300043,-1.2,6068,6072
SZ,002649,10.04,6056,6677
SH,600313,-0.88,6049,6492
SZ,301261,0.63,6049,6100
SZ,300119,0,6042,8417
SH,688799,2.77,6042,6042
SZ,301182,-0.11,6039,6622
SZ,002232,-1.19,6038,6038
SZ,300128,-0.2,6033,6041
SZ,300820,1.74,6026,11979
SZ,001330,-0.95,6024,7120
SZ,001212,0.17,6020,6959
SZ,002067,-1.52,6019,6637
SZ,002803,3.27,6017,9259
SH,600488,-0.71,6016,6016
SZ,301638,-2.27,6013,76407
SH,603877,-0.92,6012,6019
SZ,002272,1.31,6012,7142
SZ,002437,-2.04,6006,6377
SH,688366,-2.39,6006,7082
SH,603221,9.98,6006,6006
SZ,002210,-2.58,6001,6014
SZ,300041,0.46,6000,6165
SZ,002631,1.75,5999,6027
SZ,300192,-2.29,5994,6064
SH,688109,2.49,5992,5992
SZ,300465,-1.16,5991,5991
SZ,300063,-1.23,5990,7252
SH,603135,1.6,5987,6032
SZ,920599,-0.46,5984,7895
SH,603567,-3.47,5984,5989
SH,600617,-0.87,5984,6501
SH,600255,-0.29,5978,5978
SH,688352,6.74,5976,19402
SZ,300617,-2.31,5975,7127
SZ,003041,-2.64,5975,6288
SH,603776,2.01,5975,5975
SZ,000025,-0.58,5966,6548
SZ,300722,-1.41,5964,5964
SZ,300969,0.49,5962,12501
SH,605056,-2.3,5962,6051
SZ,002965,1.46,5960,8306
SZ,002678,-1.56,5960,5963
SZ,000957,-2.13,5959,5959
SH,603708,-1.37,5949,5949
SZ,300393,-1.88,5946,6777
SH,605018,-0.85,5942,5942
SH,600586,-0.94,5939,5939
SZ,301000,-0.18,5935,6287
SH,688526,-1.23,5934,5934
SH,600983,-1.77,5932,5932
SZ,300579,0.35,5931,6148
SZ,002452,-0.42,5930,7103
SZ,002141,1.95,5929,5929
SH,600106,-2.4,5927,5927
SH,600855,-0.07,5925,5936
SZ,002068,-0.61,5917,5920
SH,605183,-1.77,5914,5954
SH,688069,4.98,5910,5910
SZ,000735,-2.28,5893,5896
SZ,000915,-1.13,5892,5896
SZ,000793,-1.33,5889,9711
SZ,300047,-0.38,5888,6543
SZ,300592,2.58,5887,6698
SZ,300214,-4.3,5886,5886
SZ,300525,1.81,5883,7171
SZ,300079,-1.07,5882,6545
SH,688408,-2.53,5882,5882
SH,600375,-1.46,5880,6444
SZ,003010,-1.91,5880,8088
SH,600644,-1.35,5876,5876
SZ,002538,0.44,5869,5872
SZ,002635,1.23,5866,9783
SZ,000571,3.9,5861,6042
SH,688709,0,5854,16813
SZ,300985,4.46,5853,5853
SZ,000908,7.09,5850,11701
SZ,002029,0.23,5849,6197
SZ,000948,-2.96,5849,5860
SZ,300467,0.17,5847,6980
SZ,300258,-1.43,5847,6003
SH,600851,-1.11,5847,9560
SH,600433,-2.61,5846,5846
SH,688757,3.07,5843,13003
SH,688219,-1.01,5842,5842
SH,603269,7.64,5840,5840
SZ,300129,0.25,5836,9004
SZ,002382,-1.51,5827,5884
SZ,300075,-1.64,5824,7019
SZ,300046,0.41,5821,5821
SZ,002101,-2.11,5821,5826
SZ,000881,-1.67,5811,6079
SZ,300470,-1.73,5804,6115
SZ,300706,4.66,5803,7827
SH,600826,-2.31,5801,5801
SH,688185,-1.08,5796,12520
SH,600230,-0.84,5795,5795
SZ,002752,-1.15,5795,5803
SZ,300756,6.43,5787,6650
SH,600592,-0.61,5786,5786
SH,600963,-2.65,5782,5782
SZ,000036,-1.43,5780,5784
SH,688562,-0.13,5780,5780
SZ,300221,1.38,5780,5927
SZ,000670,-1.83,5772,5879
SH,688717,-1.5,5759,9302
SZ,002082,-1.26,5752,6196
SZ,002132,0.98,5751,5760
SZ,301155,1.26,5750,10141
SZ,300151,3.45,5748,8302
SZ,301328,3.7,5748,7953
SH,603887,-1.23,5743,5743
SZ,001236,-1.93,5739,7629
SH,605555,-1.24,5736,5736
SH,600829,5.1,5735,5735
SZ,300566,3.18,5735,6631
SZ,301607,3.91,5735,8845
SH,601116,-1.31,5734,5734
SZ,300709,3.61,5726,7132
SH,600691,-2.02,5725,5726
SZ,300217,-1.49,5723,6813
SH,600054,-0.88,5718,8125
SH,688225,9.25,5716,5716
SZ,300159,-1.58,5711,10200
SH,603012,1.85,5709,5709
SH,688334,-1.29,5703,5784
SZ,300981,-6.98,5702,6223
SZ,300084,6.7,5698,6640
SZ,003040,9.97,5692,5746
SZ,002992,0.66,5692,6589
SH,601968,-2.61,5690,5690
SZ,002073,-2.08,5689,5747
SH,603507,-0.81,5688,5751
SZ,300212,-0.11,5686,5860
SH,600477,-1.22,5685,5685
SH,600742,0.66,5677,5677
SZ,300283,3.39,5671,7420
SZ,300203,-0.85,5667,5672
SZ,002218,-2.62,5662,5746
SH,600815,-5.05,5659,5659
SH,603595,2.87,5658,5658
SZ,002510,-2.25,5657,5715
SH,603130,0.27,5653,5653
SH,688733,2.1,5646,5646
SZ,002956,-0.32,5638,5638
SZ,002263,-1.63,5635,5635
SH,688226,1.6,5633,5851
SH,600982,-1.94,5633,5633
SZ,301312,6.21,5630,11191
SZ,002298,-2.95,5630,6306
SH,688173,2.32,5627,5681
SZ,002997,-1.46,5627,5627
SH,688553,0.36,5617,6929
SH,688658,-0.71,5616,5616
SZ,301099,2.48,5613,9223
SZ,300531,4.71,5612,5783
SH,688307,3.25,5608,5608
SZ,000697,0.35,5604,11978
SZ,002860,-2.45,5603,5736
SH,605288,-2.7,5602,5640
SH,600425,0,5600,5600
SZ,300708,-1.51,5598,7320
SZ,002390,-1.35,5591,5637
SH,688689,3.66,5578,5578
SH,688135,2.57,5574,5574
SZ,300451,-1.07,5572,5654
SZ,000042,0.96,5572,5578
SZ,000900,-1.6,5570,5570
SZ,000912,-2.46,5566,5566
SZ,920493,-1.76,5566,7555
SZ,301307,4.2,5563,10770
SZ,300019,-0.65,5559,5928
SH,688170,6.27,5556,5556
SH,688510,-0.46,5552,5552
SZ,002951,0.07,5552,5605
SZ,002279,-0.28,5545,6010
SH,600292,-2.31,5544,60124
SH,603609,-1.12,5542,5542
SZ,920368,-0.79,5540,5823
SH,603855,-1.54,5526,5559
SH,600035,-1.99,5523,5523
SH,603366,-1.58,5521,5521
SH,605339,-1.8,5520,5520
SZ,301362,6.95,5518,19668
SZ,300626,1.32,5514,5517
SH,600769,1.45,5512,5512
SH,603901,0.62,5507,5583
SH,688345,2.86,5505,5532
SZ,002376,10.08,5502,5666
SH,688315,-1.04,5498,5498
SH,688117,1.8,5495,5495
SH,600881,-2.85,5495,5495
SH,688309,4.12,5492,5492
SZ,300581,-0.98,5490,5490
SH,688151,-1.54,5488,5488
