market,code,chg_pct,vol_rank,amt_rank
SH,603690,-10,8536,8536
SH,600567,1.5,8515,8515
SH,605305,0.35,8509,8509
SH,603612,1.07,8508,8508
SH,600640,2.29,8501,8501
SH,600017,0.73,8489,8489
SZ,002815,-4.12,8486,13477
SH,688359,-8.45,8486,8486
SZ,002985,0.71,8482,8505
SH,688076,-0.99,8475,8475
SZ,301216,-2.8,8474,9028
SH,688161,0.76,8456,8456
SH,603809,3.03,8448,8448
SH,603052,-6.27,8438,8438
SH,688327,-0.58,8432,10504
SH,603915,0.31,8425,8569
SZ,000980,1.83,8421,8421
SZ,300951,-4.01,8416,9417
SH,600996,1.05,8416,8416
SH,603011,-3.89,8415,8415
SH,600345,-3.49,8403,13092
SZ,002931,-4.81,8397,9057
SZ,002239,0.78,8394,9030
SZ,002332,0.47,8379,8418
SH,688789,0.69,8378,8378
SH,603538,-0.79,8376,8451
SZ,001308,-0.45,8366,12089
SH,600481,1.25,8360,8360
SZ,002243,0.43,8357,8402
SZ,002062,-0.79,8357,9193
SZ,003018,-8.41,8350,9214
SZ,300772,2.05,8340,9403
SH,600812,0.83,8304,8304
SH,600399,1.94,8303,8303
SZ,300483,0.23,8297,8303
SH,603227,2.52,8295,8295
SZ,000860,3.14,8293,8293
SH,688378,-5.04,8287,8990
SZ,300244,-1.6,8284,10325
SZ,002928,0.78,8283,8283
SZ,000885,1.02,8283,8283
SZ,300624,2.59,8260,9327
SZ,002392,-1.1,8242,8476
SZ,002458,-0.46,8234,12194
SH,601890,0.47,8232,8232
SZ,002004,0.46,8230,8652
SZ,002292,0,8224,11948
SH,601089,0.23,8218,8218
SZ,002173,-4.68,8215,8614
SH,688325,-3.21,8211,8640
SZ,002221,2,8210,8858
SZ,300741,4.22,8210,8210
SZ,002267,1.23,8207,8207
SH,600502,0.63,8205,8205
SZ,300331,-5.13,8199,9584
SZ,002190,0.44,8190,8190
SH,600639,2.12,8179,10798
SZ,300035,1.37,8179,9610
SZ,301363,-2.96,8175,12465
SZ,301127,-4.79,8174,8419
SH,600556,1.35,8171,8171
SH,688584,-7.92,8171,15927
SH,688050,2.93,8163,8163
SZ,300634,1.57,8156,8474
SH,688165,-1.75,8155,8155
SZ,300263,-3.79,8155,8653
SZ,002169,-2.62,8148,8406
SH,688739,0.15,8146,8242
SZ,300855,0.43,8141,10992
SZ,300130,3.42,8141,10637
SZ,301338,-10.9,8139,11171
SZ,300382,-5.7,8137,8137
SH,605060,-8.01,8136,8192
SZ,301183,-10.91,8133,11095
SZ,002761,3.44,8124,9950
SZ,000818,-1.03,8122,8144
SZ,000869,2.18,8119,11725
SH,603919,4.23,8116,8116
SZ,300101,0.56,8116,8144
SZ,002251,1.89,8115,10136
SZ,300770,2.86,8102,8102
SZ,002075,1.65,8095,8095
SZ,301021,-8.23,8093,8102
SZ,002706,-0.44,8092,9940
SZ,301047,-1.55,8091,8230
SZ,300072,-0.28,8090,8154
SH,605298,-4.5,8085,8155
SH,603043,2.94,8066,8135
SZ,300863,-3.62,8063,8394
SH,605006,-5.15,8052,8052
SZ,002993,-4.59,8052,9322
SZ,300720,-12.42,8042,8510
SZ,300910,0.4,8032,11468
SH,688376,-8.85,8031,8031
SH,688697,-2.1,8029,8029
SZ,002488,0,8023,8680
SH,601828,0.45,8020,9665
SZ,301498,8.5,8017,17901
SH,603125,-2.07,8012,8012
SH,688190,-1.86,8008,8008
SZ,002737,-0.06,8007,8007
SH,605333,2.74,8000,8000
SH,600935,0.44,7997,8196
SH,600973,-0.33,7995,7995
SH,601929,-0.42,7992,7992
SZ,920186,-7.17,7990,15277
SH,688020,-8.05,7984,7984
SH,688611,-4.54,7975,7975
SZ,300378,5.95,7970,8030
SZ,002937,-9.64,7943,7963
SZ,301327,1.04,7933,7933
SH,600335,3.7,7928,7928
SZ,002283,-2.58,7922,9002
SH,600861,3.17,7920,7920
SH,603053,1.37,7911,7911
SH,600618,1.74,7903,12188
SZ,002017,2.41,7901,7905
SH,605116,-0.04,7900,7900
SH,600751,1.99,7900,8901
SZ,002289,-9.29,7895,8063
SZ,002277,-1.38,7891,7891
SZ,000510,-9.96,7886,8431
SH,600587,0.78,7880,7880
SZ,002036,3.18,7874,7890
SH,688513,-3.91,7866,7866
SH,600075,0.44,7856,7856
SH,603124,-8.38,7852,14745
SH,600055,2.86,7846,7846
SZ,002115,-1.77,7843,8461
SH,603279,0.59,7839,7839
SZ,002655,-8.99,7834,7849
SH,605319,-0.3,7833,7877
SZ,002309,-0.9,7820,9775
SZ,300005,-4.18,7819,7883
SH,603399,-3.6,7807,7807
SZ,300294,1.18,7806,7806
SZ,002842,-4.02,7804,9511
SH,688083,0.86,7802,7802
SZ,002110,3.55,7797,7797
SZ,300145,-1.68,7796,7835
SZ,002941,2.4,7794,7794
SH,688261,-6.6,7793,7828
SH,600305,2.02,7787,7799
SZ,300740,0.67,7785,8388
SH,603580,2.69,7779,7779
SZ,300053,-0.9,7771,8321
SZ,002792,-4.04,7770,12048
SZ,002097,1.26,7766,7780
SH,601718,1.14,7763,7763
SH,688125,-6.8,7745,7766
SH,600746,1.84,7743,7743
SH,603033,-0.9,7736,7878
SH,603496,-5.21,7733,7733
SH,603055,1.99,7726,7754
SH,688439,-0.53,7714,7714
SZ,000712,1.53,7712,7715
SH,603477,1.68,7707,7902
SZ,002125,0.16,7705,7705
SH,601595,1.72,7705,7705
SH,688239,-2.97,7703,7703
SZ,301382,-5.45,7696,9299
SH,605008,-1.4,7693,7693
SH,688262,-4.65,7691,7691
SZ,301345,-9.46,7684,23921
SH,603220,-2.79,7678,9483
SZ,002041,2.11,7665,7665
SZ,000012,0.26,7661,11896
SH,603890,-6.89,7654,7654
SZ,000533,-7.9,7650,7716
SZ,002516,0.19,7638,7692
SH,603181,0.78,7635,7635
SZ,000922,0.65,7634,9032
SZ,300486,-1.77,7632,7634
SZ,002960,0.64,7620,8293
SH,603936,-6.35,7615,7796
SZ,300042,-4.76,7598,7599
SH,603680,0.62,7594,7594
SZ,300595,1.7,7587,10162
SZ,000566,8.13,7586,7590
SZ,002759,1.68,7584,7591
SH,688035,-5.41,7573,7573
SH,600917,0.41,7571,7571
SH,688326,1.47,7566,8129
SZ,002215,2.63,7555,9390
SH,688091,-0.45,7548,7572
SH,688508,-9.11,7548,7548
SZ,300497,-1.99,7526,8958
SH,603319,-4.26,7526,7526
SH,688622,-2.67,7525,7525
SZ,002030,-1.64,7522,7522
SZ,002386,0.17,7522,7524
SZ,003009,-3.36,7511,7513
SH,688486,-6.31,7506,7507
SZ,300766,-0.13,7506,8278
SZ,300641,-0.27,7505,7505
SZ,002212,-2.57,7503,7584
SH,605222,-2.67,7490,7490
SH,601908,0.32,7485,7485
SH,601579,3.79,7484,7484
SZ,000859,6.1,7481,7481
SH,603112,-0.35,7479,7554
SZ,000059,1.08,7469,7469
SZ,300363,-3.57,7468,8190
SZ,300527,0.96,7463,7463
SH,600059,2.51,7447,7447
SH,600789,-0.13,7446,7703
SZ,002585,6.61,7440,9576
SZ,300482,2.43,7432,8089
SH,600117,2.24,7422,7422
SZ,920982,5.35,7421,15396
SH,688612,-1.19,7419,12114
SH,600846,0.76,7416,7416
SZ,000928,0.58,7403,7403
SH,688090,-12.41,7395,7395
SZ,002275,0.38,7393,7797
SZ,002034,1.13,7389,7420
SH,600657,1.97,7386,7386
SZ,301228,1.13,7383,7417
SZ,300846,-2.79,7375,8936
SH,688093,0.46,7368,7368
SZ,301061,1.12,7365,11086
SH,600736,0.16,7357,7357
SZ,000402,0.82,7352,7353
SH,688253,-6.28,7352,7352
SZ,002119,-6.44,7352,7352
SH,603050,0,7348,7348
SH,688231,-4.21,7334,7334
SZ,000823,-6.16,7324,7324
SH,605007,-0.25,7323,7341
SZ,300725,-5.21,7322,8445
SZ,000498,1,7319,7840
SH,688155,-1.89,7304,7304
SH,603995,0.5,7301,7301
SZ,003039,2.07,7299,7299
SZ,002361,-2.69,7289,8569
SH,600251,0.86,7288,7288
SZ,000650,0,7283,7658
SH,688662,-9.04,7263,7263
SZ,002350,-2.76,7258,7419
SH,600771,1.09,7244,7244
SH,688087,-0.2,7237,7506
SH,600125,0.54,7233,7233
SZ,300298,1.51,7226,8982
SZ,002533,-0.08,7225,8316
SH,600722,4.12,7218,7218
SZ,002150,-4.09,7217,7264
SZ,301263,-0.44,7213,10110
SZ,300790,-4.08,7212,8208
SZ,000544,0.54,7203,7203
SZ,300416,-1.58,7198,7247
SH,600557,-0.46,7190,7190
SH,601096,0.69,7180,11690
SH,688798,-1.92,7177,12326
SH,600724,0.4,7167,7168
SZ,002515,-7.92,7162,7869
SZ,002108,0.23,7152,7155
SZ,000030,0.94,7151,7361
SH,688371,-7.94,7149,7149
SZ,000503,1.25,7138,7139
SH,688428,-4.69,7132,46244
SH,601330,0.28,7131,10315
SZ,002079,-2.43,7130,7986
SH,688677,-10.89,7106,7106
SZ,300327,-4.06,7102,7155
SZ,300834,-1.4,7098,7162
SZ,300492,3.83,7089,7089
SH,688305,-0.69,7087,7105
SH,688177,0,7077,7077
SH,605011,-0.78,7074,7074
SH,600325,2.39,7073,7073
SH,605179,9.99,7062,7062
SH,688227,-6.46,7059,7059
SH,600903,-0.32,7054,7054
SZ,002242,1.09,7053,7066
SH,600797,-0.28,7049,7049
SZ,300098,0.22,7046,7942
SH,600252,0.45,7037,7037
SZ,300938,-5.55,7035,8106
SH,603223,-2.63,7030,7030
SZ,301215,1.34,7022,7030
SZ,002121,0.61,7016,8313
SH,601226,0.67,7008,7008
SH,600925,0.23,7002,30036
SH,688669,-2.77,6997,6997
SH,688112,-6.29,6997,6997
SH,603219,-1.65,6995,6995
SH,603163,-9.99,6995,6995
SZ,300168,1.25,6994,7001
SH,688337,-4.65,6992,8224
SH,603866,3.07,6991,6991
SH,603128,1.71,6990,6990
SH,603608,-1.9,6979,6979
SZ,300348,3.81,6969,7750
SZ,300687,1.02,6966,8470
SZ,002093,2.22,6962,6962
SH,603977,-1.23,6952,6952
SZ,300480,-9.61,6951,9526
SH,605100,-2.17,6949,6982
SZ,002284,-0.2,6948,7014
SZ,000813,-0.29,6940,6941
SH,688252,-3.08,6937,6937
SZ,002471,-1.14,6935,7063
SH,600676,0,6932,6932
SH,688563,0.1,6932,22980
SZ,002324,-0.21,6917,9911
SH,600422,0.77,6911,6911
SH,600810,0.31,6906,6969
SH,600955,0.64,6903,6903
SH,600780,0,6902,6902
SZ,002690,1.34,6901,14036
SZ,002006,-0.29,6898,6898
SZ,000755,0.64,6896,6896
SH,600429,-1.91,6889,6910
SZ,002315,3.52,6888,10805
SZ,300080,0.82,6885,6894
SZ,300516,-2.07,6885,6885
SZ,300322,-5.09,6880,7186
SH,600874,0.54,6878,8779
SZ,002730,-5.82,6876,7195
SH,605168,-3.23,6871,6871
SZ,300341,6.22,6865,6892
SZ,002537,2.45,6860,6880
SH,603687,-0.23,6859,6859
SZ,300171,-0.07,6842,9312
SH,688758,-5.47,6840,9554
SH,600987,0.45,6839,6839
SZ,002445,-1.02,6839,6868
SH,600158,0.85,6832,6832
SZ,002106,-1.21,6831,6839
SZ,300520,0.21,6830,7067
SZ,300678,0.69,6817,6938
SZ,300685,1.1,6814,6823
SZ,300276,-0.3,6808,9023
SH,688605,-5.79,6807,12714
SH,601388,0,6802,6802
SH,600169,-0.48,6800,6800
SH,605098,0.8,6791,6791
SZ,002681,-1.36,6779,7753
SZ,002219,-1.89,6773,7145
SZ,002342,-2.47,6769,6806
SZ,301069,-0.62,6769,7187
SH,688456,-6.84,6767,6767
SZ,301510,-2.44,6767,9696
SZ,000589,0.23,6748,6793
SZ,920029,3.36,6748,6935
SZ,000756,-1.09,6745,9419
SZ,000968,1.46,6734,6734
SZ,301013,-4.83,6733,8317
SH,600748,0.55,6733,6733
SH,605128,1.23,6732,6732
SH,603459,-9.98,6728,64152
SH,688049,-10.07,6721,6721
SH,603071,0.75,6718,6718
SZ,000631,0,6716,6716
SZ,003013,-2.45,6713,7685
SH,688626,-1.17,6688,6688
SZ,002014,2.5,6672,6780
SH,600894,1.41,6669,6701
SH,600828,2.12,6666,6668
SH,688631,1.29,6660,6660
SZ,002546,-2.57,6658,6931
SH,688783,-6.84,6658,99976
SH,688062,-3.88,6647,12897
SH,600496,0.91,6647,6647
SZ,002674,2.53,6641,6709
SH,601015,0.62,6638,6638
SH,688221,-6.63,6638,6638
SZ,002023,-0.65,6637,6697
SH,688708,-1.22,6633,18610
SH,600590,-2.23,6630,6704
SH,603416,-1.05,6630,7458
SZ,000601,-1.39,6624,6725
SH,600195,0.93,6617,6617
SH,605365,0.08,6617,6617
SH,603166,-1.52,6606,6657
SZ,301196,-7.46,6596,10048
SZ,001391,0,6594,52987
SZ,300164,4.63,6590,6650
SZ,000058,3.24,6588,8237
SH,688515,-6.86,6587,10577
SH,605188,3.35,6585,6585
SH,603277,1.89,6579,6622
SH,600966,4.46,6577,6577
SZ,300861,-1.94,6577,10474
SZ,300337,-0.21,6573,7595
SH,688556,-0.99,6563,6563
SZ,000777,-0.86,6560,6560
SZ,002782,-4.28,6560,6639
SZ,002077,-2.66,6558,6558
SH,603200,2.81,6549,6549
SZ,300284,1.83,6548,7021
SH,605167,-0.92,6537,6537
SH,600775,1.04,6537,8892
SZ,002256,-2.4,6526,6612
SH,600545,-4.94,6526,6526
SH,688176,-4.91,6523,6523
SZ,300842,-4.97,6508,7322
SZ,300499,-7.08,6506,7317
SZ,002163,1.76,6501,6836
SH,600713,-0.19,6501,6593
SH,603877,1.84,6495,6503
SH,688710,-8.09,6493,10093
SZ,002650,7.72,6487,6488
SH,688108,-1.76,6487,6487
SH,600682,0.54,6484,7492
SH,688480,-4.38,6480,6480
SZ,002980,-9.37,6479,12116
SZ,300401,-3.2,6475,6581
SZ,300444,-2.26,6475,8304
SZ,000597,-0.64,6454,6535
SH,605133,-5.74,6432,6504
SZ,003006,4.61,6424,6440
SZ,000008,-0.41,6410,6411
SZ,002721,2.12,6409,6409
SH,601515,1.22,6408,6408
SH,688507,-6.06,6408,11597
SZ,002550,-0.86,6400,8703
SH,600643,1.52,6393,6405
SZ,002810,0.87,6382,6875
SH,688416,-5.35,6380,6380
SH,600770,-1.79,6370,6370
SH,603517,1.64,6369,6369
SZ,301291,-0.2,6366,12236
SH,600611,0.99,6363,9622
SZ,301189,-6.75,6362,6591
SZ,002446,-2.59,6358,6866
SH,600370,-3.65,6356,6356
SZ,002140,1.7,6349,6358
SH,601500,1.52,6348,6373
SZ,301050,0.23,6347,7452
SZ,301339,2.02,6336,6452
SH,603985,-3.81,6335,6335
SZ,300109,-1.6,6334,7061
SH,603383,4.3,6330,6330
SZ,301522,0.44,6323,8497
SZ,000572,3.49,6323,6332
SH,600310,-2.48,6317,6317
SZ,920045,-9.48,6312,21347
SH,600078,-0.72,6308,6443
SZ,000905,0.24,6305,13110
SZ,002579,-6.48,6301,6616
SH,688685,3.67,6298,6298
SZ,002860,-5.37,6291,6441
SZ,300191,2.05,6291,9101
SH,605488,-2.56,6290,6837
SH,603367,-1.69,6289,6289
SZ,300493,-2.04,6287,6360
SZ,002214,-0.97,6282,7860
SZ,000989,0.33,6275,7738
SZ,000957,1.54,6261,6261
SZ,002042,0,6259,6259
SH,603045,-4.97,6256,6256
SZ,002346,-3.32,6254,7043
SZ,002467,0,6246,6285
SH,600368,0.78,6245,6245
SZ,301086,-10.32,6243,11264
SH,688628,-6.25,6240,6240
SZ,000913,5.55,6236,6312
SZ,002606,0.95,6236,6498
SZ,300440,-4.89,6234,6258
SZ,002881,-9.22,6228,10337
SH,688381,-9.84,6227,6227
SZ,301191,-9.22,6227,8259
SH,688621,-3.81,6224,6224
SZ,300576,-4.74,6222,9886
SZ,002664,-0.95,6216,6303
SH,600468,-0.69,6211,6211
SZ,002470,-0.52,6210,6211
SZ,300174,-3.54,6204,6239
SZ,300598,2.11,6202,6204
SZ,300153,-2,6198,6230
SZ,300895,-3.91,6191,6309
SZ,000948,10.03,6191,6203
SZ,002135,0.34,6190,6615
SH,603368,0.45,6189,6189
SZ,002935,-1.96,6185,6319
SZ,000090,0.61,6185,6185
SZ,002127,0.98,6184,7610
SZ,002605,2.76,6180,7629
SH,603861,-0.92,6179,6319
SH,600897,0.54,6179,6179
SZ,300360,0.65,6178,6350
SZ,300324,0.28,6173,6237
SZ,002104,2.08,6171,7289
SZ,000524,2.91,6170,6173
SZ,000541,1.21,6165,7694
SZ,002785,-3.51,6161,7216
SH,688366,2.69,6148,7249
SZ,301176,-6.73,6147,6335
SZ,000025,9.99,6143,6742
SZ,002840,2.53,6142,6185
SZ,000751,-2.46,6133,7028
SZ,300420,-8.95,6128,6129
SZ,301369,-8.77,6127,11429
SH,600983,2.17,6124,6124
SH,688276,1.79,6122,6122
SH,603229,-0.53,6119,6119
SZ,301080,-4.91,6108,8075
SZ,002955,-4.08,6098,7376
SH,600400,-2.55,6095,6095
SH,603708,1.92,6090,6090
SH,600962,-3.16,6089,6089
SZ,000915,1.84,6086,6090
SH,603213,0.07,6086,6086
SH,600975,0.41,6086,6086
SH,688011,-2,6085,6105
SH,603123,2.19,6079,7444
SZ,300343,-2.05,6077,6090
SZ,300872,0.35,6069,7019
SH,688418,-6.72,6060,6060
SH,688518,-1.71,6052,6052
SH,600313,0.9,6049,6492
SH,600604,0.47,6038,8036
SZ,301489,-9.07,6029,10077
SH,600103,-0.72,6018,6095
SZ,003010,2.94,6013,8271
SH,603363,0.72,6010,7647
SH,605005,0.74,6007,6007
SZ,000026,2.24,6001,6679
SZ,002052,-1.46,5998,6546
SZ,000551,-3.95,5989,5991
SZ,000735,2.36,5985,5988
SZ,300143,-1.36,5984,6995
SZ,002057,-0.62,5981,5986
SH,603931,-5.81,5975,5975
SZ,002101,2.85,5967,5972
SZ,300986,0.39,5966,5970
SH,600617,-1.74,5966,6482
SZ,002437,-1.38,5964,6333
SZ,920599,1.31,5963,7868
SH,688577,-1.91,5962,5962
SZ,002298,2.85,5960,6676
SH,688526,1.19,5957,5957
SZ,002123,0.12,5944,6645
SZ,300435,-2.53,5943,6214
SH,600375,2.01,5939,6508
SH,603489,0.48,5936,5936
SH,600501,0.29,5934,5934
SH,605183,0.77,5927,5966
SH,600586,1.7,5924,5924
SZ,002210,-0.44,5921,5935
SZ,301638,-1.69,5918,75199
SZ,002678,0.69,5905,5909
SZ,300134,-0.64,5902,5902
SZ,300265,-4.02,5897,5901
SH,688179,-4.11,5897,5897
SH,688103,0.88,5896,5896
SH,688488,-4.88,5895,5895
SZ,002438,-0.07,5894,6380
SH,600963,2.13,5888,5888
SZ,002302,2.19,5883,5883
SZ,300470,1.02,5881,6196
SH,600108,0,5880,5880
SZ,002141,-9.67,5877,5877
SZ,300226,2.5,5872,6108
SZ,300214,-6.43,5872,5872
SZ,002073,2.3,5861,5921
SH,688293,-3.06,5857,7316
SH,605598,-2.5,5854,5854
SH,603567,-2.34,5852,5858
SZ,300222,-1.81,5848,7173
SZ,300252,-3.41,5839,7150
SZ,000561,1.76,5837,6497
SH,688788,-2.2,5823,5823
SH,600841,-0.52,5820,7744
SH,600866,0.22,5814,7693
SZ,301232,-6.81,5812,9787
SZ,002572,3.48,5811,8590
SH,600851,1.29,5810,9500
SH,600106,0.23,5808,5808
SZ,001236,1.86,5807,7720
SZ,301137,0.88,5805,5805
SH,688328,-7.6,5803,5803
SH,688232,2.92,5796,5796
SH,600433,0,5793,5793
SH,688365,0.89,5793,5793
SZ,002382,-0.33,5787,5844
SZ,300722,-1.08,5787,5787
SH,688408,1.66,5786,5786
SZ,300815,1.44,5785,5907
SH,603108,0.63,5780,5780
SH,603311,-2.3,5779,5779
SZ,301101,2.3,5778,5999
SZ,002519,-0.76,5778,5824
SZ,300739,-5.02,5778,7122
SZ,000779,1.89,5777,5778
SH,600449,1.17,5776,5776
SZ,000722,-1.18,5774,7108
SZ,000595,-5.4,5773,5773
SH,600691,0.41,5773,5774
SH,688219,0,5771,5771
SZ,000881,0.16,5766,6032
SZ,300256,0,5766,5830
SZ,300358,-0.47,5765,5878
SZ,002232,1.66,5765,5765
SH,600054,1.45,5764,8191
SZ,300075,2.01,5757,6938
SZ,002752,-0.5,5756,5764
SH,600881,-5.81,5753,5753
SZ,002734,-0.59,5746,6295
SZ,300579,1.9,5741,5951
SZ,301153,3.1,5739,6153
SZ,301583,-4.09,5731,34476
SZ,301292,-1.09,5729,14983
SZ,002009,-1.93,5728,6508
SZ,002390,0,5726,5773
SZ,000593,-4.25,5721,5724
SH,603366,5.08,5716,5716
SZ,300617,-0.57,5711,6812
SH,603990,-3.6,5708,5708
SZ,300043,-1.91,5708,5711
SZ,000900,0.53,5707,5707
SH,600826,1.81,5707,5707
SH,600855,-0.32,5696,5707
SH,688334,0.33,5694,5774
SH,603867,-2.25,5692,5739
SZ,000912,-0.26,5692,5692
SH,600477,1.26,5685,5685
SH,688499,-1.16,5684,5684
SH,688191,-4.72,5681,5681
SH,603507,0.5,5678,5742
SZ,300048,0,5674,5684
SZ,301286,-4.81,5668,14060
SZ,002510,0.89,5667,5725
SZ,300212,3.58,5665,5838
SH,600683,-2.79,5652,5652
SH,601116,2.38,5652,5652
SH,600035,0.29,5652,5652
SZ,300079,0.46,5651,6289
SZ,002067,-1.39,5645,6224
SH,688185,-0.33,5643,12189
SH,603065,-6.91,5635,5635
SH,603609,0.65,5632,5632
SZ,002965,-9.98,5625,7839
SZ,002206,-0.18,5623,6182
SZ,002082,-2.74,5622,6056
SZ,002956,-1.47,5616,5616
SH,600488,-1.9,5612,5612
SH,603778,-1.79,5612,5762
SH,603194,1.95,5608,14231
SH,600230,-0.28,5605,5605
SH,688312,-8.1,5603,5603
SZ,300976,-9.66,5602,8709
SZ,300981,10.89,5600,6111
SH,688799,-7.51,5587,5587
SZ,002970,-4.36,5584,8126
SH,600694,1.45,5583,5583
SH,600742,1.21,5580,5580
SH,603211,-8.58,5580,5580
SH,603889,1.2,5577,5619
SH,600982,-0.98,5577,5577
SZ,001314,-6.42,5576,6409
SZ,002421,-1.41,5569,5895
SZ,300119,4.44,5568,7757
SH,600425,1.17,5568,5568
SZ,002452,-1.18,5567,6669
SH,688290,-2.11,5565,5565
SH,688230,-5.73,5565,5565
SH,600255,-0.95,5563,5563
SH,603466,-2.29,5556,5556
SZ,000501,2.55,5555,5560
SH,605277,-0.67,5555,5657
SZ,001212,-3.93,5554,6421
SH,688717,-1.66,5552,8968
SH,688767,7.65,5551,5551
SZ,002218,-1.47,5551,5633
SH,600730,2.38,5550,5550
SH,688151,0.25,5546,5546
SZ,300258,0.31,5545,5693
SZ,300868,-8.02,5532,8712
SH,688818,-5.67,5529,72742
SZ,301248,-6.36,5529,7565
SH,603587,0.86,5521,5521
SZ,300129,0.92,5520,8516
SH,600292,0.8,5517,55015
SZ,003012,2.75,5514,5623
SH,605555,1.06,5514,5514
SH,688658,-0.72,5508,5508
SZ,001323,2.97,5503,7692
SH,688787,-1.21,5503,5503
SZ,002997,0.31,5501,5501
SH,600081,1.43,5492,5492
SZ,002349,0,5488,5602
SZ,300217,-0.44,5487,6533
SZ,300369,0.3,5484,5504
SZ,001330,-1.87,5477,6474
SH,603153,3.04,5475,5558
SH,605339,-0.91,5473,5473
SZ,002279,3.15,5473,5932
SH,603668,-0.08,5473,5473
SH,601008,0.68,5471,5471
SZ,300041,-1.95,5455,5606
SH,603068,-9.53,5454,5454
SZ,002538,0.47,5451,5454
SZ,300467,-2.87,5451,6507
SZ,002796,-6.15,5449,6039
SZ,300852,-5.4,5447,5642
SZ,301678,-3.75,5435,9369
SH,688562,-0.14,5432,5432
SZ,002132,-3.23,5429,5438
SZ,000717,1.82,5429,5429
SZ,002263,-1.02,5428,5428
SH,600278,0.96,5421,5421
SH,605056,-1.96,5418,5498
SZ,002068,0.14,5417,5419
SH,600815,0,5411,5411
SZ,002029,0.99,5410,5732
SZ,002697,1.94,5406,6419
SH,688478,-9.7,5403,5403
SZ,000042,0.62,5399,5405
SZ,300819,-3.69,5395,5973
SZ,000557,0.82,5394,5396
SH,688709,-2.75,5391,15482
SH,600592,0.37,5390,5390
SH,600644,-4.11,5390,5390
SZ,000670,-3.27,5390,5490
SZ,002971,-7.66,5389,7050
SZ,000697,-2.47,5388,11518
SZ,002351,1.08,5388,9193
SH,600829,2.54,5381,5381
SH,603135,-2.72,5376,5417
SZ,301301,1.05,5375,19354
SH,601086,4.4,5375,5375
SZ,300540,-7.14,5373,5915
SH,605178,-9.47,5372,5372
SZ,000404,0.13,5369,5394
SZ,300708,-0.39,5360,7009
SZ,002885,-7.33,5360,6120
SZ,002990,-7.43,5359,10168
SZ,300128,-2.81,5359,5365
SH,600720,1.34,5358,12184
SZ,300127,-0.72,5353,7494
SZ,300581,0.52,5353,5353
SZ,300926,3.52,5352,7800
SH,605018,-3.06,5340,5340
SZ,920368,2.09,5336,5609
SZ,002882,10.03,5335,9359
SH,688109,-0.52,5333,5333
SZ,003043,-8.51,5329,8162
SH,603887,0.23,5328,5328
SZ,000411,0.53,5327,5338
SZ,002255,0.6,5327,6938
SH,605288,-8,5327,5363
SZ,301209,-4.21,5325,6233
SZ,000531,0.34,5322,6092
SZ,002657,10.01,5321,5383
SZ,002803,-1.86,5320,8188
SZ,002191,1.07,5316,5359
SH,603098,2.07,5313,5320
SH,603170,5.48,5312,5312
SH,603776,-1.24,5306,5306
SH,688095,13.13,5304,5304
SZ,001328,2.15,5299,5642
SZ,300900,-3.68,5295,6758
SH,601518,0.72,5294,5294
SH,600569,4.55,5285,5285
SZ,300465,0.85,5285,5285
SZ,300203,-0.24,5282,5286
SZ,301000,-0.77,5281,5594
SZ,000525,1.5,5281,6190
SH,605366,-4.6,5278,5278
SZ,002213,-4.7,5269,6056
SZ,002272,-6.78,5269,6260
SH,603686,0.63,5268,5268
SH,688707,-0.09,5265,5265
SZ,300046,-2.95,5265,5265
SZ,002358,-0.17,5262,5262
SZ,300293,3.05,5259,5259
SZ,002424,-0.43,5253,6373
SH,603848,-1.13,5251,5251
SZ,002640,-1.73,5249,5282
SZ,300197,-1.66,5248,5249
SH,600603,0,5245,5245
SZ,300531,0.24,5244,5404
SH,600868,2.99,5239,5239
SH,688575,1.44,5222,5222
SZ,002777,2.46,5222,5270
SZ,300925,2.82,5222,6405
SZ,300451,0.88,5221,5298
SH,603333,-2.2,5221,5221
SZ,002833,-1.81,5220,7642
SZ,300019,-0.48,5220,5567
SZ,301328,-10.44,5218,7220
SZ,300856,3.65,5218,5399
SH,688510,-1.61,5217,5217
SZ,300443,1.03,5215,6876
SZ,000560,-0.44,5215,5253
SZ,301004,3.18,5213,5584
SZ,002274,0,5205,5286
SH,600138,1.84,5204,5204
SZ,002060,1.22,5204,12502
SZ,002685,-1.33,5199,5200
SZ,002951,-1.28,5199,5249
SH,688598,-2.51,5197,5299
SZ,300082,1.06,5196,5210
SH,600189,0.97,5192,5192
SZ,000652,0.85,5191,5195
SZ,000908,-4.06,5191,10381
SZ,300039,1.25,5190,5920
SZ,300990,-11.08,5188,11424
SH,605009,1.95,5183,5183
SZ,300969,-4.66,5182,10865
SZ,002419,1.34,5181,5181
SH,600981,0.87,5180,5180
SZ,000888,2.29,5180,5180
SH,600300,0.95,5175,5175
SZ,300985,-5.48,5174,5174
SH,601199,0,5172,5172
SZ,300633,1.9,5171,8446
SZ,300996,20.03,5170,6143
SZ,002635,-4.59,5170,8622
SZ,300525,4.36,5167,6299
SZ,300261,3.2,5167,5279
SZ,300067,-6.44,5164,6361
SH,600199,4.39,5164,5164
SH,600217,0.97,5155,5155
SZ,002567,0.56,5154,5159
SH,603012,-0.24,5146,5146
SZ,300939,-2.47,5144,5144
SZ,002300,-2.19,5136,5136
SZ,300006,-2.98,5131,5132
SH,688315,-0.47,5128,5128
SH,688553,-1.36,5125,6322
