market,code,chg_pct,vol_rank,amt_rank
SH,603538,-5.53,8497,8573
SH,600389,1.7,8497,8497
SZ,300596,-0.73,8495,8682
SZ,000550,1.11,8492,14139
SH,688378,-3.73,8491,9213
SZ,000536,-0.64,8483,8492
SZ,300382,-5.82,8480,8481
SZ,300181,0.64,8477,9862
SH,603169,1.25,8465,8465
SH,600997,2.5,8463,8463
SH,688090,-5.03,8460,8460
SH,603124,-6.01,8450,15869
SZ,000510,-4.52,8444,9028
SZ,002368,-1.51,8435,8476
SZ,002019,0.3,8434,12176
SZ,301216,-1.71,8425,8976
SZ,301345,-0.09,8425,26226
SZ,002655,-5.63,8405,8422
SH,600017,0.37,8397,8397
SH,600567,0.76,8389,8389
SH,688508,-4.11,8382,8382
SZ,002216,1.53,8367,11667
SH,605060,-2.61,8361,8418
SZ,002332,0.95,8339,8379
SZ,002062,1.51,8334,9168
SZ,300118,-2.59,8323,10237
SZ,002039,1.09,8312,8312
SZ,002426,-0.8,8302,8302
SH,688161,0.78,8296,8296
SH,688552,-2.02,8293,8293
SZ,301363,-6.53,8285,12632
SH,688513,-0.6,8281,8281
SZ,300113,-2.45,8261,10942
SH,605298,-2.41,8260,8331
SH,603013,0.87,8259,8259
SZ,002626,0.97,8258,8259
SZ,001308,0.6,8234,11899
SZ,300263,-3.09,8233,8735
SZ,301047,1.64,8233,8375
SH,600478,-0.6,8232,8232
SH,600693,9.99,8229,8237
SZ,300863,-5.44,8227,8564
SH,688327,-1.69,8223,10244
SZ,002993,-4.19,8219,9515
SZ,000533,3.81,8219,8290
SZ,002985,-0.23,8214,8237
SH,600812,0.42,8201,8201
SZ,002292,1.64,8194,11904
SZ,002243,0.15,8176,8220
SZ,000885,0.95,8174,8174
SH,600502,1.93,8171,8171
SZ,002392,0.57,8161,8393
SH,600640,0.78,8153,8153
SH,600996,-0.75,8142,8142
SZ,002004,0.93,8136,8553
SZ,002267,1.67,8129,8129
SZ,002277,9.59,8128,8128
SH,688611,-1.73,8124,8124
SH,603915,0.16,8123,8262
SZ,000980,0.63,8118,8119
SZ,002169,-1.82,8118,8375
SH,688125,-3.71,8110,8132
SZ,301091,0.2,8110,8110
SH,688739,1.34,8101,8196
SH,601089,0.66,8098,8098
SZ,002251,3.58,8093,10110
SH,603125,-2.34,8089,8089
SH,601890,0.48,8088,8088
SH,688789,1.52,8079,8079
SH,605305,0,8076,8076
SZ,002190,-1,8068,8068
SH,603612,-0.18,8059,8059
SZ,002928,-0.78,8053,8053
SH,603890,-3.06,8052,8052
SH,688165,-0.57,8041,8041
SZ,002792,-4.22,8040,12467
SZ,000818,-0.64,8030,8052
SH,600639,1.72,8026,10596
SZ,000860,1.22,8026,8026
SH,688586,2.01,8024,8024
SH,603809,1.28,8016,8016
SZ,300772,-0.25,8012,9033
SZ,002221,2.62,8006,8637
SH,603227,2.05,8006,8006
SH,600686,1.09,8002,8002
SZ,300072,0.29,7997,8060
SH,600481,-1.01,7988,7988
SH,603936,-3.79,7987,8177
SZ,002283,-0.61,7982,9070
SH,600556,0.92,7972,7972
SZ,300005,-3.49,7968,8033
SZ,000869,1.74,7964,11502
SH,600666,-2.44,7957,8749
SH,688035,-3.36,7954,7954
SH,601828,0.92,7947,9578
SH,600935,0.44,7927,8124
SZ,002842,-3.08,7925,9658
SH,601929,0,7922,7922
SH,688190,-1.26,7910,7910
SH,600094,1.09,7910,8649
SZ,002737,-0.06,7907,7907
SZ,301606,-2.12,7903,19874
SZ,002115,-2.12,7903,8525
SZ,301382,-4.53,7901,9547
SZ,002458,1.36,7895,11693
SZ,002706,-0.79,7891,9693
SZ,002827,10,7891,7921
SZ,300244,-2.71,7888,9831
SZ,002075,2.28,7876,7876
SH,688371,-8.85,7863,7863
SH,600973,-0.86,7858,7858
SH,688662,-3.61,7850,7850
SH,688697,-3.45,7850,7850
SZ,300624,-1.92,7825,8835
SH,600075,1.33,7822,7822
SZ,300634,-1.63,7808,8113
SZ,300770,1.45,7801,7801
SH,688253,-0.36,7800,7800
SH,603279,2.58,7798,7798
SZ,002119,-5.58,7795,7795
SH,605319,0.13,7792,7835
SZ,002515,-9.7,7790,8559
SH,688262,-3.04,7785,7785
SH,688486,-0.99,7781,7781
SZ,300741,1.12,7772,7772
SH,688050,0.5,7772,7772
SH,603163,10.01,7772,7772
SH,688261,-4.82,7765,7800
SZ,002718,-2.27,7765,10695
SZ,002761,1.7,7756,9499
SZ,002488,-0.7,7756,8392
SZ,300101,-0.86,7748,7775
SZ,002309,-4.44,7748,9685
SH,600861,2.4,7744,7744
SH,603043,1.93,7739,7806
SZ,301327,-0.97,7732,7732
SH,603919,2.56,7726,7726
SH,605116,0.05,7717,7717
SH,600587,0.39,7717,7717
SZ,002212,10,7701,7784
SZ,300363,-2.13,7696,8440
SH,600751,0.67,7694,8669
SH,603220,-3.32,7687,9494
SH,605333,1.91,7685,7685
SZ,300145,-1.7,7682,7719
SH,605008,-0.66,7680,7680
SZ,300035,-0.97,7671,9013
SH,603033,0,7665,7806
SH,600618,2.92,7663,11818
SH,688227,-3.01,7662,7662
SZ,300740,3.34,7645,8238
SZ,300855,-1.35,7640,10315
SZ,000823,-0.53,7633,7633
SH,601595,2.35,7628,7628
SZ,300910,0.14,7627,10890
SZ,300042,-4,7627,7627
SH,688049,3.64,7625,7625
SZ,002703,1.4,7624,10702
SZ,300130,-0.84,7624,9962
SZ,300486,-2.73,7623,7625
SH,600335,2.4,7616,7616
SZ,002097,1.72,7616,7630
SH,601686,1.78,7604,7604
SZ,002639,-1.44,7599,8974
SZ,002941,2.87,7597,7597
SZ,300725,-0.07,7596,8761
SZ,300480,-4.6,7594,10407
SZ,002030,-0.36,7593,7593
SH,603319,-2.69,7590,7590
SH,600305,1.47,7588,7600
SH,601718,0,7588,7588
SH,600917,1.25,7571,7571
SH,688231,-2.54,7571,7571
SZ,003009,-2.35,7571,7572
SZ,300294,1.56,7569,7569
SH,603496,-5.25,7560,7560
SH,600746,3.53,7544,7544
SZ,300053,-2.18,7543,8077
SZ,002516,0,7536,7590
SH,688439,0.51,7536,7536
SZ,000012,0.52,7524,11683
SH,603477,-0.6,7524,7714
SZ,002017,-0.68,7518,7522
SZ,002350,-2.4,7518,7685
SZ,002759,-5.71,7514,7521
SH,688485,1.4,7497,7497
SZ,300938,-7.41,7494,8634
SZ,002580,-2.12,7491,7516
SH,603055,1.69,7487,7514
SH,603112,-1.54,7479,7554
SH,603680,0.21,7477,7477
SZ,002386,1.23,7470,7471
SZ,002041,0.59,7462,7462
SZ,000712,0,7461,7464
SZ,002960,0.26,7455,8114
SH,605222,-0.81,7453,7453
SH,688083,0.41,7444,7444
SH,600055,-0.08,7438,7438
SH,688091,-1.49,7429,7452
SH,600789,0.55,7426,7682
SZ,002150,-2.53,7425,7474
SZ,002110,0.99,7409,7409
SZ,301498,1.03,7401,16528
SZ,002361,-3.07,7394,8692
SZ,002275,1.07,7393,7797
SZ,300497,-7.31,7390,8796
SH,600736,1.91,7368,7368
SH,688622,-4.29,7363,7363
SZ,000059,0.88,7357,7357
SZ,000922,-0.47,7345,8690
SH,601908,0,7340,7340
SZ,300641,0.87,7337,7337
SZ,300527,0,7331,7331
SZ,300766,-2.14,7331,8084
SH,688669,-3.71,7325,7325
SZ,300790,-2.91,7322,8333
SH,688112,-3.38,7313,7313
SZ,300846,-5.02,7312,8860
SZ,300595,0.83,7307,9786
SH,603181,-1.34,7306,7306
SH,603050,1,7304,7304
SH,605100,-0.35,7301,7336
SZ,000402,2.09,7292,7293
SZ,002125,-1.52,7284,7284
SH,688456,-2.07,7271,7271
SH,600059,1.4,7265,7265
SH,688428,-2.41,7252,47023
SH,600657,3.25,7244,7244
SZ,000650,0.93,7243,7616
SH,688612,0.18,7236,11817
SZ,002034,0.64,7235,7265
SZ,300834,-1.87,7227,7291
SH,600117,0.91,7226,7226
SZ,002980,-6.25,7221,13502
SH,603399,-1.94,7218,7218
SH,600846,-4.46,7216,7216
SH,603459,2.99,7210,68742
SH,688326,-0.19,7209,7745
SZ,300378,-2.89,7207,7261
SH,600125,1.1,7206,7206
SH,601579,4.59,7206,7206
SZ,000498,1.43,7203,7716
SH,603299,0.99,7196,8803
SH,603608,-1.62,7196,7196
SH,605007,2.16,7195,7212
SH,688337,-2.93,7188,8454
SH,688798,0.27,7186,12342
SZ,002215,1.02,7176,8918
SH,600557,0.48,7173,7173
SZ,300482,3.03,7165,7798
SZ,300180,0.72,7159,7361
SH,600251,0.55,7141,7141
SZ,000544,1.24,7135,7135
SH,603580,3.55,7131,7131
SH,603626,-0.84,7130,7130
SZ,300327,-0.7,7129,7182
SZ,301263,-1.35,7126,9987
SZ,301228,-1.93,7125,7158
SH,601330,0.7,7112,10286
SH,603223,-0.78,7108,7108
SH,603995,-0.04,7105,7105
SZ,300997,20,7103,7830
SZ,003039,1.41,7089,7089
SH,600903,1.67,7089,7089
SH,605168,-0.9,7083,7083
SZ,301196,-5.5,7080,10786
SZ,002533,0.54,7078,8147
SZ,300322,-3.01,7069,7384
SZ,002434,0.37,7068,7075
SZ,000503,0.56,7060,7060
SH,688155,-2.08,7056,7056
SH,600771,0.84,7054,7054
SH,688605,-4.52,7053,13173
SZ,000030,1.44,7051,7258
SH,688221,-3.33,7046,7046
SZ,002448,-0.24,7042,7137
SZ,300298,0.9,7034,8742
SZ,002079,-2.68,7032,7877
SH,605011,0.46,7022,7022
SH,600325,5.81,7018,7018
SH,600724,0.41,7008,7009
SH,600252,0.92,7005,7005
SZ,000859,-7.45,6997,6998
SZ,300416,0.07,6996,7043
SZ,002108,-0.46,6988,6990
SH,603219,-2.34,6984,6984
SH,600797,-0.72,6977,6977
SZ,300516,-1.06,6970,6970
SH,600925,0.93,6970,29898
SZ,002585,1.03,6970,8971
SH,601096,1.68,6966,11343
SH,688093,-1.14,6965,6965
SZ,301013,0.57,6964,8602
SZ,920045,-0.9,6953,23515
SH,688758,0.09,6948,9704
SH,688381,-0.06,6942,6942
SZ,000566,-8.22,6938,6941
SH,688177,-1.4,6936,6936
SH,600722,10.04,6932,6932
SH,688305,-0.92,6929,6947
SZ,000628,-2.19,6926,12693
SZ,301191,-7.53,6924,9183
SZ,920982,0.32,6913,14341
SZ,301061,3.13,6909,10400
SH,600422,0.11,6904,6904
SZ,002242,0.33,6901,6913
SH,600810,0.79,6895,6958
SH,688783,-9.8,6895,103529
SH,605128,0.97,6879,6879
SZ,300168,0,6879,6886
SZ,301176,2.97,6879,7089
SH,603128,0.77,6872,6872
SZ,002219,-0.93,6871,7249
SZ,000755,1.74,6867,6867
SZ,301189,-3.09,6864,7112
SH,688087,0.9,6859,7114
SZ,000813,-0.6,6856,6858
SZ,002471,-1.15,6855,6981
SH,688710,-2.46,6853,10652
SZ,301369,-5.8,6850,12776
SH,601226,1.55,6845,6845
SH,600874,0.73,6817,8700
SZ,002445,-0.34,6815,6845
SZ,003013,0,6814,7801
SH,600708,1.32,6809,6820
SH,600987,1.37,6809,6809
SZ,002342,-2.59,6807,6845
SZ,300499,-3.35,6801,7650
SZ,301086,-6.57,6801,12271
SH,600780,0.34,6799,6799
SH,688563,1.05,6784,22490
SH,688507,-5.49,6775,12261
SZ,301215,0.79,6771,6778
SZ,002093,1.36,6770,6770
SH,600169,1,6766,6766
SH,688515,-3.79,6765,10864
SH,605098,0.78,6762,6762
SZ,002239,0.8,6760,8858
SH,603977,0.09,6759,6759
SH,600429,5.87,6754,6774
SZ,300098,-0.89,6753,7611
SH,603687,-3.07,6749,6749
SZ,002881,-0.82,6739,11186
SH,688252,0.06,6737,6737
SH,601388,0.99,6736,6736
SZ,000756,-0.73,6735,9405
SZ,300171,0.5,6735,9167
SH,603866,2.68,6735,6735
SZ,301571,-11.47,6725,10125
SZ,002690,1.24,6719,13666
SH,688176,-1.83,6718,6718
SH,600158,1.74,6717,6717
SZ,301510,-1.91,6708,9612
SH,600545,-3.59,6705,6705
SH,688062,-1.11,6705,13009
SZ,300080,0.28,6698,6707
SH,688480,-2.58,6694,6694
SZ,002546,0.97,6674,6948
SZ,300842,-2.33,6670,7505
SZ,300440,-2.56,6669,6695
SZ,002006,-0.92,6669,6669
SZ,002782,-2.43,6668,6748
SH,688626,-9.4,6667,6667
SH,600955,0.17,6666,6666
SZ,000968,4.08,6656,6656
SZ,300520,-4.1,6652,6883
SZ,002284,0.55,6648,6711
SZ,301489,-5.24,6635,11089
SH,603071,0.51,6634,6634
SZ,002106,-1.25,6633,6642
SZ,300276,1.29,6628,8785
SH,600748,-2.96,6622,6622
SH,688708,0.63,6622,18578
SZ,002579,-3.81,6616,6947
SZ,300685,0.65,6615,6624
SZ,002324,-2.28,6614,9477
SZ,300678,-4.09,6613,6731
SH,605133,-1.96,6613,6687
SZ,002014,1.29,6612,6719
SZ,301069,-1.89,6611,7020
SH,688550,-4.49,6608,6608
SZ,300164,4.81,6608,6667
SH,600195,1.09,6607,6607
SZ,002681,0.96,6607,7555
SZ,000601,-0.93,6603,6705
SZ,002077,-3.06,6599,6599
SZ,300420,-5.73,6597,6598
SZ,300768,-4.44,6592,10089
SZ,300401,-0.64,6582,6690
SH,600654,-1.38,6582,8081
SZ,920394,-0.43,6581,6630
SZ,002537,0.54,6579,6598
SH,600828,5.26,6579,6582
SZ,001391,1.41,6579,52864
SH,601015,0.94,6577,6577
SZ,300687,-3.45,6568,8205
SZ,300348,-0.54,6545,7279
SH,605167,-2.58,6532,6532
SH,600894,1.57,6526,6557
SZ,000777,0.12,6526,6526
SZ,002023,-0.21,6519,6579
SH,600370,-1.81,6517,6517
SH,600496,1.24,6508,6508
SZ,002141,9.95,6507,6507
SZ,002256,-0.91,6506,6591
SH,688628,-3.33,6505,6505
SH,600713,0.8,6501,6593
SH,688416,-4.52,6499,6499
SH,688108,-1.64,6491,6491
SH,603416,-0.5,6483,7293
SZ,000597,0.66,6482,6564
SH,603985,-2.9,6463,6463
SH,600590,-2.04,6462,6533
SH,603277,2.42,6451,6493
SH,605365,-0.38,6451,6451
SH,600775,-7.24,6450,8773
SH,603166,-1.07,6446,6495
SZ,000008,0.85,6438,6438
SH,688631,0.36,6436,6436
SH,688418,-2.64,6431,6431
SZ,002733,-2.51,6429,6697
SZ,300492,6.63,6423,6423
SZ,301080,-2.98,6421,8488
SH,605179,10.03,6420,6420
SZ,002860,-5.66,6415,6568
SZ,002346,-2.32,6415,7224
SH,603045,-2.96,6412,6412
SZ,300031,-1.02,6405,7621
SZ,300861,-1.93,6404,10199
SZ,002955,0.09,6402,7743
SH,688621,-0.91,6393,6393
SH,603877,2.64,6392,6400
SH,600682,1.1,6391,7385
SZ,300895,-6.03,6389,6511
SZ,300444,1.8,6375,8175
SH,605188,9.99,6372,6372
SZ,300337,-0.88,6367,7356
SZ,300576,-5.32,6362,10108
SH,603367,-0.13,6352,6352
SZ,301232,-5.11,6341,10677
SZ,001298,-2.07,6339,6730
SH,688556,-3.16,6339,6339
SZ,002550,0.6,6335,8613
SH,605488,-2,6328,6879
SH,603931,-6.81,6322,6322
SH,603517,2.76,6321,6321
SZ,920029,0.38,6317,6492
SH,600611,0.5,6316,9551
SH,688328,-3.42,6310,6310
SZ,002163,1.03,6300,6624
SZ,002446,-0.92,6299,6802
SZ,002965,-9.59,6278,8750
SZ,300174,-2.79,6277,6312
SZ,002721,1.29,6276,6276
SH,601515,0,6274,6274
SZ,000058,1.59,6273,7843
SZ,000905,-0.11,6268,13033
SZ,300341,-2,6267,6292
SZ,300109,-5.31,6262,6980
SZ,000989,-0.43,6261,7721
SZ,301291,0.92,6258,12028
SH,600962,1.06,6254,6254
SZ,002214,-1.42,6253,7825
SZ,002785,-2.88,6248,7318
SH,600966,-0.63,6243,6243
SH,601500,1.03,6237,6262
SH,600643,1.55,6234,6245
SH,600510,0.33,6233,6233
SZ,300493,0.57,6226,6299
SH,600468,-0.51,6222,6222
SH,600525,-0.41,6211,6211
SH,603211,-2.34,6211,6211
SZ,002140,0.92,6207,6216
SH,688678,-2.83,6204,6204
SH,600368,1.32,6197,6197
SZ,002606,6.37,6190,6450
SH,600770,-1.44,6188,6188
SZ,300045,-2.2,6180,7932
SZ,002470,1.08,6177,6178
SZ,002810,-1.64,6172,6649
SZ,301339,0.19,6160,6272
SZ,003006,1.92,6154,6170
SH,603368,1.05,6145,6145
SH,603861,-1.43,6142,6281
SH,600897,1.31,6137,6137
SZ,002467,-1.09,6137,6175
SZ,000090,1.23,6128,6129
SZ,002042,-0.27,6122,6122
SZ,301050,-0.5,6119,7185
SZ,002664,1.13,6119,6205
SH,603213,-0.35,6113,6113
SZ,002082,7.18,6104,6576
SH,603229,0.41,6103,6103
SH,600078,-1.7,6102,6233
SZ,300153,-2.09,6099,6131
SH,605288,-4.61,6093,6134
SZ,002935,-1.86,6085,6217
SZ,000751,-1.14,6077,6963
SZ,000593,-1.45,6066,6068
SZ,002127,0.33,6064,7463
SZ,301522,-0.63,6060,8144
SZ,300976,-2.13,6056,9415
SH,603065,-10.01,6054,6054
SZ,000541,1.03,6054,7556
SH,600604,1.65,6052,8055
SZ,000957,1.69,6048,6048
SH,600983,3.68,6047,6047
SZ,000595,-1.84,6046,6046
SZ,001314,-2.37,6046,6949
SZ,000524,3.92,6043,6045
SZ,300143,-1.75,6034,7054
SH,688179,-2.62,6031,6031
SH,603068,10,6029,6029
SZ,000915,2.75,6028,6032
SH,688103,-1.73,6027,6027
SZ,300214,-7.49,6020,6020
SH,603197,0.74,6020,6102
SZ,300324,-0.55,6019,6081
SZ,300990,-5.96,6019,13252
SZ,300265,-2.56,6014,6018
SZ,300739,-2.88,6014,7413
SZ,300343,-2.07,6013,6026
SZ,000551,-2.96,6013,6016
SZ,002135,-1.36,6013,6425
SZ,300868,-5.75,6012,9468
SZ,002650,-1.62,6011,6011
SH,600975,0.21,6011,6011
SZ,000572,2.23,6011,6019
SH,603383,-1.54,6005,6005
SH,600400,-1.86,6003,6003
SZ,300360,0.5,6003,6170
SH,688011,-5.04,6002,6023
SH,603708,2.07,5994,5994
SH,688191,-3.68,5989,5989
SH,688577,-2.08,5989,5989
SZ,003043,-3.4,5988,9172
SZ,301248,-3.74,5976,8177
SH,600313,0.55,5974,6411
SH,688276,0.21,5965,5965
SZ,002437,-1.38,5964,6333
SH,688237,-2.5,5964,5964
SZ,300137,-4.57,5963,6037
SH,688799,-0.72,5960,5960
SH,688366,1.42,5959,7027
SZ,002210,0.9,5948,5961
SH,605178,-3.85,5945,5945
SH,688293,-1.98,5938,7417
SH,688312,-2.26,5936,5936
SH,603363,0.36,5925,7538
SZ,300598,-0.75,5920,5921
SH,688788,-1.7,5917,5917
SZ,002840,0.82,5911,5952
SH,605005,0.89,5911,5911
SZ,300435,-2.31,5909,6179
SZ,002123,-0.11,5908,6604
SH,600103,-0.73,5907,5983
SH,603567,-8.71,5899,5905
SH,688518,-2.25,5895,5895
SZ,002052,-2.5,5894,6433
SH,605598,-2.64,5886,5886
SZ,001212,-4.1,5885,6802
SZ,002382,3.7,5867,5925
SZ,002057,-0.12,5861,5865
SH,603969,-0.71,5859,5996
SZ,002678,1.89,5851,5854
SH,688230,1.66,5847,5847
SH,688526,0.8,5845,5845
SZ,301286,-2.39,5842,14492
SH,600617,-10.1,5842,6347
SZ,000913,1.91,5841,5912
SH,600108,0,5841,5841
SZ,300252,-1.96,5839,7150
SZ,002796,-3.67,5834,6466
SZ,300872,-2.74,5828,6741
SZ,301392,-9.06,5825,14279
SH,603123,-1.1,5825,7133
SH,603200,-2.46,5824,5824
SZ,000735,1.2,5824,5827
SZ,301638,-3.99,5823,73990
SH,605183,0.5,5811,5850
SZ,000793,-0.9,5809,9579
SH,603489,-0.23,5807,5807
SZ,300134,-0.25,5802,5802
SH,600866,1.54,5802,7676
SH,600501,0.07,5801,5801
SZ,002298,10.04,5795,6491
SZ,002101,2.22,5794,5800
SZ,003010,0.51,5794,7969
SH,600433,1.53,5793,5793
SH,600375,1.8,5792,6348
SZ,300470,0.62,5792,6103
SZ,300722,0.19,5790,5790
SH,600586,0.74,5783,5783
SH,603990,-0.72,5781,5781
SH,603311,-1.68,5777,5777
SZ,002302,1.78,5769,5769
SZ,002752,1.03,5765,5774
SH,600841,0.91,5757,7661
SZ,002970,-1.18,5757,8378
SZ,000026,-0.81,5749,6399
SZ,300222,-1.84,5746,7048
SZ,300256,1.59,5743,5807
SH,600106,2.13,5741,5741
SZ,301326,-3.63,5741,5791
SZ,000948,4.83,5740,5751
SZ,300540,-2.96,5739,6318
SZ,301583,6.28,5738,34517
SZ,002438,0.08,5734,6207
SZ,000881,0.79,5730,5994
SZ,300986,-1.48,5724,5728
SZ,000722,-1.9,5723,7045
SH,600054,1.18,5713,8118
SH,600963,0.93,5712,5712
SZ,002067,0.47,5712,6298
SZ,000912,3.12,5708,5708
SH,688685,6.82,5704,5704
SZ,300358,1.75,5695,5807
SH,600449,0.59,5690,5690
SZ,920599,0.06,5690,7507
SZ,002390,0.34,5687,5734
SZ,002009,-1.34,5686,6460
SH,688818,-3.64,5685,74792
SH,600683,-1.66,5674,5674
SZ,002734,-1.2,5668,6210
SH,600488,-1.13,5667,5667
SZ,002519,-0.97,5666,5711
SH,603507,-0.86,5664,5727
SZ,301137,-0.66,5663,5663
SZ,000900,1.08,5661,5661
SZ,300815,-8.22,5661,5780
SH,603155,-3.73,5660,5660
SH,600691,1.28,5654,5655
SZ,000561,0.69,5651,6290
SZ,301328,-6.88,5649,7816
SH,688610,-3.43,5649,9384
SH,600826,-1.75,5649,5649
SZ,002073,1.27,5648,5706
SH,603108,-0.31,5647,5647
SZ,300852,-2.19,5645,5848
SZ,002510,1.26,5637,5695
SH,603587,1.97,5635,5635
SH,600223,1.84,5632,5632
SZ,300825,-3.08,5630,5751
SZ,002232,0.15,5626,5626
SH,603778,-2.98,5625,5775
SZ,001236,1.78,5625,7478
SZ,002885,-2.02,5621,6418
SZ,300819,-1.94,5620,6222
SH,603867,-3.3,5612,5659
SZ,300617,-2.34,5610,6691
SH,600035,0,5603,5603
SH,603609,1.48,5596,5596
SH,600855,-0.07,5593,5604
SZ,002206,0,5591,6147
SH,600477,1.28,5591,5591
SZ,300226,0.2,5589,5813
SZ,300079,-0.22,5587,6217
SZ,000025,0.71,5585,6130
SZ,300467,0.12,5585,6667
SH,688219,0.49,5584,5584
SH,688478,-3.62,5579,5579
SZ,300985,-5.55,5579,5579
SZ,002572,5.04,5563,8224
SZ,301678,-3.16,5562,9587
SH,688408,-1.2,5556,5556
SH,603010,-2.3,5554,5692
SH,688334,0.23,5554,5632
SZ,002452,1.23,5552,6650
SH,600851,-1.95,5551,9077
SZ,300075,0.19,5551,6690
SH,603889,3.33,5549,5591
SH,688185,-0.99,5548,11984
SH,601116,3.9,5548,5548
SH,688232,0.06,5548,5548
SZ,001330,1.71,5547,6556
SH,600255,0.33,5545,5545
SH,603466,-3.31,5544,5544
SH,600982,0.4,5543,5543
SH,688365,-2.83,5540,5540
SH,601968,1.88,5537,5537
SH,688151,-0.18,5536,5536
SH,688499,-3.18,5534,5534
SZ,300579,-1.02,5532,5735
SH,601700,0.83,5523,5523
SH,600425,2.08,5520,5520
SH,600694,1.96,5519,5519
SZ,002132,-2.47,5513,5522
SH,688620,-1.12,5512,5512
SZ,300043,0.23,5509,5512
SZ,300369,-1.44,5509,5528
SZ,301101,2.24,5499,5709
SH,688290,-1.53,5499,5499
SH,600203,-0.63,5497,5497
SZ,300900,-2.85,5495,7013
SZ,002527,0.19,5495,6889
SZ,002421,-2.13,5489,5810
SZ,000779,1.2,5489,5490
SH,603668,-1.26,5488,5488
SH,605277,-0.75,5486,5587
SZ,000036,-0.5,5486,5489
SH,600742,1.51,5484,5484
SZ,002349,0.6,5479,5593
SZ,002538,0.94,5476,5480
SH,600815,1.65,5464,5464
SZ,002997,1.44,5463,5463
SH,688787,-3.94,5459,5459
SZ,300983,-1.18,5457,6171
SH,605366,-2.61,5456,5456
SZ,301307,-6.97,5454,10559
SZ,301153,-0.41,5451,5844
SZ,000697,-1.64,5440,11629
SZ,300969,-3.31,5440,11406
SH,601121,0.15,5440,6693
SH,603855,0.81,5436,5468
SH,603194,1.96,5430,13778
SH,603366,0.91,5423,5423
SH,600230,0.15,5415,5415
SH,600081,1.14,5414,5414
SZ,000501,2.03,5409,5414
SZ,300731,-4.45,5401,5691
SH,605056,1.83,5397,5478
SH,601008,0.69,5397,5397
SZ,002213,-2.97,5393,6198
SZ,300258,-0.41,5391,5535
SH,688658,-0.98,5391,5391
SZ,300047,-0.94,5389,5988
SH,600730,1.66,5386,5386
SZ,002956,3.92,5385,5385
SZ,000908,-2.38,5384,10768
SZ,301209,-4.35,5381,6299
SH,603135,-1.6,5376,5417
SZ,000042,2.8,5373,5378
SH,600292,-0.48,5372,53570
SZ,002263,-0.34,5372,5372
SZ,300128,-2.12,5372,5378
SH,603333,1.29,5370,5370
SH,688717,-3.4,5362,8662
SH,688079,-4.6,5361,5455
SH,600278,1.3,5361,5361
SZ,002029,2.29,5357,5675
SH,605555,0.09,5354,5354
SZ,002279,4.02,5354,5803
SZ,000557,1.66,5351,5352
SZ,000670,-3.29,5348,5448
SZ,301261,-1.78,5347,5393
SZ,300041,-2.08,5346,5494
SZ,000411,1.07,5333,5343
SZ,003012,3.75,5333,5438
SZ,002635,1.74,5332,8893
SZ,002943,-3.41,5331,7533
SZ,300709,2.69,5316,6622
SH,688709,-4.87,5315,15265
SH,603776,1.07,5315,5315
SZ,000404,1.99,5313,5338
SZ,002640,0.29,5311,5344
SZ,000717,1.39,5308,5308
SH,688562,-0.96,5304,5304
SH,603153,1.78,5298,5377
SZ,300119,0.95,5295,7376
SZ,002068,-2.69,5292,5294
SH,600720,2.14,5287,12024
SZ,002424,1.1,5287,6415
SZ,002351,2.22,5278,9007
SH,600829,-1.61,5277,5277
SZ,300393,-1.95,5267,6004
SZ,000560,2.74,5261,5300
SZ,300212,-2.95,5260,5421
SZ,300006,-1.57,5258,5258
SZ,301301,0.36,5257,18930
SH,601518,1.09,5256,5256
SH,600592,0.08,5254,5254
SH,600644,-0.1,5251,5251
SZ,300939,-3.41,5249,5249
SZ,300197,-0.55,5248,5249
SZ,300581,-0.09,5248,5248
SZ,300129,-1.87,5247,8095
SZ,002191,0,5246,5288
SZ,301000,-0.25,5242,5553
SH,688309,-0.44,5240,5240
SZ,300708,-0.94,5238,6849
SZ,000920,-2.97,5236,5237
SZ,301580,0.76,5230,7740
SZ,300046,-1.86,5223,5223
SZ,000531,0.53,5222,5978
SZ,002577,3.79,5221,5221
SZ,300203,-1.51,5219,5223
SZ,002803,-2.6,5216,8027
SZ,001328,1.35,5215,5553
SH,603848,1.57,5211,5211
SH,603887,-0.45,5208,5208
SH,605339,3.63,5206,5206
SH,688796,-3.04,5203,60224
SZ,300566,-5.4,5196,6007
SZ,300159,0,5195,9279
SZ,300451,1.19,5191,5267
SZ,300127,-1.05,5184,7258
SZ,300841,-0.47,5184,5664
SZ,000525,1.97,5181,6072
SZ,300465,-2.91,5170,5170
SZ,300528,1.02,5164,5164
SH,603686,0.57,5164,5164
SZ,002255,-0.11,5161,6722
SZ,002274,0.55,5158,5238
SZ,300706,-4.5,5158,6957
SH,600981,2.22,5158,5158
SH,600189,3.15,5157,5157
SH,688109,-0.84,5156,5156
SH,600217,1.3,5155,5155
SZ,002358,0.54,5151,5151
SZ,002685,0,5149,5149
SH,601086,9.96,5148,5148
SZ,300820,-4.49,5148,10233
SZ,000652,0.86,5148,5151
SH,601199,1.1,5144,5144
SH,600300,2.25,5143,5143
SH,688510,-1.29,5139,5139
SZ,002419,1.81,5136,5136
SH,688553,-1.45,5135,6334
SH,603098,-0.09,5135,5142
SH,688069,-1.93,5134,5134
SH,600138,1.29,5132,5132
SZ,002060,1.23,5126,12314
