market,code,chg_pct,vol_rank,amt_rank
SH,688289,-0.25,8952,8952
SH,600133,0,8946,8946
SH,688552,1.53,8944,8944
SZ,002243,0.68,8935,8983
SH,688359,4.75,8927,8927
SH,600997,-2.08,8923,8923
SH,603508,-0.03,8918,8918
SZ,002208,3.74,8906,8909
SZ,002289,3.61,8905,9094
SZ,002062,0.89,8896,9787
SZ,002115,2.76,8895,9596
SH,600645,-0.25,8878,8882
SH,600996,0,8877,8877
SZ,301021,3.43,8876,8886
SH,600640,0.54,8857,8857
SH,688262,4.52,8857,8857
SZ,000930,-0.2,8855,8855
SH,600389,-0.14,8854,8854
SH,688083,5.46,8849,8849
SZ,000829,1.29,8838,8847
SZ,002937,1.71,8828,8851
SZ,002099,-0.54,8828,8838
SZ,000761,0.85,8826,9778
SH,603809,0.42,8826,8826
SH,688231,4.83,8817,8817
SZ,301363,1.08,8817,13444
SZ,002580,0.93,8812,8841
SZ,300766,1.36,8809,9715
SH,605006,4.34,8804,8804
SZ,301606,1.62,8794,22115
SH,603124,2.84,8794,16514
SH,600686,3.99,8791,8791
SH,688090,3.71,8788,8788
SZ,000712,9.98,8787,8790
SZ,300687,4.93,8786,10684
SH,688190,1.87,8772,8772
SZ,300382,0.9,8753,8753
SH,688076,1.14,8731,8731
SZ,002233,0,8730,8736
SH,688161,0.09,8728,8728
SH,600478,0.19,8724,8724
SZ,000533,1.03,8719,8794
SH,600129,-0.99,8718,8718
SZ,002626,-0.13,8709,8710
SZ,002993,3.05,8699,10070
SH,603013,-0.22,8691,8691
SZ,300740,2.1,8690,9350
SZ,000550,-0.11,8684,14459
SZ,300363,-1.17,8682,9521
SZ,002392,1.76,8682,8929
SZ,300855,1.09,8677,11716
SH,603690,3.62,8666,8666
SZ,002928,2.11,8666,8666
SZ,300101,1.59,8659,8689
SZ,300483,2.93,8659,8665
SH,600020,-0.51,8652,8652
SH,603125,3.94,8647,8647
SH,603612,1.34,8647,8647
SH,600508,0.12,8631,8631
SZ,002458,1.36,8630,12781
SZ,002019,-1.05,8627,12456
SH,603936,1.79,8624,8828
SH,688325,2.98,8623,9074
SH,605298,0.63,8620,8694
SH,688586,1.02,8618,8618
SH,688376,2.66,8601,8601
SH,600973,1.29,8585,8585
SH,688789,0.66,8569,8569
SZ,002706,0.21,8568,10524
SH,600399,0.93,8559,8559
SZ,300130,2.92,8557,11182
SZ,301109,-0.5,8547,10803
SH,600751,1.53,8543,9626
SZ,001232,-7.21,8532,107223
SZ,300053,2.1,8526,9129
SH,600693,1.55,8524,8533
SZ,002039,0.2,8521,8521
SZ,300181,-1.39,8519,9911
SH,600567,0,8515,8515
SH,600266,0.24,8511,8511
SZ,002332,-0.45,8507,8547
SH,688507,11.95,8504,15391
SH,605305,0.86,8499,8499
SZ,002639,0.78,8496,10033
SH,600017,0,8489,8489
SZ,002292,-0.11,8479,12318
SZ,000719,-0.3,8459,12974
SZ,002190,0.81,8434,8434
SH,603680,6.65,8425,8425
SZ,002251,1.07,8423,10190
SZ,002488,0.88,8419,9108
SH,688486,0.83,8418,8419
SH,600055,-1.47,8416,8416
SH,601089,-0.56,8400,8400
SZ,002239,-0.76,8394,9030
SH,603496,2.02,8393,8393
SZ,300145,0.23,8389,8430
SH,688239,1.69,8375,8375
SZ,002221,0,8371,9031
SH,603919,0.43,8370,8370
SZ,920186,1.08,8339,15944
SZ,002004,-0.89,8324,8751
SZ,000885,-0.76,8321,8321
SH,688739,-0.29,8315,8412
SZ,300741,0.45,8314,8314
SZ,301013,1.64,8311,10266
SH,603227,-0.12,8295,8295
SH,688677,-0.65,8275,8275
SZ,000751,10.11,8272,8272
SH,605319,1.63,8269,8315
SZ,002350,3.18,8261,8444
SH,601890,0,8260,8260
SZ,300035,0.93,8254,9699
SH,688371,6.08,8253,8253
SH,603219,3.16,8236,8236
SH,600812,-1.43,8236,8236
SZ,002036,10.01,8233,8249
SZ,002017,1.21,8231,8236
SZ,300725,0.89,8230,9493
SH,601595,0.05,8216,8216
SH,688662,2.31,8214,8214
SH,605168,3.49,8197,8197
SZ,000860,-0.35,8189,8189
SH,688277,2.99,8181,8181
SH,605116,-0.48,8172,8172
SH,600639,-0.92,8171,10786
SZ,000823,2.09,8139,8139
SH,600935,0.43,8137,8340
SZ,002585,2.23,8114,10443
SZ,002119,6.56,8106,8106
SZ,002277,0,8100,8100
SZ,300480,4.5,8097,11096
SH,688253,5.46,8094,8094
SH,601828,0,8092,9752
SH,605333,0,8074,8074
SZ,000593,10.01,8073,8076
SZ,002125,1.59,8064,8064
SH,603319,1.11,8058,8058
SH,688091,-0.55,8057,8082
SH,605222,0.98,8056,8056
SZ,003009,0.39,8045,8046
SH,688439,0.47,8044,8044
SZ,000922,-0.25,8043,9516
SZ,002267,-1.35,8040,8040
SZ,300420,9.26,8037,8038
SZ,300770,-0.64,8036,8036
SH,603399,4.47,8022,8022
SH,688326,3.52,8019,8616
SH,603626,5.17,8018,8018
SZ,301327,0.02,8015,8015
SZ,002960,1.47,8007,8714
SH,688513,2.32,8004,8004
SZ,300790,1.1,7993,9097
SH,603053,-0.32,7991,7991
SH,603112,1.7,7987,8067
SH,600502,-1.05,7982,7982
SZ,002941,-0.72,7969,7969
SZ,002761,-0.4,7951,9738
SZ,002097,0.41,7948,7963
SZ,000595,6.4,7948,7948
SH,688050,-0.11,7943,7943
SZ,000869,-0.56,7942,11469
SH,688485,1.75,7935,7935
SH,603033,1.43,7918,8064
SZ,300294,-0.81,7917,7917
SZ,300440,5.09,7911,7941
SH,603890,1.78,7909,7909
SZ,300910,-0.5,7901,11281
SH,601718,0.56,7894,7894
SZ,002516,-0.17,7887,7943
SZ,002212,1.35,7876,7961
SH,688612,2,7870,12852
SH,688456,8.52,7869,7869
SH,688112,3.03,7860,7860
SH,600618,0,7858,12119
SH,603043,0,7857,7925
SH,688622,-3.25,7848,7848
SZ,002309,-1.2,7844,9805
SH,603608,0.82,7842,7842
SH,600075,-0.64,7839,7839
SH,600587,-0.3,7838,7838
SH,688758,-0.41,7836,10945
SZ,300497,4.91,7833,9324
SZ,002110,0.31,7822,7822
SZ,300180,1.11,7810,8030
SH,600335,0.19,7809,7809
SZ,301498,0.88,7809,17437
SZ,002030,-0.35,7789,7789
SH,603995,4.85,7789,7789
SH,601686,0,7781,7781
SH,600746,0,7778,7778
SH,688337,3.34,7769,9138
SZ,002471,0,7769,7911
SZ,300527,1.19,7768,7768
SZ,002434,1.55,7750,7757
SZ,002041,0.11,7744,7744
SZ,002737,-1.26,7744,7744
SH,600736,1.51,7737,7737
SH,605167,-4.22,7735,7735
SZ,300031,3.29,7731,9200
SZ,300641,1.17,7731,7731
SH,688155,2.27,7731,7731
SZ,300322,2.63,7730,8074
SH,600861,-0.65,7727,7727
SH,600305,-0.27,7721,7733
SZ,002718,1.65,7719,10632
SZ,300168,2.29,7714,7722
SH,603181,0.69,7706,7706
SH,603687,5.58,7706,7706
SZ,002342,2.28,7704,7747
SZ,000012,-0.5,7700,11957
SZ,300595,0,7688,10296
SH,603477,2.95,7656,7850
SH,600676,2.48,7652,7652
SZ,002346,7.26,7646,8611
SH,603163,3.74,7646,7646
SH,603223,0.74,7644,7644
SZ,002079,1.4,7641,8558
SH,601908,-0.62,7630,7630
SZ,002150,1.04,7629,7679
SH,600917,-0.4,7618,7618
SZ,002386,0.34,7613,7615
SZ,300327,1.91,7611,7667
SZ,000503,1.83,7608,7609
SH,600846,0.25,7603,7603
SH,688798,0.76,7595,13044
SZ,002533,-0.24,7592,8624
SZ,000628,0.77,7584,13897
SZ,300416,1.49,7582,7633
SZ,002759,0.33,7574,7581
SZ,301196,3.74,7574,11538
SZ,000566,-0.33,7573,7577
SZ,002579,10,7573,7952
SH,600797,0.55,7563,7563
SZ,300938,1.23,7562,8712
SH,605488,1.07,7562,8220
SZ,000859,0.96,7562,7562
SH,603279,0.38,7556,7556
SH,688605,3.71,7551,14104
SZ,300520,1.4,7547,7809
SH,688093,0.34,7539,7539
SZ,300098,1.24,7539,8498
SH,688087,4.44,7537,7817
SZ,002588,-0.22,7530,10102
SZ,300276,2.74,7527,9975
SH,600962,3.95,7525,7525
SZ,002121,0,7524,8915
SZ,300834,1.24,7519,7586
SH,603055,-0.69,7504,7532
SZ,002730,2.27,7498,7846
SH,688305,1.74,7497,7516
SZ,300492,1.19,7494,7494
SZ,300482,0.06,7492,8154
SZ,002315,2.81,7490,11749
SZ,301263,0.49,7490,10498
SZ,300516,2.45,7487,7487
SZ,300895,-0.98,7481,7623
SH,603050,0.82,7478,7478
SH,600722,-1.42,7477,7477
SH,600545,3.21,7473,7473
SH,600657,0,7472,7472
SH,605007,0.13,7465,7483
SH,600903,0,7461,7461
SH,600866,-0.65,7460,7460
SZ,002515,-1.73,7460,8196
SZ,300499,1.59,7458,8388
SH,600117,0,7454,7454
SZ,002681,0.64,7454,8525
SZ,003039,-0.73,7453,7453
SZ,002023,2.63,7452,7520
SZ,002215,0.66,7450,9259
SH,600789,-1.33,7446,7703
SZ,301510,0.99,7440,10778
SZ,000928,-0.18,7431,7431
SH,688177,0.96,7429,7429
SH,605008,0,7422,7422
SH,600059,-0.24,7420,7420
SH,605128,1.55,7413,7413
SZ,000402,0,7412,7413
SH,601579,1.31,7408,7408
SZ,002324,1.71,7406,10612
SZ,002034,-0.54,7389,7420
SH,600724,-0.19,7369,7371
SZ,000498,-0.38,7363,7886
SH,603166,2.59,7362,7419
SZ,301228,-3.26,7358,7392
SH,688049,2.31,7357,7357
SZ,002275,-0.97,7348,7750
SZ,300986,8.22,7347,7352
SH,601226,0,7345,7345
SZ,002980,4.65,7337,13720
SH,600611,10.09,7332,11088
SH,605133,1.96,7329,7411
SH,601096,-0.66,7328,11931
SH,603985,2.34,7327,7327
SH,600708,0.3,7321,7332
SH,688783,4.34,7311,109788
SH,600251,0,7288,7288
SH,688480,1.73,7288,7288
SH,688428,5.24,7282,47217
SH,603977,1.12,7281,7281
SZ,300298,0.43,7280,9049
SZ,000059,0,7277,7277
SH,688515,7.7,7272,11678
SH,688252,1.08,7264,7264
SZ,002093,1.69,7264,7264
SZ,002782,1.23,7261,7348
SH,688108,3.09,7260,7260
SH,600590,1.3,7255,7335
SZ,002108,0.46,7251,7254
SZ,002006,1.09,7246,7246
SZ,301189,3.25,7234,7495
SZ,002106,1.18,7232,7242
SZ,000544,-0.12,7232,7232
SH,603299,0.22,7227,8841
SH,603580,2.79,7225,7225
SZ,300348,2.38,7224,8034
SH,603416,0.35,7222,8123
SH,600125,-0.53,7206,7206
SZ,003013,-1.15,7204,8248
SH,688416,5.98,7204,7204
SH,605100,1.07,7204,7238
SZ,000030,0,7202,7412
SZ,002284,2.72,7190,7258
SZ,000650,-1.63,7176,7546
SZ,300768,2.16,7168,10971
SZ,920982,-0.2,7167,14869
SH,688563,-0.25,7163,23749
SH,600557,-1.47,7151,7151
SH,688381,4.22,7150,7150
SZ,301215,1.31,7141,7149
SH,688628,2.97,7135,7135
SH,600252,-0.43,7133,7133
SZ,300872,3.11,7133,8249
SH,601388,1.57,7132,7132
SZ,300678,0.82,7129,7256
SZ,300080,-0.25,7128,7138
SH,605011,-0.33,7126,7126
SH,688556,1.54,7120,7120
SZ,300171,-0.77,7118,9688
SZ,300842,2.8,7115,8005
SZ,002421,2.01,7112,7528
SH,688626,1.35,7110,7110
SZ,000813,-0.58,7108,7109
SZ,002214,10,7104,8890
SZ,301069,1.16,7102,7541
SZ,002721,9.88,7101,7101
SH,600468,-2.97,7092,7092
SZ,300401,2.88,7092,7208
SZ,300337,1.74,7079,8178
SH,688631,1.57,7075,7075
SZ,301086,1.92,7074,12764
SZ,002077,1.75,7074,7074
SH,600325,1.18,7073,7073
SZ,300997,2.4,7071,7795
SH,600771,-1.02,7063,7063
SZ,002448,2.7,7053,7149
SH,600955,1.59,7040,7040
SZ,002445,0.68,7028,7059
SH,600748,0.26,7028,7028
SZ,002546,-0.44,7027,7315
SZ,300341,1.64,7024,7052
SZ,001298,1.9,7008,7439
SH,603459,0.98,6996,66707
SH,600780,-0.8,6994,6994
SH,688011,0.47,6992,7016
SZ,300598,7.87,6985,6987
SZ,301571,4.91,6981,10511
SZ,000601,0.3,6981,7087
SZ,002537,1.19,6977,6997
SH,600654,1.69,6975,8565
SH,603866,0.69,6975,6975
SZ,000777,-0.37,6970,6971
SH,605098,-2.77,6968,6968
SZ,300222,1.33,6965,8354
SH,605365,0.8,6963,6963
SH,600158,1.26,6947,6947
SZ,300576,3.36,6947,11037
SH,600400,3.77,6943,6943
SZ,300045,2.21,6939,8906
SZ,002242,-0.43,6939,6951
SZ,002256,0.88,6929,7020
SZ,002446,2.25,6926,7479
SH,600828,1.52,6925,6928
SH,688221,2.38,6922,6922
SZ,300685,0.11,6911,6920
SZ,920029,-0.25,6909,7100
SH,600925,-0.45,6906,29622
SZ,301061,0.69,6906,10395
SZ,002219,-0.46,6904,7284
SH,600770,2.12,6903,6903
SH,600169,0.49,6900,6900
SH,603045,4.6,6898,6898
SZ,000755,-0.62,6896,6896
SH,688678,5.3,6885,6885
SH,688365,1.83,6885,6885
SH,600810,0,6884,6947
SZ,301176,1.18,6879,7089
SH,688179,3.72,6871,6871
SH,688621,0.54,6862,6862
SZ,002733,1.81,6861,7146
SZ,920394,2.83,6854,6904
SH,600510,2,6853,6853
SZ,002881,1.68,6852,11310
SH,688418,0.34,6845,6845
SH,688710,1.56,6844,10638
SH,601015,0.6,6842,6842
SZ,000058,0.14,6834,8545
SH,600874,-0.53,6829,8716
SZ,300444,-0.26,6827,8754
SZ,300153,1.56,6825,6861
SZ,000756,-1.15,6825,9531
SH,600078,2.69,6825,6971
SZ,301369,3.47,6822,12724
SH,601700,1.18,6821,6821
SH,603211,3.46,6820,6820
SH,688176,2.58,6815,6815
SH,603778,2.12,6814,6996
SH,600103,0,6814,6902
SH,600429,-0.43,6814,6835
SZ,300493,1.51,6794,6873
SH,688669,-2.09,6792,6792
SZ,002163,1.2,6790,7140
SZ,300265,0.62,6785,6790
SH,600775,1.1,6772,9211
SZ,000968,-0.7,6763,6763
SZ,300174,2.81,6759,6796
SZ,002467,1.23,6752,6794
SZ,002690,-0.44,6745,13719
SH,688708,0.25,6735,18895
SH,600422,-1.87,6730,6730
SH,603466,1.62,6728,6728
SZ,002438,-1.09,6724,7278
SZ,300109,0.31,6722,7493
SZ,000631,-0.67,6716,6716
SH,603071,0.25,6712,6712
SH,688788,3.83,6712,6712
SH,603200,2.19,6707,6707
SZ,301137,-5.06,6705,6705
SZ,002785,1.91,6701,7848
SZ,300284,0.54,6698,7059
SH,600987,-0.29,6697,6697
SZ,301080,0.86,6691,8845
SZ,000589,-0.91,6686,6731
SH,600195,-0.14,6678,6678
SZ,300939,1.18,6677,6677
SZ,301050,0.96,6666,7826
SH,603931,3.63,6665,6665
SZ,002935,1.07,6662,6807
SZ,301339,1.39,6661,6783
SH,600894,0.25,6661,6693
SH,603517,2.14,6648,6648
SH,600496,0.3,6647,6647
SZ,301232,2.37,6646,11191
SZ,002970,5.69,6640,9664
SZ,300324,0,6635,6703
SZ,002810,1.88,6634,7147
SZ,002042,0,6633,6633
SH,688518,1.57,6629,6629
SZ,001391,0.69,6624,53231
SZ,301291,-1.33,6623,12729
SH,600966,0.2,6617,6617
SH,605598,1.19,6610,6610
SH,688550,3.79,6603,6603
SZ,000008,-0.4,6601,6601
SH,603367,-0.74,6597,6597
SH,688312,4.07,6596,6596
SH,600449,1.47,6594,6594
SH,603277,-0.17,6591,6634
SZ,300191,0.95,6581,9520
SH,600682,0,6577,7600
SZ,002135,1.12,6576,7028
SH,688787,2.55,6575,6575
SZ,002840,2.48,6572,6618
SH,600310,0.45,6566,6566
SZ,002664,0.93,6566,6658
SZ,002014,0,6557,6664
SH,600643,0.24,6552,6564
SH,605188,1.02,6545,6545
SZ,002550,-0.85,6542,8895
SZ,301522,0.72,6538,8783
SH,603861,0.41,6528,6676
SZ,000905,1.62,6528,13572
SH,600713,-0.97,6526,6619
SH,688328,4.87,6523,6523
SZ,000572,1.79,6520,6529
SZ,000597,-1.27,6511,6592
SZ,002470,1.02,6506,6506
SH,600730,7.59,6488,6488
SH,688232,2.81,6488,6488
SZ,002955,4.08,6488,7847
SZ,002650,0,6487,6488
SZ,301248,1.32,6487,8876
SH,601515,0.9,6485,6485
SZ,002734,8.35,6485,7104
SZ,002104,1.89,6477,7650
SZ,300815,-0.35,6476,6613
SH,603311,0.7,6473,6473
SH,603383,3.52,6471,6471
SH,603229,-0.76,6460,6460
SH,603108,3.79,6451,6451
SZ,300252,1.41,6448,7896
SH,688577,3.81,6447,6447
SZ,002140,-0.21,6441,6450
SH,603197,1.67,6440,6528
SZ,301191,3.33,6439,8541
SZ,002009,0.5,6437,7313
SH,600604,1.56,6432,8561
SZ,300369,4.46,6429,6453
SZ,300739,2.12,6423,7917
SZ,301209,3.55,6414,7508
SZ,002605,-0.15,6413,7917
SZ,000551,0.61,6406,6408
SZ,301489,2.87,6403,10701
SH,688818,1.04,6400,84206
SH,603969,1.35,6395,6545
SZ,300134,0.48,6386,6386
SH,688103,2.4,6384,6384
SZ,001314,1.42,6384,7337
SZ,300358,-1.08,6379,6472
SZ,002057,2.18,6366,6370
SH,605178,10,6365,6365
SH,601500,0,6364,6389
SZ,300226,2.25,6361,6617
SH,688685,-4.05,6354,6354
SZ,000524,0.85,6345,6347
SZ,002127,0.63,6343,7806
SZ,000989,-1.18,6338,7815
SZ,301286,2.35,6329,15700
SH,688062,1.33,6327,12276
SH,603065,3.71,6318,6318
SH,600525,-3.81,6317,6317
SZ,300360,-0.54,6313,6489
SH,600501,1.37,6310,6310
SZ,003006,-0.19,6309,6324
SH,688276,0.33,6300,6300
SZ,000779,-0.58,6298,6298
SH,600368,0.26,6294,6294
SZ,300137,2.42,6292,6369
SH,688488,6.87,6286,6286
SZ,300143,-0.12,6284,7346
SZ,300852,0.92,6273,6498
SZ,000913,1.01,6272,6349
SZ,300996,4.1,6260,7437
SZ,000090,-0.58,6259,6260
SH,600841,1.52,6258,8327
SZ,300435,2.85,6252,6538
SZ,002123,0.81,6247,6983
SZ,000722,-0.73,6243,7685
SZ,300048,-1.77,6239,6251
SH,600683,1.94,6237,6237
SZ,301153,1.13,6234,6683
SH,688290,1.43,6213,6213
SH,600975,1.22,6211,6211
SH,603567,-0.89,6209,6215
SZ,300164,-5.5,6205,6261
SH,603489,0.72,6199,6199
SZ,002437,-0.66,6195,6578
SH,600370,2.67,6195,6195
SZ,300256,3.76,6192,6261
SZ,002519,0.91,6192,6240
SZ,300214,1.76,6183,6183
SZ,300192,3.2,6176,6248
SH,600108,1.28,6172,6172
SH,600897,-0.06,6171,6171
SH,600313,0.35,6169,6620
SZ,002052,1.59,6163,6727
SH,603363,0.7,6161,7838
SZ,301678,2.19,6161,10619
SZ,002210,0.87,6160,6174
SZ,002606,-2.33,6160,6419
SH,688366,-0.65,6159,7263
SH,603368,-0.63,6153,6153
SZ,000541,0,6152,7679
SZ,301638,-0.03,6151,78156
SH,688230,2.63,6149,6149
SH,603213,-0.49,6148,6148
SZ,300043,-0.19,6143,6146
SZ,000957,0.48,6142,6142
SZ,002796,0.6,6141,6806
SZ,002678,0.45,6123,6126
SZ,001330,1.15,6117,7230
SH,603708,0,6109,6109
SH,603867,1.8,6102,6153
SH,603877,-1.28,6101,6109
SZ,300119,3.39,6099,8496
SZ,300900,1.71,6096,7780
SZ,300063,2.1,6096,7380
SZ,301326,3.28,6089,6143
SZ,000735,0.19,6088,6092
SZ,300868,4.87,6088,9587
SH,600106,0,6087,6087
SH,688499,1.64,6079,6079
SH,600617,0.29,6072,6598
SZ,300819,2.95,6070,6720
SZ,300617,0.25,6070,7240
SH,600983,-0.12,6063,6063
SH,688408,0.69,6057,6057
SH,600433,1.47,6056,6056
SZ,002885,2.04,6055,6914
SH,600488,1.28,6049,6049
SH,605005,0.33,6047,6047
SZ,300393,3.1,6041,6886
SZ,003043,3.61,6040,9251
SH,605056,0.61,6035,6125
SZ,300079,0.86,6023,6702
SZ,300579,1.32,6020,6240
SH,605183,0.14,6017,6058
SZ,300976,2.31,6016,9353
SH,600815,-2.86,6014,6014
SZ,003010,1.84,6013,8271
SH,688526,0,6013,6013
SH,603660,2.53,6012,6012
SH,603010,2.93,6010,6160
SZ,920599,0.29,6009,7928
SZ,000025,-1.73,5998,6582
SZ,300047,1.55,5997,6664
SH,600375,0.24,5997,6573
SH,603336,-1.78,5996,5996
SZ,300981,-2.86,5985,6532
SZ,000915,-0.53,5983,5987
SH,600826,1.35,5982,5982
SH,603155,3.4,5980,5980
SZ,002101,-0.43,5980,5985
SZ,300731,5.77,5980,6301
SZ,002067,-1.1,5979,6593
SH,600255,0.91,5978,5978
SH,600203,1.1,5977,5977
SZ,300075,0.96,5974,7199
SZ,000793,-0.43,5969,9842
SH,600644,-1.04,5968,5968
SZ,301261,0.94,5960,6011
SH,688699,6.43,5956,5956
SZ,000881,-0.14,5956,6230
SH,688799,0.63,5952,5952
SZ,002452,0.88,5950,7128
SH,600855,1.27,5948,5960
SZ,003041,3.97,5946,6258
SZ,000561,-0.12,5946,6618
SZ,001212,2.98,5940,6867
SH,600851,0.37,5935,9705
SZ,300983,3.14,5928,6703
SZ,002068,1.77,5924,5927
SH,688185,0.76,5920,12787
SZ,002538,0.87,5920,5924
SH,603068,6.67,5920,5920
SZ,002382,-0.49,5917,5975
SZ,300258,1.27,5915,6073
SH,688219,0.19,5908,5908
SZ,300467,4.84,5903,7047
SZ,002803,0.2,5901,9080
SZ,300470,-1.02,5898,6215
SH,603135,2.3,5892,5937
SH,600691,0.4,5891,5892
SZ,300465,0.61,5884,5884
SZ,000948,-0.78,5884,5895
SZ,002302,-0.42,5883,5883
SH,688478,2.93,5882,5882
SH,605018,2.04,5876,5876
SZ,001236,0.39,5875,7810
SZ,300041,1.41,5869,6031
SH,688562,1.6,5860,5860
SH,600230,1.65,5858,5858
SZ,301000,0.55,5857,6205
SH,605555,1.94,5857,5857
SZ,301101,0.23,5856,6080
SH,688079,3.66,5851,5953
SH,601116,1.04,5849,5849
SZ,300969,2.6,5847,12260
SZ,301292,1.95,5844,15284
SZ,002752,0.34,5843,5852
SZ,300129,1.12,5843,9015
SZ,002073,-0.68,5841,5900
SZ,000036,1.46,5836,5840
SH,603776,8.35,5829,5829
SZ,002218,0.48,5828,5915
SZ,300400,8.77,5816,5835
SZ,002213,7.13,5811,6678
SZ,002971,5.87,5811,7601
SH,601968,1.56,5805,5805
SZ,300159,0,5803,10365
SH,688109,2.97,5802,5802
SH,603990,5.79,5800,5800
SH,600592,0.76,5798,5798
SH,600054,0.18,5795,8235
SH,688334,0.32,5791,5873
SZ,300127,4.76,5789,8105
SH,600477,0,5779,5779
SZ,002272,1.8,5775,6861
SH,688717,1.06,5774,9328
SZ,002631,2.39,5769,5796
SZ,002943,4.88,5762,8141
SZ,300217,0.22,5760,6858
SZ,002298,-0.79,5755,6446
SZ,002510,0.88,5748,5807
SZ,002860,-0.29,5741,5877
SZ,301392,5.48,5737,14062
SH,688709,1.81,5737,16475
SH,605366,1.09,5734,5734
SH,600982,-0.38,5733,5733
SH,603887,-0.2,5731,5731
SZ,002263,0.66,5729,5729
SZ,301182,1.8,5729,6282
SZ,300046,1.42,5729,5729
SZ,002082,0.9,5724,6166
SH,605339,0.52,5715,5715
SZ,002965,3.7,5714,7964
SH,605288,-1.68,5714,5753
SZ,300212,-0.23,5714,5889
SZ,300708,0.64,5714,7471
SH,601121,2.88,5712,7027
SZ,300221,2.74,5711,5856
SZ,300525,2.77,5710,6960
SH,688767,0.16,5709,5709
SZ,000912,-0.26,5708,5708
SZ,002141,0.73,5702,5702
SH,688510,1.48,5700,5700
SZ,002279,2.29,5696,6173
SZ,002997,1,5694,5694
SZ,000670,1.93,5689,5795
SZ,002390,-1,5687,5734
SZ,002956,3.07,5672,5673
SH,603130,0.68,5671,5671
SZ,300203,1.2,5667,5672
SZ,002132,1.25,5667,5676
SZ,002206,0.75,5665,6228
SH,600223,-0.88,5662,5662
SZ,300540,4.34,5662,6234
SZ,000900,-0.52,5661,5661
SH,600742,-0.12,5655,5655
SH,603366,0.58,5651,5651
SZ,300909,1.72,5650,7568
SZ,920493,-0.13,5643,7659
SZ,300841,1.28,5639,6162
SH,600292,-0.07,5636,61124
SH,603507,0.97,5636,5699
SZ,300197,0.53,5634,5634
SZ,000697,1.29,5630,12034
SH,600881,-1.68,5624,5624
SH,603609,0.48,5623,5623
SH,600035,-0.28,5619,5619
SH,688553,1.94,5612,6922
SZ,300019,0.73,5610,5983
SZ,300592,7.24,5605,6377
SH,600425,-0.56,5600,5600
SZ,300581,0.69,5595,5595
SH,603855,-1.24,5583,5616
SZ,300985,3.92,5582,5582
SZ,300278,1.02,5581,5599
SZ,300825,5.11,5576,5696
SZ,301155,0.65,5576,9835
SZ,000571,2.39,5576,5748
SZ,300925,2.05,5575,6838
SH,603686,0.3,5571,5571
SZ,000501,0.14,5570,5575
SH,688315,0.9,5569,5569
SH,600694,0.14,5568,5568
SZ,002882,-2.29,5567,9766
SH,688151,-0.79,5564,5564
SZ,002255,0,5557,7237
SZ,300792,2.12,5553,6189
SH,688620,5.28,5551,5551
SZ,300307,1.44,5548,5644
SH,603194,-0.39,5544,14067
SH,600698,0,5539,7128
SH,600081,0.5,5530,5530
SH,688610,6.78,5525,9179
SH,688757,3.93,5511,12265
SZ,002777,1.04,5509,5560
SZ,002793,-0.97,5506,5514
SZ,002649,9.97,5503,6068
SH,688598,3.17,5503,5611
SZ,920368,0.7,5502,5783
SH,603098,0.2,5496,5503
SZ,002951,0.29,5491,5544
SZ,000042,0.36,5485,5492
SH,603587,-0.42,5483,5483
SH,603901,1.48,5478,5554
SH,600829,-1.96,5474,5474
SZ,002349,-1.02,5471,5585
SH,688173,3.66,5471,5523
SH,688656,0.8,5470,5470
SZ,300709,3.64,5466,6809
SZ,002229,0.18,5464,5498
SZ,000908,0,5463,10927
SZ,301301,-0.67,5462,19667
SZ,300633,0.91,5460,8917
SH,688352,1.09,5460,17725
SH,601008,0,5459,5459
SH,603595,3.48,5458,5458
SH,688776,0.1,5457,5457
SH,688226,1.4,5456,5667
SZ,300300,2.51,5454,5455
SZ,300566,0.04,5454,6306
SZ,000717,0.45,5453,5454
SH,688733,2.36,5452,5452
SZ,002685,0.93,5451,5452
SH,600981,1.25,5449,5449
SZ,002351,-0.09,5440,9282
SH,600720,0.37,5439,12368
SH,603012,-1.05,5437,5437
SZ,300926,0.33,5435,7922
SZ,002657,2.41,5435,5499
SZ,300151,3,5435,7849
SZ,000531,-0.32,5431,6217
SZ,000404,0.9,5431,5457
SZ,002708,2.24,5430,5908
SZ,300066,1.3,5430,5658
SZ,300293,1.65,5425,5425
SZ,300696,1.6,5425,5976
SH,603153,0.15,5423,5504
SH,600278,-0.15,5421,5421
SZ,300093,-1.95,5416,12663
SH,688069,-0.19,5416,5416
SZ,000557,-0.26,5409,5411
SZ,300036,1.33,5407,5987
SZ,301607,4.12,5407,8340
SZ,000411,-0.09,5406,5417
SH,603897,1.28,5404,5404
SH,603848,0.22,5404,5404
SZ,002164,0.63,5402,5992
SZ,300706,4.95,5401,7285
SH,600603,0.44,5398,5398
SZ,300918,1.62,5385,5385
SZ,301328,2.21,5385,7451
SZ,300067,-0.34,5380,6626
SH,688505,0.93,5379,7847
SZ,003012,-0.41,5378,5484
SZ,002640,0.58,5372,5406
SH,600825,0.39,5371,5371
SH,603889,1.06,5370,5410
SZ,000409,0.89,5362,6153
SZ,002060,1.48,5360,12878
SZ,300006,-0.19,5353,5353
SH,600868,1.08,5353,5353
SH,603668,-0.08,5351,5351
SZ,002697,0,5349,6351
SH,688309,1.89,5348,5348
SZ,300905,3.16,5340,6846
