market,code,chg_pct,vol_rank,amt_rank
SH,601003,-0.53,9482,9747
SZ,300790,-2.4,9472,10780
SZ,301216,-0.96,9471,10090
SZ,300277,-2.28,9469,18760
SZ,000049,-4.31,9463,9466
SH,601038,1.25,9454,14517
SZ,002063,-2.73,9430,10209
SZ,002580,-5.13,9427,9459
SZ,000552,-0.77,9426,13540
SH,688325,0.7,9426,9918
SH,600373,-1.54,9418,9418
SZ,300378,-3.44,9417,9488
SH,603533,-2.49,9406,9406
SZ,301381,-0.08,9405,9414
SZ,002458,-0.2,9384,13897
SH,603583,0.66,9369,9455
SZ,000823,0.13,9364,9365
SZ,002208,0.09,9364,9366
SH,688165,1.36,9350,9350
SZ,300415,-1.75,9338,9657
SH,603626,-0.52,9333,9333
SH,688507,3.85,9306,16842
SZ,000930,4.16,9300,9301
SZ,002426,-2.84,9289,9289
SZ,000401,-0.55,9289,9376
SH,688083,-0.23,9288,9288
SH,603599,0.2,9285,9285
SH,688552,-1.42,9281,9281
SH,600597,-0.14,9277,9277
SZ,002293,1.36,9265,9343
SH,603057,0.13,9262,9332
SH,600328,0.64,9252,9252
SH,600757,-0.64,9235,9236
SH,688612,1.41,9233,15078
SH,688289,-1.66,9224,9224
SH,600740,0.28,9224,9224
SZ,002705,-2.22,9223,9272
SH,600649,-1.06,9220,9220
SZ,000031,-0.91,9216,9216
SH,688261,0.37,9215,9256
SZ,301345,-2.93,9214,28683
SZ,002706,-0.29,9205,11299
SH,603323,0,9170,9170
SZ,301013,3.2,9161,11316
SZ,301078,-0.13,9149,9168
SZ,300113,-3.89,9147,12115
SZ,000420,-2.35,9144,9147
SH,603327,-2.55,9137,9137
SZ,301177,-2.09,9136,9142
SZ,301363,0.17,9136,13929
SZ,001914,-0.11,9115,9115
SZ,002759,-4.9,9112,9120
SH,688139,-0.85,9109,9109
SZ,002061,0,9097,9251
SZ,300483,1.29,9086,9092
SH,600210,-1.15,9085,9085
SH,600307,0,9082,9082
SH,688305,-1.74,9080,9104
SH,603890,-3.64,9080,9080
SH,600129,-3,9071,9071
SH,688227,-4.03,9069,9069
SH,601311,-0.63,9068,9068
SH,600363,-4.91,9067,9067
SH,603915,0.44,9055,9210
SH,688128,-1.44,9045,9045
SH,688337,4.51,9043,10636
SH,688826,534.63,9035,47440
SZ,002170,1.15,9025,11101
SH,600481,-0.9,9021,9021
SZ,002511,-0.27,9019,9135
SZ,002703,4.55,9019,12660
SH,603712,-2.41,9017,9017
SZ,300938,0.16,8988,10355
SZ,002392,2.37,8983,9238
SH,601528,-0.61,8982,9497
SZ,000536,-2.1,8980,8990
SH,603163,-1.91,8980,8980
SZ,300188,-1.59,8966,9007
SH,688239,-2.06,8963,8963
SZ,301086,0.58,8962,16170
SZ,920186,-1.32,8962,17135
SZ,300634,-3.18,8955,9304
SH,603100,-0.9,8947,8975
SH,600273,-0.57,8943,8943
SH,601860,-0.78,8915,9189
SH,600133,-2.21,8914,8914
SH,688710,-1.87,8903,13839
SZ,001227,-0.93,8899,12018
SH,688628,3.86,8878,8878
SZ,002243,-0.8,8862,8910
SZ,001308,-0.7,8858,12800
SH,600722,9.97,8858,8858
SH,688161,-1.46,8852,8852
SH,600812,1.98,8836,8836
SZ,000600,-0.97,8829,14606
SZ,300042,-2.23,8827,8828
SZ,300420,-4.69,8819,8819
SZ,002579,-1.87,8815,9257
SH,688252,-1.36,8806,8806
SH,600508,0.58,8803,8803
SZ,300072,-1.56,8789,8858
SZ,002674,-0.29,8786,8875
SZ,002345,-1.64,8785,9001
SH,688327,-3.48,8783,10941
SH,600269,-0.78,8781,8781
SH,600266,-1.62,8780,8780
SH,605319,0.76,8780,8829
SH,688416,0.17,8762,8762
SZ,300181,-1.15,8754,10184
SH,600997,0.92,8749,8749
SZ,002099,-1.63,8747,8757
SH,605298,0.24,8735,8810
SZ,002019,-1.04,8720,12590
SH,601579,-2.15,8707,8707
SH,688076,-1.64,8697,8697
SH,688381,-3.61,8695,8695
SH,688011,-0.74,8694,8723
SH,600929,0,8693,8693
SH,600185,-0.64,8690,8690
SZ,002718,1.33,8683,11960
SZ,300846,-4.08,8677,10514
SH,688486,-1.08,8672,8673
SH,600556,-2.83,8659,8659
SZ,002190,-3.67,8645,8645
SZ,301606,-1.16,8636,21716
SZ,300862,4.07,8634,10523
SH,688177,-4.35,8634,8634
SH,688605,-0.91,8632,16124
SZ,002368,-3.12,8627,8669
SZ,002053,0.54,8627,8627
SZ,301189,-0.92,8627,8938
SZ,002985,-1.91,8624,8648
SZ,002041,9.99,8624,8624
SH,603169,-2.21,8622,8622
SZ,300740,-4.7,8613,9264
SH,600399,-0.22,8598,8598
SZ,002115,-4.63,8597,9274
SH,688758,-1.36,8588,11994
SH,605222,0.1,8576,8576
SH,688428,-0.84,8572,55585
SH,603112,6.23,8564,8650
SH,600094,-2.89,8547,9346
SH,603608,-0.68,8547,8547
SZ,300576,1.39,8535,13560
SZ,300440,3.47,8531,8564
SZ,002004,0.44,8531,8969
SZ,000761,-0.42,8529,9449
SH,688179,-1.37,8525,8525
SH,600693,1.55,8524,8533
SZ,000026,1.61,8523,9487
SH,601700,3.6,8518,8518
SZ,000818,-3.85,8517,8540
SH,688091,-1.42,8511,8537
SH,603227,2.45,8509,8509
SH,600640,-1.73,8501,8501
SH,605016,0.65,8493,8493
SH,603809,-0.96,8485,8485
SZ,300842,-2.14,8482,9543
SZ,002150,1.55,8461,8517
SZ,002173,-4.05,8455,8865
SH,601890,-2.32,8443,8443
SH,603013,-0.47,8436,8436
SH,600782,-0.73,8430,8533
SH,600020,0,8428,8428
SZ,300895,3.67,8424,8585
SZ,300497,-2.78,8423,9943
SZ,000980,-2.9,8421,8421
SH,688789,-0.5,8416,8416
SZ,301109,-0.43,8415,10637
SH,605488,-1.35,8412,9144
SZ,003009,-0.71,8411,8412
SZ,000922,-0.57,8410,9949
SH,688739,-1.2,8406,8504
SZ,300741,1.26,8394,8394
SZ,300101,-2.23,8393,8422
SH,600973,-2.07,8379,8379
SH,600567,0.75,8377,8377
SZ,002960,2.37,8377,9115
SH,605100,-1.03,8374,8414
SZ,000859,-3.8,8368,8368
SZ,000829,-1.32,8367,8375
SH,600996,-1.6,8366,8366
SH,603612,-2.49,8358,8358
SZ,002251,-0.52,8356,10110
SZ,000550,-0.67,8352,13906
SH,603919,-0.17,8349,8349
SZ,002233,-1.65,8344,8348
SH,688586,-2.76,8341,8341
SZ,000676,-5.42,8335,8340
SZ,300772,-2.28,8333,9395
SH,605116,-0.43,8327,8327
SZ,300053,-2.43,8324,8913
SH,600478,-1.2,8300,8300
SZ,002332,-1.16,8300,8339
SZ,301571,0.72,8298,12493
SZ,300516,-3.59,8296,8296
SH,688253,0.13,8288,8288
SZ,000848,0.49,8287,8364
SZ,300322,-3.18,8280,8649
SZ,300766,-4.02,8268,9119
SH,603496,-3.5,8265,8265
SZ,300401,-3.44,8239,8374
SZ,002292,-3.45,8235,11963
SH,601089,-2.05,8227,8227
SZ,002219,-2.7,8212,8664
SH,600936,-1.99,8205,8205
SZ,301176,-2.66,8199,8450
SZ,300145,-2.93,8197,8238
SH,603508,-0.64,8197,8197
SH,688221,-2.05,8173,8173
SZ,300130,-2.53,8162,10665
SZ,301489,-1.92,8161,13640
SZ,301369,1.4,8159,15218
SZ,300939,-1.57,8159,8159
SZ,000885,-0.15,8154,8154
SZ,000719,0.41,8153,12504
SZ,002125,-0.68,8152,8152
SH,600683,-6.05,8149,8149
SH,600389,0,8148,8148
SZ,002039,-0.56,8141,8141
SZ,002216,-1.14,8140,11350
SH,600751,-1.24,8131,9162
SH,601929,-3.31,8131,8131
SH,605305,-1.46,8127,8127
SH,600545,-6.57,8117,8117
SH,601718,-2.1,8112,8112
SH,605008,0.64,8107,8107
SZ,300529,-1.67,8101,12626
SZ,002277,-0.5,8086,8086
SZ,301717,-10.76,8086,47256
SH,688515,-0.65,8083,12980
SZ,301209,-1.2,8079,9457
SZ,002079,-1.67,8079,9049
SH,603985,-2.02,8068,8068
SZ,002239,-1.97,8067,8678
SH,603219,-1.43,8062,8062
SH,688328,1.47,8060,8060
SZ,002350,-1.03,8059,8238
SZ,002075,-1.6,8051,8051
SH,688050,0.39,8051,8051
SZ,002448,1.69,8046,8155
SH,603687,-0.47,8041,8041
SZ,002221,0,8035,8669
SH,600935,-0.42,8032,8232
SZ,300499,-2.94,8028,9029
SH,603055,0.33,8014,8030
SH,603680,-0.77,8002,8002
SH,600736,1.16,8001,8001
SZ,000533,-3.79,7979,8048
SZ,002030,-0.69,7972,7972
SZ,002928,-2.49,7963,7963
SZ,300834,1.27,7954,8026
SZ,300327,-1.46,7950,8009
SH,600251,3.13,7941,7941
SH,603399,-5.94,7941,7941
SZ,301326,-1.61,7934,8004
SZ,000860,1.62,7922,7922
SH,600746,2.42,7918,7918
SH,600055,-1.13,7916,7916
SH,688678,-2.72,7905,7905
SH,688439,-1.34,7902,7902
SZ,300527,-0.88,7900,7900
SZ,002639,-2.91,7896,9324
SZ,002342,-1.54,7895,7939
SH,688478,6.05,7884,7884
SZ,300850,-3.06,7881,10849
SZ,002097,-0.93,7873,7888
SZ,003013,-0.3,7872,9012
SH,688108,-1.97,7870,7870
SZ,002782,-2.07,7858,7953
SZ,300416,-1.51,7855,7908
SH,605333,-0.23,7852,7852
SH,603269,2.66,7848,7848
SZ,000628,1.39,7839,14366
SH,601828,-0.9,7839,9448
SH,605128,0.2,7834,7834
SZ,300985,0.33,7822,7822
SZ,002761,-1.35,7821,9579
SH,688155,-1.63,7807,7807
SZ,000869,-0.8,7801,11265
SZ,002516,-1.47,7799,7854
SZ,002730,-1.78,7793,8154
SZ,002267,-0.13,7785,7785
SZ,002017,-2.54,7773,7778
SH,603033,-2.16,7766,7909
SZ,000597,9.98,7765,7862
SZ,002434,-1.16,7763,7771
SH,603045,0.56,7753,7753
SH,603053,0.23,7742,7742
SZ,002488,-1.28,7738,8372
SZ,300171,-2.33,7737,10530
SH,603931,-2.8,7733,7733
SZ,300031,-1.65,7731,9200
SZ,300641,-1.99,7731,7731
SZ,300868,-1.87,7726,12167
SZ,002737,-0.89,7720,7720
SH,688480,-1.95,7718,7718
SZ,002023,-2.58,7716,7786
SZ,002471,-1.71,7701,7843
SZ,002309,-3.02,7700,9625
SH,603223,-1.08,7693,7693
SH,603211,2.13,7687,7687
SH,603050,1.28,7675,7675
SZ,301327,-2.26,7673,7673
SH,600078,4.05,7666,7864
SH,603043,0.44,7661,7726
SZ,002990,-2.06,7652,14517
SH,600846,-0.88,7647,7647
SH,688293,-1.85,7646,9280
SZ,002941,-1.96,7640,7640
SZ,002446,-2.27,7638,8248
SH,603181,-2.98,7635,7635
SH,600075,0,7634,7634
SH,601686,-0.18,7633,7633
SH,688062,-1.91,7632,14809
SZ,300294,-1.62,7629,7629
SH,600789,-0.25,7628,7891
SH,688622,-0.49,7593,7593
SH,688312,-0.13,7590,7590
SH,603477,0.75,7585,7777
SZ,002106,0.56,7585,7595
SZ,301487,-1.66,7574,7574
SZ,300852,-0.48,7571,7843
SZ,301263,2.62,7567,10605
SZ,001232,-0.54,7564,95056
SH,688798,-2.31,7555,12976
SH,600903,2.69,7543,7543
SH,600587,-1.03,7541,7541
SH,600917,0.42,7540,7540
SH,603065,9.3,7537,7537
SZ,300153,-1.61,7535,7574
SH,600305,0.15,7522,7534
SH,688277,-2.06,7514,7514
SH,688550,3.87,7513,7513
SZ,002077,-1.29,7510,7510
SH,603166,2,7503,7561
SZ,300595,-2.43,7487,10017
SZ,002284,10.01,7483,7554
SH,688093,-2.37,7481,7481
SZ,002588,1.28,7479,10033
SH,688191,-3.83,7475,7475
SZ,300482,-0.28,7470,8131
SH,600335,-0.98,7467,7467
SZ,000012,-0.25,7465,11592
SZ,300174,-2.54,7465,7506
SH,601908,-2.21,7461,7461
SZ,002386,-1.54,7457,7458
SH,600611,-3.24,7457,11277
SH,605007,-0.75,7456,7474
SH,600117,0.88,7454,7454
SH,603977,-1.14,7449,7449
SZ,002275,0.38,7448,7856
SZ,301373,-2.34,7448,11599
SZ,002971,-1.12,7446,9741
SZ,300400,0.03,7445,7470
SZ,300986,-1.96,7445,7450
SZ,300861,-1.28,7437,11845
SZ,300191,0.81,7437,10758
SH,688352,1.2,7427,24113
SH,600400,-0.6,7424,7424
SZ,301286,6.21,7416,18397
SH,688176,0.23,7416,7416
SH,688049,-1.14,7412,7412
SH,688087,1.82,7409,7683
SH,605167,-0.67,7394,7394
SH,600590,-3.83,7390,7471
SZ,000402,-0.39,7382,7383
SH,601388,-0.58,7374,7374
SH,600724,-0.38,7369,7371
SZ,002885,-2.87,7367,8412
SH,603071,10,7365,7365
SH,688326,-2.11,7363,7911
SH,688103,-3.13,7356,7356
SZ,301392,1.52,7353,18024
SZ,301248,-3.37,7353,10062
SZ,002212,-3.66,7351,7431
SH,600866,1.14,7344,7344
SZ,300685,-0.52,7343,7353
SZ,001298,-0.21,7342,7794
SZ,000059,-0.21,7341,7341
SH,600313,10.06,7337,7874
SH,688488,-1.97,7305,7305
SH,600657,-1.15,7301,7301
SH,688556,-0.44,7294,7294
SZ,003039,-0.83,7293,7293
SH,600252,-1.71,7292,7292
SZ,000650,0,7283,7658
SZ,300168,-2.87,7282,7290
SH,688818,0.59,7280,89035
SH,603311,-0.89,7279,7279
SZ,000813,-1.69,7276,7277
SH,603466,-2.54,7275,7275
SZ,300109,1.08,7271,8105
SH,603221,9.94,7263,7263
SZ,300276,1.93,7262,9625
SH,688073,-2.36,7262,7262
SZ,300739,-0.9,7253,8941
SZ,301228,-0.66,7246,7280
SZ,301328,-0.53,7242,10020
SZ,301191,-2.34,7241,9603
SZ,002215,-0.43,7240,8998
SZ,300910,-0.54,7238,10334
SH,600059,-1.36,7238,7238
SH,600748,1.03,7231,7231
SZ,301069,-4.39,7230,7677
SZ,300997,1.44,7229,7969
SZ,001314,0.17,7229,8306
SZ,002796,-2,7223,8005
SZ,300909,2.61,7220,9671
SH,601226,-0.79,7217,7217
SZ,002324,-2.41,7212,10334
SZ,300180,-2.99,7210,7414
SZ,002733,-2.34,7208,7508
SZ,300337,-1.35,7207,8326
SH,688610,-0.22,7204,11968
SH,603990,1.11,7201,7201
SH,600525,0.37,7201,7201
SZ,301498,-1.34,7199,16075
SZ,002034,-0.63,7199,7229
SZ,002631,-0.97,7198,7231
SZ,301232,-0.95,7196,12104
SH,600797,-2.9,7193,7193
SZ,002006,-1.48,7192,7192
SH,688626,-0.85,7192,7192
SH,688290,1.56,7172,7172
SZ,002108,-0.67,7169,7171
SZ,002036,-3.27,7167,7181
SH,688699,-3.07,7166,7166
SH,688418,0.87,7159,7159
SZ,000928,0,7159,7159
SH,603299,0.66,7157,8755
SZ,300976,-1.29,7153,11119
SH,603660,-1.41,7138,7138
SH,600557,-1.48,7134,7134
SZ,300298,-1.48,7132,8865
SH,600815,-1.22,7132,7132
SZ,300520,-3.1,7129,7377
SZ,002881,-0.43,7118,11748
SZ,002110,-1.34,7117,7117
SZ,000498,-1,7116,7622
SH,600125,0.18,7115,7115
SH,688518,-0.04,7113,7113
SZ,000735,9.96,7113,7116
SZ,002121,-1.56,7101,8413
SZ,000544,-0.81,7096,7096
SZ,300700,-0.54,7094,7925
SZ,920982,-0.26,7075,14677
SZ,002935,-0.86,7073,7188
SZ,003043,4.05,7073,10834
SZ,002256,-1.12,7070,7163
SZ,920029,-0.1,7060,7255
SZ,002550,3.21,7048,9458
SZ,301607,2.2,7039,10857
SH,605598,-1.15,7028,7028
SH,600955,-0.84,7024,7024
SH,605365,-1.12,7023,7023
SZ,002242,-0.85,7015,7027
SZ,300098,-2.98,7015,7907
SZ,002141,-0.28,7014,7014
SH,600708,-0.62,7010,7020
SZ,000756,-0.27,7010,9788
SH,600829,4.68,7005,7005
SZ,300222,-0.91,7004,8401
SH,603128,0.38,7003,7003
SZ,300492,-2.03,7001,7001
SZ,002681,-2.4,6999,8004
SH,600429,0.65,6994,7015
SH,601096,-1.84,6983,11369
SZ,300080,-1.31,6978,6988
SZ,000566,-1.64,6963,6967
SH,600925,-0.22,6954,29829
SZ,300045,-3.29,6950,8920
SZ,002840,1.87,6947,6995
SH,688079,0.06,6943,7065
SH,601330,-1.26,6943,10043
SZ,000755,-2.26,6940,6940
SH,600108,9.88,6931,6931
SH,600828,0.25,6925,6928
SH,603277,-3.64,6921,6943
SH,601015,0.6,6904,6904
SH,600713,-0.73,6888,6986
SH,600810,-1.23,6874,6936
SH,603010,-2.81,6872,7044
SH,600169,-0.47,6866,6866
SZ,301291,0.6,6865,13195
SZ,002721,-4.08,6861,6861
SH,605011,0.23,6858,6858
SZ,300540,-2.66,6857,7549
SH,605178,1.35,6856,6856
SH,688563,-2.53,6852,22715
SZ,300265,-2.78,6851,6855
SH,600962,-0.75,6846,6846
SH,603416,-1.12,6846,7701
SZ,002650,0.16,6842,6842
SH,600874,0,6841,8732
SZ,300143,0.98,6841,7997
SZ,002955,-5.45,6840,8273
SZ,002943,-0.89,6833,9654
SH,688577,-0.71,6830,6830
SH,600676,-1.47,6829,6829
SZ,301282,9.95,6828,8157
SH,600770,-2.41,6825,6825
SZ,301215,-1.33,6824,6831
SZ,002810,-0.23,6821,7348
SH,603866,0.47,6815,6815
SZ,000968,1,6811,6811
SZ,000551,-9.34,6810,6815
SZ,000503,-3.6,6805,6806
SH,603229,-0.6,6800,6800
SZ,300566,-4.94,6787,7847
SH,600682,-0.16,6786,7842
SZ,300731,-3,6781,7145
SH,600510,-1.49,6780,6780
SZ,920394,2.86,6778,6828
SZ,002785,-1.51,6772,7932
SZ,000631,-1.66,6762,6762
SZ,002421,-3.48,6760,7040
SH,605098,1.87,6759,6759
SZ,002093,-2.89,6750,6750
SH,603517,-0.35,6745,6745
SZ,002970,-0.75,6739,9807
SZ,002214,0.14,6736,8429
SZ,002951,-10.01,6735,6767
SH,688115,0.54,6734,6734
SH,600987,-0.59,6727,6727
SH,603367,-0.86,6723,6723
SH,600771,-0.86,6721,6721
SH,688230,-1.85,6717,6717
SH,605188,0.92,6712,6712
SH,600780,-0.33,6707,6707
SZ,300137,-2.31,6705,6788
SZ,002163,-0.47,6702,7047
SH,600158,-1.68,6697,6697
SH,688787,-1.67,6696,6696
SZ,000777,-2.01,6691,6691
SZ,300435,2.72,6688,6993
SH,688631,-3.05,6686,6686
SH,603778,-2.25,6686,6864
SZ,000601,-1.38,6677,6778
SH,688788,-2.23,6677,6677
SZ,002690,-0.83,6675,13578
SH,600488,1.5,6671,6671
SZ,300444,-3,6670,8553
SZ,002438,-0.27,6667,7217
SH,603155,0.41,6658,6658
SZ,301050,-2.1,6653,7811
SZ,002057,-1.33,6652,6657
SZ,300841,12.17,6643,7100
SZ,002546,-3.82,6642,6914
SZ,002470,2.54,6637,6638
SZ,000058,-1.74,6627,8286
SZ,300252,-2.78,6627,8115
SH,688733,-4.74,6613,6613
SZ,300341,-2.35,6612,6638
SH,603368,1.09,6610,6610
SH,688315,-0.93,6605,6605
SZ,002537,-2.41,6603,6621
SZ,002315,-2.78,6599,10351
SH,600881,-7.68,6594,6594
SZ,000589,-0.92,6593,6637
SH,688601,-2.35,6592,6592
SH,603197,1.33,6582,6671
SH,603861,-2.57,6581,6730
SZ,301529,-3.06,6580,12259
SZ,301366,-1.77,6580,11784
SZ,300192,-0.47,6577,6654
SZ,300348,-3.01,6574,7311
SH,688307,0.86,6572,6572
SH,600422,0.12,6571,6571
SH,600604,-3.31,6559,8730
SH,688365,-3.93,6556,6556
SH,603708,9.96,6556,6556
SH,600775,-2.49,6550,8910
SZ,000989,-1.97,6546,8072
SH,601515,-1.44,6543,6543
SH,600894,-0.5,6543,6574
SH,603489,-0.91,6536,6536
SZ,300900,-1.23,6535,8340
SZ,300819,-4.52,6529,7229
SH,600851,-1.99,6526,10670
SZ,002734,-2.78,6520,7119
SZ,002467,-4.4,6520,6561
SZ,000008,0,6519,6519
SZ,300872,-1.96,6516,7537
SZ,301678,-0.79,6515,11230
SH,605366,-0.93,6507,6507
SZ,300678,-3.07,6502,6618
SZ,000595,-4.98,6502,6502
SZ,002042,-1.79,6497,6497
SZ,301061,-1.17,6494,9775
SH,688276,-0.56,6490,6490
SH,688185,-2.11,6486,14010
SZ,301522,-2.28,6485,8713
SH,688620,0.12,6480,6480
SH,603200,-1.98,6479,6479
SH,600966,-0.81,6470,6470
SZ,300706,-0.97,6467,8722
SH,603363,2.38,6461,8220
SH,688757,-2.35,6451,14358
SZ,002132,0.66,6450,6461
SZ,002870,1.97,6449,7594
SH,601116,10,6446,6446
SZ,000090,-0.57,6446,6446
SZ,300768,-5.6,6440,9857
SH,600325,-1.67,6440,6440
SZ,002014,-0.27,6437,6541
SH,688685,-3.11,6434,6434
SH,603887,-6.96,6430,6430
SZ,002140,-0.76,6420,6429
SZ,000905,1.05,6417,13341
SZ,300284,-2.9,6399,6744
SH,600496,-0.92,6388,6388
SZ,002213,-0.09,6388,7429
SZ,002965,-2.29,6387,8901
SZ,300221,-1.84,6380,6543
SZ,002135,-2.39,6378,6816
SH,600368,-0.24,6374,6374
SH,603595,1.75,6369,6369
SH,605339,0.07,6369,6369
SZ,301182,-1.99,6365,6980
SZ,300815,-0.48,6363,6497
SZ,300164,3.12,6363,6420
SZ,002272,-0.25,6363,7559
SZ,301339,-2.62,6357,6435
SZ,000572,-0.76,6356,6365
SZ,300493,-3.97,6348,6422
SH,601500,-0.73,6348,6348
SZ,300134,-2.92,6347,6347
SH,603068,-2.85,6345,6345
SZ,002009,-0.66,6345,7208
SZ,300324,-2.61,6344,6409
SH,603867,-1.4,6328,6381
SZ,301312,0.13,6324,12572
SZ,300358,-0.54,6323,6414
SZ,000670,0.93,6320,6438
SZ,002635,-3.32,6317,10535
SZ,000524,-0.2,6311,6313
SH,688135,-0.76,6310,6310
SZ,300119,0,6309,8789
SZ,300307,2.56,6303,6412
SH,600975,1.82,6298,6298
SZ,300343,-2.63,6298,6314
SZ,001391,-1.42,6290,50545
SH,688553,-1.26,6287,7755
SZ,002678,-1.48,6286,6289
SZ,003010,-0.03,6280,8638
SH,605005,-0.05,6280,6280
SH,688708,-2.3,6279,17617
SH,688526,2.2,6279,6279
SZ,301137,-1.33,6273,6273
SH,688510,0.21,6269,6269
SH,600730,2.79,6265,6265
SZ,300820,-0.56,6261,12446
SH,600501,-2.52,6259,6259
SZ,300197,-2.75,6257,6257
SZ,301261,-0.64,6255,6308
SZ,002527,-0.5,6236,7817
SH,688767,-1.41,6235,6235
SH,600230,0.13,6226,6226
SZ,002519,-1.41,6224,6240
SZ,300151,-2.59,6224,8989
SH,688448,6.66,6220,6220
SZ,002229,-9.03,6199,6237
SH,688635,-2.56,6193,32672
SZ,300212,-4.21,6189,6378
SZ,000957,-0.18,6184,6184
SH,688366,-1.75,6182,7291
SH,603969,0.14,6182,6327
SH,688309,3.02,6176,6176
SZ,300041,-1.98,6174,6344
SH,600643,-2.01,6171,6182
SZ,300969,-0.63,6170,12936
SH,600617,0,6161,6694
SZ,002538,1.4,6159,6163
SH,688689,1.26,6153,6153
SH,600897,0.07,6141,6141
SH,688505,-3.45,6139,8956
SZ,000722,-0.96,6136,7553
SZ,300258,3.96,6132,6295
SZ,001212,-1.47,6132,7088
SZ,002067,4.33,6126,6755
SZ,002988,7.51,6115,6115
SH,688717,-1.54,6114,9877
SH,600310,-2.56,6112,6112
SH,688655,6.94,6103,6103
SH,603877,-1.51,6101,6109
SZ,301099,-0.91,6095,10015
SH,688658,0.22,6089,6089
SZ,300983,0.15,6086,6883
SH,605288,-1.66,6081,6123
SZ,300626,-0.17,6081,6084
SZ,301333,-1.17,6077,6085
SH,603213,-0.65,6073,6073
SH,600841,-2.17,6070,8077
SH,688117,1.92,6070,6070
SH,688499,-1.71,6069,6069
SZ,002606,-2.43,6067,6323
SZ,300598,-3.08,6061,6062
SZ,300393,-1.54,6060,6908
SH,605183,-0.87,6059,6099
SZ,300617,-3.08,6057,7225
SZ,000541,-1.19,6054,7556
SZ,300797,10.37,6054,6070
SH,688799,-0.56,6052,6052
SH,601199,1.73,6051,6051
SH,688709,-1.51,6049,17373
SZ,301230,-2.25,6046,6722
SH,605018,-1.52,6045,6045
SZ,000915,0,6044,6048
SZ,300709,-3.46,6036,7518
SH,688323,-2.68,6026,6026
SZ,300369,-4.96,6025,6047
SH,600592,1.82,6025,6025
SZ,002052,-3.42,6025,6576
SZ,301307,-2.53,6022,11659
SH,603108,-2.53,6022,6022
SZ,300128,-2.51,6020,6028
SH,688656,0.96,6014,6014
SH,603012,0.87,6012,6012
SH,600691,2.02,6010,6011
SZ,002390,-0.95,5995,6045
SZ,300722,-2.07,5992,5992
SZ,300256,-2.19,5990,6057
SH,603383,-1.81,5989,5989
SH,605056,-1.52,5986,6075
SZ,301292,-5.02,5979,15636
SZ,002708,-4.61,5978,6503
SZ,002605,-1.99,5977,7378
SZ,002210,-2.16,5974,5988
SH,688109,0.05,5972,5972
SZ,000042,1.7,5970,5977
SH,600586,0.48,5967,5967
SH,603567,-4.07,5965,5970
SZ,300161,2.41,5961,6074
SZ,002452,-2.45,5961,7140
SZ,002068,-2.04,5961,5964
SZ,002302,-0.83,5958,5958
SZ,300465,0.9,5951,5951
SH,603776,-2.48,5949,5949
SZ,300360,-1.81,5943,6109
SZ,301000,-0.37,5942,6295
SH,600203,-2.04,5942,5942
SZ,300467,-1.15,5927,7076
SH,600255,-2.66,5924,5924
SH,600855,-2.23,5920,5932
SZ,002382,0,5917,5975
SH,600433,-0.87,5916,5916
SZ,000025,-0.58,5915,6492
SH,601121,-2.24,5912,7274
SH,603135,-1.25,5911,5956
SZ,300981,-1.88,5911,6450
SZ,002029,-1.65,5909,6261
SZ,002104,-3.14,5907,6977
SZ,300127,-0.65,5907,8269
SZ,300689,2.11,5906,6711
SZ,000608,4.35,5896,5932
SH,688232,-2.49,5892,5892
SH,605555,-0.64,5891,5891
SH,600234,-0.17,5891,5891
SZ,300226,-2.9,5891,6127
SH,600963,-0.58,5888,5888
SZ,000881,-1.5,5883,6155
SZ,300214,-3.06,5881,5881
SZ,000912,2.18,5880,5880
SZ,920599,0.54,5876,7752
SZ,300990,-3.38,5875,12935
SZ,300046,-1.15,5868,5868
SZ,000913,-0.96,5867,5938
SZ,002123,-3.43,5865,6556
SZ,301306,-1.53,5864,8494
SZ,002860,1.37,5861,6001
SZ,300708,-1.33,5858,7660
SZ,300093,2.01,5858,13694
SH,600983,-1.03,5856,5856
SH,688170,-0.73,5853,5853
SZ,300203,-0.22,5851,5856
SZ,300756,0.59,5846,6718
SH,688345,-0.16,5846,5874
SZ,002127,-2.32,5845,7193
SZ,300129,-1.92,5843,9015
SH,688219,-0.46,5842,5842
SZ,000793,0,5836,9623
SZ,002793,-0.91,5831,5840
SZ,000561,-2.08,5830,6489
SH,605277,-2.95,5824,5863
SZ,002685,-1.36,5824,5824
SH,688173,-1.66,5821,5876
SZ,003041,-1.13,5820,6126
SZ,002803,-2.04,5820,8957
SZ,002752,-1.15,5814,5822
SZ,300063,-3.92,5814,7039
SZ,002232,-2.12,5805,5805
SZ,002695,-0.6,5805,6351
SZ,002082,-4.39,5792,6239
SZ,300696,-2.16,5791,6379
SZ,002349,-0.13,5789,5909
SZ,301566,-1.64,5780,10952
SZ,002997,-1.7,5779,5779
SH,600425,0,5777,5777
SH,603609,1.59,5777,5777
SZ,002956,0.82,5772,5773
SH,600106,-1.13,5768,5768
SH,688226,-2.51,5767,5990
SH,688095,-3.92,5767,5767
SZ,301070,-0.66,5766,8577
SH,603758,-6.39,5765,5765
SZ,300534,-5.67,5763,5788
SH,600375,-1,5763,6316
SZ,002101,-0.33,5755,5760
SH,688408,-1.42,5748,5748
SZ,300043,-3.13,5745,5748
SH,688711,-2.24,5744,5744
