market,code,chg_pct,vol_rank,amt_rank
SZ,300827,-0.83,9571,13767
SZ,002965,-2.23,9570,13338
SH,600718,-0.12,9560,9560
SZ,300377,-0.71,9549,10379
SH,688083,0.72,9548,9548
SZ,300739,-1.96,9547,10390
SH,603099,0.03,9546,9546
SH,688103,-2.79,9543,9543
SH,600662,0.72,9517,9545
SH,688105,1.66,9492,9492
SZ,000795,-1.38,9488,9488
SH,688552,-0.24,9483,9483
SH,600269,0,9482,9482
SZ,301191,5.5,9467,12556
SZ,002283,1.51,9467,10756
SZ,301087,0.25,9465,11509
SH,605168,-0.01,9447,9447
SZ,000899,0.41,9445,9445
SH,603103,0.07,9443,9443
SH,600210,0.32,9434,9434
SH,600033,0.29,9413,9413
SZ,002706,1.08,9409,11557
SZ,300113,1.54,9407,12459
SH,600507,0.5,9392,9392
SH,688179,0.08,9390,9390
SH,688312,-0.19,9388,9388
SZ,000031,0.46,9387,9387
SH,603027,0.28,9382,9382
SH,600072,-2.8,9382,12996
SZ,002310,-0.92,9370,12779
SZ,301090,0,9370,9380
SZ,301606,-1.33,9365,23550
SH,603045,-3.09,9351,9351
SH,605133,-2,9344,9448
SH,600648,0.24,9341,11165
SZ,301306,-4.54,9331,13518
SZ,002440,0.72,9322,11071
SH,603985,-1.11,9320,9320
SZ,000536,-0.87,9312,9322
SZ,000833,-0.77,9292,16427
SZ,000420,0,9291,9295
SH,688783,-2.02,9289,202536
SH,601949,1.04,9272,9272
SH,603626,-1.75,9272,9272
SH,688610,0,9255,15375
SH,601200,0.59,9249,9249
SZ,300440,-1.44,9245,9280
SH,600481,-2.82,9227,9227
SZ,002515,-0.23,9222,10133
SH,600728,0.7,9213,9213
SZ,300415,-1.92,9211,9526
SH,600163,0.62,9211,9211
SH,688439,-0.85,9210,9210
SH,688550,-0.54,9207,9207
SZ,300855,-1.22,9205,12428
SH,600373,0.59,9202,9202
SH,603220,2.72,9193,11355
SH,688128,-0.47,9186,9186
SZ,002063,0,9182,9941
SH,603915,-1.33,9180,9337
SZ,000818,-2.03,9175,9200
SZ,001308,-0.99,9170,13251
SZ,300378,-0.22,9163,9233
SZ,000401,-0.28,9157,9251
SZ,002061,0.28,9149,9414
SH,688798,-2.32,9148,15711
SH,600664,7.72,9142,9142
SZ,300861,-1.31,9138,14552
SH,688190,0.84,9122,9122
SH,688788,-0.54,9122,9122
SZ,300363,-0.21,9108,9988
SZ,000516,0.73,9106,9247
SZ,300846,2.44,9102,11029
SH,688418,-3.7,9085,9085
SH,600666,-1.08,9083,9987
SH,605298,-1.15,9074,9152
SH,603619,2.56,9071,9071
SZ,300990,6.89,9063,19955
SH,688757,-1.87,9061,20166
SH,603300,0.67,9056,9056
SZ,300416,-3.28,9054,9118
SZ,002705,-0.26,9045,9093
SH,603100,-0.16,9044,9073
SH,601811,0.26,9044,14090
SH,600757,0.54,9041,9042
SH,603323,0.74,9037,9037
SH,688076,-0.13,9029,9029
SZ,000949,-1.08,9028,9030
SZ,300137,-0.11,9026,9138
SZ,000049,-1.75,9021,9024
SZ,301510,-1.84,9020,12924
SZ,000552,1.26,9016,12951
SH,688079,-0.3,9014,9174
SZ,002539,-0.87,9005,12222
SH,688252,-0.76,8998,8998
SZ,000950,1.35,8992,8992
SZ,300624,0.48,8969,10127
SZ,000410,-1.08,8968,12053
SZ,002961,-1.15,8947,8947
SH,601311,0.26,8939,8939
SZ,002368,-0.2,8937,8981
SZ,301345,-1.15,8933,27810
SZ,002043,0.36,8923,9169
SH,600037,0.94,8921,8921
SH,605305,-1.7,8905,8905
SH,600649,-0.55,8891,8891
SZ,300045,-2.7,8891,11411
SZ,300618,-1.5,8886,10099
SZ,002293,-1.01,8884,8958
SH,600129,-2.82,8883,8883
SH,601886,-0.12,8883,8883
SZ,301177,-0.8,8860,8866
SH,601860,0,8843,9116
SZ,002971,2.62,8838,11561
SH,688091,-0.34,8837,8837
SH,600597,0.63,8836,8836
SH,600307,0,8831,8831
SZ,002511,0,8830,8979
SZ,301248,-0.27,8829,12081
SH,603583,-1.78,8822,8903
SZ,002150,-0.52,8808,8867
SZ,002083,0,8804,8804
SH,688789,-0.13,8800,8800
SZ,002100,-0.15,8792,8792
SH,688191,0.26,8790,8790
SH,600328,0.34,8783,8783
SZ,301607,4.12,8781,13544
SH,688161,-0.58,8776,8776
SH,688289,0.93,8766,8766
SH,601003,0.29,8765,9009
SH,688556,-2.3,8765,8765
SZ,000551,-3.15,8751,8754
SH,600326,-0.15,8747,8747
SZ,002891,0.07,8730,8730
SZ,000403,0.65,8730,8820
SZ,000600,-0.36,8720,14426
SZ,300985,1.41,8719,8719
SH,603599,1.06,8711,8711
SZ,300731,-0.62,8710,9178
SH,603883,0.53,8704,8704
SZ,003043,-0.84,8704,13366
SH,600645,1.2,8696,8699
SZ,300188,0.1,8692,8732
SH,688697,-3.41,8688,8688
SZ,002935,-3.27,8688,8876
SZ,002345,-0.49,8681,8894
SZ,301228,-1.92,8680,8720
SH,688139,0.44,8678,8678
SZ,300401,-2.41,8662,8804
SZ,000065,-0.44,8658,10314
SH,688305,-2.67,8651,8696
SZ,002446,-3.03,8647,9337
SZ,002585,-2.39,8646,11128
SH,600740,0.9,8634,8634
SH,688586,-1.7,8634,8634
SZ,002985,-1.05,8631,8655
SZ,002674,-4.21,8631,8719
SZ,002003,0.36,8627,10034
SZ,002346,0.87,8626,9715
SZ,300634,0.71,8625,8961
SH,601038,-0.75,8598,13203
SH,600770,-0.14,8593,8593
SH,605319,-0.15,8582,8630
SH,603010,-0.45,8573,8787
SZ,001298,-1.76,8572,9100
SZ,002053,-0.84,8572,8572
SH,600971,1.56,8568,8568
SH,688230,-1.94,8567,8567
SZ,300139,-3.97,8566,10045
SZ,001227,0,8562,11562
SH,603112,0.19,8554,8639
SH,603533,0.78,8550,8550
SZ,002733,-0.63,8543,8898
SH,688093,-0.45,8538,8538
SH,600266,0.74,8531,8531
SH,603683,-2.97,8528,8617
SH,603327,-0.6,8520,8520
SH,605222,-1.47,8502,8502
SZ,300852,-1.21,8498,8803
SH,600273,-1.21,8497,8497
SZ,002639,2.3,8496,10033
SH,605598,-6.54,8493,8493
SH,601528,0.22,8481,8967
SZ,301078,-0.14,8477,8486
SZ,000922,-1.14,8473,10024
SH,600133,0.13,8466,8466
SH,603033,0.72,8465,8621
SH,600185,0.22,8464,8464
SH,600973,-1.58,8461,8461
SZ,301047,0.9,8454,8600
SH,600567,-1.46,8452,8452
SZ,301091,-0.18,8431,8431
SZ,300181,3.86,8429,9805
SZ,002626,0.88,8422,8423
SH,600094,0,8420,9207
SH,600123,0.71,8412,8412
SZ,000550,-0.36,8409,14001
SH,603508,0.36,8407,8407
SH,688155,0.09,8407,8407
SZ,301176,0.1,8406,8663
SH,688678,-1.32,8405,8405
SZ,301189,-1.16,8399,8702
SZ,002170,-0.36,8399,10354
SZ,002115,2.74,8395,9057
SZ,002023,-2.06,8394,8394
SZ,002458,-1.8,8388,12423
SZ,000761,0.89,8381,9285
SH,605100,-1.25,8374,8414
SZ,002392,-1.89,8369,8607
SH,601089,0.69,8362,8362
SZ,301099,-2.62,8358,13653
SZ,000930,0.45,8335,8335
SZ,301328,2.51,8326,11521
SZ,002062,-1.85,8323,9156
SZ,002488,1.23,8318,8999
SZ,300174,-1.24,8312,8359
SH,603219,-0.19,8309,8309
SH,600640,0.29,8303,8303
SZ,300976,-0.57,8303,12908
SZ,300529,0.87,8296,12929
SZ,300328,0.17,8293,8333
SZ,000923,0.15,8269,8596
SH,603809,-1.42,8264,8264
SH,603687,-1.04,8261,8261
SZ,301379,6.46,8250,10479
SZ,002990,1.37,8249,15651
SH,600020,0.82,8248,8248
SH,603496,0.04,8239,8239
SH,601929,0.85,8236,8236
SZ,301678,-0.33,8227,14182
SH,603155,-8.05,8210,8210
SZ,301286,-0.87,8201,20345
SH,603065,0.57,8195,8195
SH,688733,-1.19,8191,8191
SH,600508,0.75,8186,8186
SZ,002332,0.73,8182,8220
SH,600782,0,8179,8278
SZ,002681,4.62,8176,9350
SH,688739,0,8175,8271
SH,688709,0.27,8174,23474
SH,600686,-0.34,8167,8167
SZ,300516,-3.01,8165,8165
SZ,000829,0.38,8152,8160
SH,605488,-1.26,8149,8915
SH,600996,0.93,8142,8142
SZ,002943,-1.05,8140,11501
SH,688612,-1.64,8137,13506
SH,600556,0.9,8135,8135
SH,688428,0.74,8123,53012
SZ,300497,-2.12,8114,9658
SH,603181,-0.71,8106,8106
SH,600399,-0.47,8105,8105
SH,688050,0.7,8095,8095
SZ,000848,0.88,8089,8160
SZ,002277,-0.84,8086,8086
SH,603135,0.08,8083,8144
SH,688108,-0.25,8083,8083
SZ,002106,-1.54,8078,8089
SZ,000980,-10.1,8068,8068
SH,600017,0.77,8058,8058
SZ,002580,-3.2,8047,8074
SH,605167,-1.67,8046,8046
SH,600639,0.42,8043,10618
SH,688720,-2.36,8040,12611
SZ,002350,2.65,8027,8205
SZ,002039,-0.36,8021,8021
SZ,002243,1.52,8020,8063
SH,600997,0.8,8018,8018
SZ,002960,-1.3,8017,8725
SZ,002832,-0.52,8014,11745
SH,600812,1.3,8012,8012
SH,603399,-3.57,8012,8012
SZ,300435,5.54,8005,8370
SZ,301571,-0.52,8002,12048
SH,600389,0.43,8001,8001
SZ,000628,-0.82,7997,14655
SH,600955,-0.2,7997,7997
SH,688352,-0.67,7995,25981
SZ,300031,0.04,7992,9510
SZ,002324,-1.8,7988,11446
SZ,002928,-3.4,7976,7976
SZ,000012,-2.39,7974,12383
SH,603477,-0.18,7967,8169
SH,603995,0.05,7963,7963
SZ,002885,-1.63,7950,9078
SZ,300072,0.29,7950,8013
SH,600736,-1.14,7932,7932
SH,601890,-1.66,7915,7915
SZ,002017,-0.21,7912,7917
SZ,002292,0.39,7909,11489
SZ,300772,-0.43,7900,8907
SH,688480,-1.36,7898,7898
SH,688622,-1.14,7894,7894
SZ,300741,0.23,7889,7889
SZ,002068,-2.18,7886,7890
SZ,000885,0.08,7885,7885
SZ,000593,-1.25,7879,7883
SH,600162,0,7877,7877
SZ,300337,-1.42,7861,9083
SZ,301327,-0.85,7859,7859
SH,688699,-2.06,7853,7853
SH,600724,0,7846,7848
SZ,300151,-2.24,7842,11326
SH,603977,-1.78,7828,7828
SZ,300130,-0.1,7824,10223
SZ,300819,-1.67,7818,8655
SZ,002004,0.48,7816,8217
SZ,002434,-0.66,7815,7823
SZ,300725,0.71,7815,9013
SH,688177,1.13,7810,7810
SH,601718,0.56,7806,7806
SH,688518,-2.55,7799,7799
SH,688689,1.53,7795,7795
SH,688691,-0.65,7793,12816
SH,601595,1.16,7790,7790
SH,603416,-2.04,7787,8759
SZ,002221,0.57,7787,8401
SH,600935,-0.88,7786,7980
SH,600478,-1.05,7778,7778
SZ,001314,1.78,7753,8890
SZ,300641,1.24,7752,7752
SH,688049,-1.11,7751,7751
SH,605366,-2.8,7744,7744
SZ,301312,-1.79,7718,15342
SZ,002267,1.02,7718,7718
SH,600590,-0.97,7710,7795
SH,688577,-1.44,7710,7710
SH,600502,-0.43,7707,7707
SZ,002703,-2.37,7707,10818
SZ,300766,0,7696,8487
SZ,301182,-0.67,7690,8432
SH,600936,0,7687,7687
SH,688787,-0.65,7687,7687
SZ,301069,-1.2,7686,8162
SZ,002516,0.19,7682,7737
SZ,002631,0,7682,7718
SH,600683,0.1,7674,7674
SH,603227,0.56,7663,7663
SZ,301263,0.29,7661,10738
SZ,002216,-0.48,7661,10682
SZ,000712,-0.11,7659,7661
SH,601828,-0.46,7658,9230
SH,603680,-1.5,7657,7657
SZ,300153,0.59,7656,7696
SH,600055,0.09,7649,7649
SH,605333,-0.95,7643,7643
SZ,300035,-0.97,7642,8979
SZ,300400,3.07,7641,7667
SH,600929,0.22,7627,7627
SZ,002097,-0.27,7626,7641
SH,688326,-1.55,7623,8191
SZ,300041,-7.03,7622,7832
SZ,002471,-2.57,7618,7761
SZ,000859,-1.38,7615,7616
SZ,000719,0.44,7605,11665
SH,605008,-0.67,7603,7603
SH,688419,-3,7597,7597
SH,603053,0.47,7591,7591
SZ,300834,-0.89,7589,7640
SZ,300969,-3.22,7588,15910
SZ,002006,-1.34,7584,7584
SH,688626,-0.31,7573,7573
SZ,002796,-0.94,7558,8376
SZ,300527,-3.12,7544,7544
SZ,300820,-0.09,7538,14989
SH,600618,0.1,7528,11610
SH,600917,0.84,7524,7524
SH,603055,1.07,7513,7541
SZ,002121,-0.36,7510,8898
SH,688601,-0.66,7496,7496
SZ,301357,-0.98,7490,7490
SZ,002970,0.58,7482,10889
SZ,300520,-0.67,7470,7730
SZ,002251,-0.56,7469,9330
SZ,000860,0.1,7462,7462
SZ,300294,0.61,7458,7458
SZ,300740,2.85,7441,8077
SZ,002737,1.68,7440,7440
SZ,300910,-0.81,7439,10622
SZ,002075,-0.28,7437,7437
SH,600751,1.76,7437,8379
SH,603043,0.15,7436,7499
SZ,002173,0.34,7420,7780
SH,600587,1.75,7419,7419
SZ,000869,0,7414,10706
SZ,301070,0.05,7411,11025
SH,601686,-0.19,7397,7397
SH,600288,2.36,7395,7395
SH,600335,0.2,7393,7393
SH,688253,0.06,7392,7392
SZ,300689,-1.33,7387,8440
SZ,300770,-0.11,7380,7380
SZ,301381,0.39,7379,7386
SH,688173,-1.26,7377,7447
SZ,002132,-3.12,7374,7386
SH,600203,-2.27,7371,7371
SZ,002275,0.84,7370,7774
SH,600708,-0.29,7366,7377
SZ,002215,3.29,7363,9152
SH,603919,-0.81,7360,7360
SH,600903,2.1,7356,7356
SZ,920394,-3.51,7356,7410
SH,600557,4.76,7354,7354
SH,688176,0.39,7353,7353
SZ,000402,-0.8,7352,7353
SH,601908,0,7340,7340
SZ,300706,-1.03,7331,9888
SZ,002125,-1.27,7309,7309
SZ,001359,2.91,7307,29228
SZ,300482,0.89,7307,7953
SZ,002034,0.35,7307,7337
SH,688386,3.94,7270,7958
SZ,002386,-1.23,7262,7263
SZ,002030,0.98,7242,7242
SH,600370,-1.09,7241,7241
SZ,002041,0.24,7234,7234
SZ,300276,-2.97,7231,9583
SZ,300222,-0.86,7226,8863
SZ,002761,-3.88,7216,8837
SH,603311,-0.41,7213,7213
SH,600771,3.51,7210,7210
SH,600305,0.31,7202,7213
SH,603778,-1.05,7200,7392
SZ,300109,-1.13,7193,8018
SZ,000756,0.21,7179,10025
SH,605128,-1.46,7175,7175
SH,688323,-4.86,7170,7170
SZ,300595,0.09,7166,9597
SH,603459,-0.48,7162,68290
SH,605007,0.6,7161,7179
SZ,300265,-3.21,7159,7164
SZ,301050,-1.64,7155,8400
SH,601226,-0.48,7148,7148
SH,603299,0.77,7142,8736
SH,600510,0.14,7131,7131
SZ,300909,-1.49,7123,9541
SH,688631,-1.99,7119,7119
SH,603269,-2.42,7110,7110
SH,600075,0.73,7104,7104
SZ,000650,1.33,7096,7462
SZ,002110,0,7093,7093
SH,600693,-0.11,7091,7098
SZ,301529,-0.19,7087,13203
SH,688710,0.31,7084,11012
SH,600078,-1.65,7076,7228
SZ,000498,0.21,7073,7576
SH,603279,-0.32,7066,7066
SH,605288,-1.12,7066,7114
SZ,300873,1.68,7065,9732
SH,600117,-0.45,7064,7064
SH,688685,-0.92,7064,7064
SH,600789,0.87,7062,7306
SH,600676,-0.28,7055,7055
SZ,002785,-0.13,7039,8244
SH,688799,-0.93,7029,7029
SZ,002635,2.19,7017,11703
SZ,000928,0,7015,7015
SH,601579,-0.74,7015,7015
SZ,300019,-5.46,7007,7473
SZ,002588,0.12,6998,9388
SZ,300444,-1.23,6996,8972
SH,688708,-2.3,6994,19623
SZ,300483,3.06,6993,6997
SH,600059,0.26,6992,6992
SH,600846,-1.05,6991,6991
SZ,301321,-0.85,6981,8817
SZ,301498,-0.45,6973,15570
SH,688636,-2.28,6967,6967
SH,688711,-1.85,6965,6965
SH,600400,-1.61,6943,6943
SZ,300493,-0.79,6941,7022
SZ,002941,0,6940,6940
SZ,300098,0,6938,7820
SZ,000026,-2.65,6934,7718
SZ,002664,-2.76,6932,7029
SH,600657,1.67,6930,6930
SH,603595,-0.32,6927,6927
SZ,300709,-2.25,6922,8628
SZ,300566,-0.61,6918,7999
SZ,002605,0.15,6913,8535
SH,605365,-0.35,6913,6913
SZ,300745,1.19,6901,8174
SH,603466,0,6900,6900
SZ,301522,-1.02,6896,9267
SZ,300168,0.21,6894,6901
SH,600925,0,6890,29553
SZ,002256,-0.57,6889,6979
SH,601096,1.21,6884,11209
SH,601330,0.14,6874,9943
SZ,300180,0,6868,7062
SH,600125,-0.37,6867,6867
SZ,000544,-0.41,6862,6862
SH,688181,-2.44,6861,6861
SZ,002881,-0.02,6861,11388
SZ,002082,-1.7,6860,7389
SZ,300685,1.03,6856,6866
SZ,300046,-1.22,6855,6855
SZ,003039,0.36,6854,6854
SZ,000601,1.56,6854,6950
SZ,002284,-1.26,6846,6911
SH,600251,0.69,6845,6845
SH,603166,-1.74,6843,6896
SH,603861,-0.76,6840,6994
SH,688365,0.06,6839,6839
SZ,000813,0.93,6835,6837
SH,600325,0.4,6825,6825
SH,688499,-2.31,6823,6823
SH,603128,0.19,6820,6820
SZ,002824,-1.78,6817,9379
SH,603969,4.3,6797,6972
SH,603867,-0.53,6792,6849
SZ,300872,0.63,6786,7849
SZ,301215,-0.57,6784,6792
SH,605228,-0.76,6775,6803
SZ,920029,-1.22,6772,6959
SH,603229,0.74,6767,6767
SZ,000059,4.19,6766,6766
SZ,002787,0.37,6765,9065
SZ,301629,-2.18,6759,14692
SZ,002057,-1.74,6757,6762
SZ,300324,-0.74,6754,6824
SH,600748,-1.07,6751,6751
SZ,001212,-0.68,6745,7797
SZ,002734,-0.82,6741,7385
SZ,002108,-0.23,6740,6743
SH,600861,-0.15,6737,7105
SZ,000676,0.38,6736,6740
SH,603200,-1.35,6735,6735
SH,600169,0,6733,6733
SZ,300939,-1.74,6732,6732
SZ,300592,4.43,6730,7656
SH,600525,-0.19,6726,6726
SH,688087,-0.57,6703,6984
SZ,300951,-1.57,6698,7494
SZ,002803,-1.35,6695,10092
SH,688635,-3.65,6689,35285
SZ,300768,-1.48,6676,10218
SZ,300617,0.33,6671,7957
SZ,002650,-0.81,6664,6665
SZ,000793,0,6662,10985
SZ,000755,0.44,6662,6662
SZ,002533,-0.84,6657,7662
SZ,002213,-2.36,6656,7650
SH,600780,-0.16,6650,6650
SZ,300492,-1.26,6649,6649
SZ,002134,-1.46,6648,6652
SZ,300171,1.11,6645,9044
SZ,002810,-0.47,6636,7186
SZ,300221,-0.2,6629,6869
SZ,301583,-0.93,6618,39814
SZ,000030,-0.49,6617,6810
SZ,000751,-3.3,6598,7561
SZ,002437,0.32,6594,7002
SZ,002956,-1.16,6594,6595
SH,600841,-0.31,6592,8771
SH,600826,-0.55,6583,6583
SH,603380,-0.67,6583,6583
SH,688620,0.54,6582,6582
SZ,002445,0.36,6578,6607
SZ,000631,0,6578,6578
SZ,300298,0.96,6572,8169
SH,688717,-0.54,6570,10613
SH,600501,-2.9,6567,6567
SH,600713,0,6565,6659
SH,688170,1.47,6563,6563
SH,688117,1.95,6562,6562
SZ,920982,-0.01,6555,13598
SZ,300553,-2.11,6554,8551
SZ,002163,-0.84,6549,6886
SZ,002239,0.83,6545,8577
SZ,002135,-0.62,6535,6983
SH,605011,0,6534,6534
SH,600962,1.14,6532,6532
SZ,300815,-1.17,6527,6664
SZ,000589,-0.46,6516,6560
SZ,003013,5.75,6516,7460
SZ,300080,0.29,6510,6519
SZ,300341,0.32,6509,6535
SZ,002093,0,6508,6508
SH,600987,-0.15,6492,6492
SZ,300129,-5.14,6490,10013
SZ,000597,2,6482,6564
SZ,300043,-10.33,6466,6470
SZ,002550,0,6466,8792
SZ,002448,-1.67,6461,6549
SH,600851,-0.33,6459,10562
SZ,301080,0.57,6455,8533
SZ,301209,-0.87,6453,7553
SH,600237,-3.18,6446,6507
SH,688553,0.55,6444,7949
SZ,300959,-0.68,6434,9882
SH,688658,2.44,6431,6431
SH,603213,-0.2,6420,6420
SH,603071,0.79,6416,6416
SZ,000777,-1.64,6414,6415
SZ,301045,-1.08,6413,10148
SZ,002009,-2.73,6412,7284
SZ,002467,0.43,6410,6450
SZ,000566,-0.19,6406,6409
SH,688290,-0.51,6404,6404
SH,600252,2.03,6400,6400
SZ,301061,-0.46,6399,9633
SH,600422,2.05,6396,6396
SH,605098,0.41,6391,6391
SZ,002014,-0.37,6389,6492
SH,600769,-3.34,6386,6386
SZ,000920,5.8,6375,6376
SZ,002470,0.52,6374,6375
SH,600496,-0.61,6368,6368
SH,600682,0.18,6367,7358
SZ,002519,-4.84,6359,6409
SZ,300249,0.35,6349,7779
SZ,300212,-1.29,6342,6537
SH,600894,-0.26,6340,6405
SZ,300348,0.46,6340,7051
SH,600975,-1.92,6336,6336
SH,688758,0.05,6330,8842
SZ,300586,0.59,6330,8421
SH,600103,-1.03,6327,6409
SZ,001391,0.24,6321,50789
SH,600828,0.55,6319,6322
SZ,300547,-1,6316,7687
SZ,300905,0.38,6316,8097
SZ,000503,0.78,6316,6316
SH,603277,-0.37,6311,6352
SH,600966,-3.66,6310,6310
SZ,301000,-2.06,6301,6674
SZ,301265,-0.87,6298,7814
SH,600158,0.31,6294,6294
SH,688010,-3.27,6292,6292
SH,688168,-2.14,6291,6291
SZ,002421,-0.31,6291,6659
SH,600855,-2.74,6285,6297
SZ,002827,-0.43,6282,6306
SH,600810,-0.16,6279,6336
SZ,002042,0,6276,6276
SH,600775,-0.42,6275,8535
SZ,002214,-0.07,6272,7848
SZ,002140,0.45,6271,6280
SH,603363,-0.67,6268,7975
SZ,002537,0,6263,6281
SZ,301042,-1.73,6261,6568
SZ,002309,0.78,6256,7820
SH,601015,0.66,6250,6250
SH,688539,-2.88,6247,6247
SH,603990,0.99,6242,6242
SH,688510,-3.41,6241,6241
SH,600195,0.33,6239,6239
SH,603367,0.73,6239,6239
SH,600488,2.33,6235,6235
SZ,002123,-0.11,6233,6967
SH,688786,-1.33,6231,6231
SH,600429,0.73,6230,6249
SZ,001258,-0.14,6225,6225
SH,600643,1.03,6218,6229
SZ,002438,-1.26,6217,6730
SZ,000524,-5.97,6217,6220
SH,688011,-0.62,6208,6229
SZ,300598,1.2,6206,6208
SH,688219,-1.65,6199,6199
SZ,002690,-0.48,6198,12607
SH,688276,1.9,6197,6197
SZ,300134,0,6194,6194
SZ,000968,2.4,6192,6192
SZ,002840,-1.01,6190,6233
SZ,002315,-0.07,6189,9708
SZ,300722,-4.07,6188,6188
SH,600654,0,6188,7683
SH,688656,0.67,6185,6185
SH,600746,0.38,6178,6178
SZ,300696,-1.77,6178,6806
SZ,002992,-1.66,6176,7150
SH,603866,0.26,6175,6175
SH,600234,-0.88,6172,6172
SH,605005,-1.34,6167,6167
SZ,300393,-1.37,6166,7028
SZ,300283,-2.43,6162,8339
SZ,000595,-4.25,6149,6149
SZ,300528,3.71,6144,6144
SH,600106,-0.64,6140,6140
SZ,300284,0.19,6136,6579
SZ,002104,1.69,6135,7246
SZ,001330,-0.93,6128,7244
SH,600449,1.19,6121,6121
SZ,002955,-2.03,6118,7400
SH,605277,-0.55,6116,6228
SH,600897,-0.06,6112,6112
SZ,002546,-0.9,6105,6355
SH,603368,0.59,6105,6105
SZ,000541,-0.39,6103,7617
SZ,920576,-8.62,6101,6162
SH,603517,-0.49,6090,6090
SZ,000908,2.52,6088,12176
SH,688488,0.91,6080,6080
SH,605018,-1.51,6073,6073
SH,605208,-2.43,6071,6071
SH,688776,-2.09,6069,6069
SZ,300258,-1.74,6069,6231
SZ,002805,-1.44,6064,6091
SZ,300429,-1.88,6057,8053
SZ,000533,-0.66,6055,6107
SZ,300681,-1.12,6049,8022
SH,688562,-0.78,6048,6048
SZ,000058,0.33,6046,7560
SZ,300259,-1.68,6039,6041
SZ,002721,0,6037,6037
SZ,002047,-0.49,6034,6035
SH,601515,0.64,6024,6024
SZ,000090,-0.91,6016,6017
SH,688366,0,6008,7085
SH,603286,-3.77,6002,6093
SZ,002752,-0.31,5999,6008
SH,605555,-0.55,5998,5998
SH,600586,-1.39,5995,5995
SH,688526,0.08,5994,5994
SH,688109,0.21,5994,5994
SH,603668,-0.74,5994,5994
SZ,300918,-4.27,5993,5993
SH,600730,-1.34,5990,5990
SZ,000572,1.96,5978,5986
SZ,301291,-1.29,5973,11481
SH,603726,-1.09,5972,6003
SH,603877,-0.69,5970,5992
SZ,002101,0.67,5967,5972
SH,603660,-0.56,5966,5966
SH,605056,0.14,5966,6055
SZ,300446,-3.96,5962,13493
SH,688551,0.63,5955,5955
SZ,002527,-2.25,5955,7466
SH,688232,0.38,5953,5953
SH,603324,-1.09,5951,5951
SH,605287,-2.2,5949,5949
SH,688185,1.38,5946,12844
SZ,300343,-2.44,5939,5951
SZ,002997,-1.79,5930,5930
SH,600604,0.24,5925,7887
SH,603131,-4.13,5923,5923
SH,688408,-1.48,5921,5921
SZ,000417,-2.3,5921,5927
SZ,300226,0,5920,6158
SZ,002559,-0.41,5917,7535
SH,603489,-1.09,5915,5915
SZ,300191,1.75,5901,8538
SZ,301349,3.35,5899,7471
SZ,000989,4.04,5893,7267
SH,688667,-0.88,5890,5890
SH,603398,0.07,5889,5889
SZ,300293,-2.78,5889,5889
SZ,300127,-0.38,5888,8243
SZ,002301,-0.6,5888,5937
SZ,301339,0.1,5875,5982
SZ,003041,-1.71,5871,6179
SZ,300467,-0.62,5869,7007
SZ,002232,0.07,5867,5867
SH,688379,-0.95,5866,6185
SZ,300143,0.29,5860,6840
SH,605183,-0.76,5856,5896
SH,603197,-1.03,5853,5933
SH,603609,-0.91,5849,5849
SH,603685,-2.44,5847,7341
SZ,003006,-0.36,5846,5860
SH,688563,-1.86,5844,22478
SH,603068,-1.42,5842,5842
SZ,301362,0.34,5835,20800
SZ,920368,-3.68,5834,6132
SH,600368,0.28,5827,5827
SZ,000905,-0.5,5823,12107
SH,688210,-1.15,5822,5822
SZ,002843,-0.38,5807,5843
SH,600375,-0.24,5807,6364
SZ,002989,-6.1,5806,5917
SZ,002685,-1.02,5804,5804
SH,688621,0.37,5802,5802
SZ,000697,-1.43,5800,12397
SZ,000561,-1.44,5799,6454
SZ,000036,0.73,5794,5798
SH,603928,-9.56,5792,5792
SH,603353,0.09,5791,5791
SH,605088,-0.09,5790,5834
SH,600866,0.22,5789,7659
SH,600889,0.19,5788,9268
SH,688719,-1.56,5787,7442
SZ,300159,-1.25,5785,10332
SH,600611,-0.26,5784,8747
SZ,002678,-0.22,5783,5786
SH,688591,-1.49,5778,8247
SH,688207,-1.62,5778,5778
SH,600310,-0.75,5775,5775
SZ,000915,0.41,5766,5769
SZ,300256,-1.14,5766,5830
SZ,002210,0,5762,5775
SH,603108,1.49,5762,5762
SH,603708,0,5758,5758
SZ,000925,1.78,5752,5796
SH,688448,-2.65,5745,5745
SH,688061,-2.09,5743,5743
SZ,300360,-0.16,5743,5903
SZ,000735,-0.19,5743,5746
SH,603848,-0.48,5738,5738
SZ,000670,-1.96,5737,5896
SZ,300057,-1.28,5734,6925
SH,603666,-2.64,5732,5732
SZ,300825,-0.83,5731,5854
SZ,002713,-0.9,5723,10342
SZ,300358,0.62,5723,5835
SZ,301566,-1.41,5720,10840
SH,605580,-0.38,5720,5720
SZ,300214,20,5718,5718
SH,600108,0.34,5704,5704
SZ,002708,-2.29,5704,6206
SZ,002606,-1.16,5702,5945
SH,603897,-1.45,5702,5702
SZ,002452,-1.6,5697,6824
SH,600313,0.19,5692,6109
SH,600468,-0.56,5678,5678
SZ,300680,-2.97,5677,7376
SZ,300626,-1.09,5676,5679
SZ,300841,0.06,5674,6200
SZ,000881,1.29,5666,5928
SZ,300470,-0.2,5666,5977
SZ,002127,0.71,5665,6972
SH,603507,0.71,5664,5727
