market,code,chg_pct,vol_rank,amt_rank
SZ,000829,1.54,8756,8765
SZ,002626,1.41,8752,8753
SZ,301216,1.78,8741,9312
SH,605298,5.28,8726,8801
SH,688165,1.15,8724,8724
SH,600266,1.2,8718,8718
SH,600640,1.1,8715,8715
SZ,002019,0.58,8703,12565
SH,600129,0,8701,8701
SZ,300181,0.07,8700,10121
SZ,002741,-3.01,8699,9480
SZ,002039,0.89,8692,8692
SH,688161,0.84,8688,8688
SZ,000719,1.72,8686,13322
SZ,002985,2.62,8684,8708
SZ,002062,2.66,8683,9552
SH,600017,1.44,8673,8673
SZ,301357,-4.3,8663,8663
SZ,300486,5.47,8648,8651
SH,600399,4.29,8638,8638
SZ,300634,-1.33,8638,8975
SZ,002283,2.62,8634,9811
SZ,300855,5.94,8622,11640
SH,688789,3.02,8622,8622
SZ,300596,1.86,8617,8806
SH,603612,1.29,8607,8607
SH,688209,-4.65,8606,8606
SH,600556,1.71,8605,8605
SH,600686,-1.79,8605,8605
SZ,002169,4.52,8603,8876
SZ,002928,1.36,8603,8603
SH,603538,3.28,8602,8678
SH,600666,2.69,8582,9437
SH,600567,1.49,8578,8578
SZ,002239,2.34,8557,9205
SZ,002332,1.4,8556,8596
SH,605318,-7.19,8556,8556
SH,688378,-0.36,8542,9268
SZ,002703,0,8539,11986
SZ,300483,-0.66,8524,8530
SH,688190,5.01,8520,8520
SH,688586,2.67,8515,8515
SZ,002004,2.03,8513,8949
SZ,002292,1.33,8510,12362
SZ,000885,2.4,8508,8508
SZ,002706,2.99,8495,10434
SH,603227,2.59,8488,8488
SZ,002221,3.2,8488,9157
SZ,002458,0.8,8485,12566
SH,688697,2.87,8484,8484
SZ,002580,-3.74,8477,8506
SH,688076,0.49,8465,8465
SH,600055,6,8451,8451
SH,688138,-2.82,8443,8443
SZ,300101,3.18,8439,8467
SZ,002488,0.77,8437,9128
SZ,300263,2.13,8429,8942
SZ,002392,1.39,8427,8667
SH,688797,-7.64,8414,44759
SH,600973,3.38,8393,8393
SZ,002115,0.09,8388,9049
SH,601890,1.63,8385,8385
SZ,301183,-0.57,8383,11437
SH,600639,1.34,8375,11056
SZ,000860,0.8,8375,8375
SZ,301382,5.7,8369,10113
SZ,301338,-1.55,8369,11486
SH,605060,-2.77,8363,8421
SZ,301606,-4.89,8360,21023
SH,603919,-1.07,8344,8344
SH,601929,2.14,8341,8341
SZ,002267,1.63,8341,8341
SH,600812,0.83,8338,8338
SZ,301047,3.27,8336,8479
SH,688739,1.05,8315,8412
SZ,002251,0.81,8312,10056
SZ,301363,1.14,8311,12672
SH,601089,1.11,8304,8304
SH,688584,1.47,8291,16161
SH,605305,-0.04,8288,8288
SH,688325,-0.96,8279,8711
SZ,300846,4.25,8278,10030
SZ,300766,-2.19,8276,9127
SZ,300130,-3.14,8275,10813
SZ,300740,0.54,8275,8903
SH,600502,0.84,8274,8274
SZ,002639,5.12,8265,9760
SZ,300072,1.43,8253,8318
SZ,002190,0.52,8251,8251
SZ,002216,-1.27,8247,11500
SZ,300005,1.95,8231,8298
SH,600367,-5.29,8230,8719
SZ,300863,-1.32,8224,8561
SZ,300741,0.3,8222,8222
SH,600751,3.24,8208,9249
SZ,300035,1.22,8208,9644
SH,605333,1.26,8204,8204
SH,603220,3.18,8164,10084
SZ,002361,10.03,8163,9596
SH,688231,8.22,8162,8162
SZ,300331,-5.57,8161,9540
SZ,300145,0.95,8159,8199
SH,605116,2.77,8148,8148
SZ,002655,-2.05,8143,8159
SH,600693,-0.73,8142,8150
SH,600935,1.31,8137,8340
SZ,002761,1.62,8135,9963
SH,601828,1.81,8128,9796
SH,688083,-0.39,8128,8128
SH,603690,-2.25,8123,8123
SH,688050,0.38,8121,8121
SZ,300770,0.59,8106,8106
SH,601595,1.29,8103,8103
SZ,300053,3.23,8103,8676
SZ,300382,0.73,8091,8092
SH,603680,3.51,8080,8080
SH,605179,3.98,8076,8076
SH,688020,-5.1,8075,8075
SH,605319,1.85,8070,8115
SZ,000869,-0.66,8069,11653
SZ,002993,-1.65,8057,9327
SZ,002937,-1.15,8056,8077
SH,688262,0.5,8054,8054
SH,603053,1.46,8053,8053
SZ,300294,2.24,8053,8053
SH,688239,3.66,8053,8053
SZ,300910,0.1,8035,11472
SH,603125,-0.09,8032,8032
SH,603043,0.64,8021,8089
SZ,002110,1.23,8016,8016
SZ,000510,-2.14,8013,8567
SZ,002941,4.37,8013,8013
SZ,002173,-2.65,8005,8393
SZ,002960,2.74,7998,8704
SH,688376,-4.67,7989,7989
SH,688227,1.99,7982,7982
SZ,300687,5.41,7980,9704
SZ,002737,1.04,7977,7977
SZ,002516,3.21,7974,8031
SZ,000712,0,7972,7974
SH,688439,1.14,7966,7966
SH,600587,1.08,7959,7959
SH,600618,1.63,7956,12269
SH,688508,-7.73,7952,7952
SH,600335,1.71,7943,7943
SH,688622,4.79,7939,7939
SZ,002842,-0.02,7933,9668
SH,600075,1.75,7924,7924
SH,605006,-4.33,7922,7922
SZ,300951,-4.01,7919,8861
SH,688261,-0.19,7911,7946
SZ,002125,1.62,7894,7894
SH,600861,1.31,7892,7892
SH,688359,-8.52,7887,7887
SH,600305,0.85,7886,7898
SH,601686,2.5,7885,7885
SZ,002041,2.17,7885,7885
SH,688486,0.09,7880,7880
SH,688513,-0.26,7866,7866
SH,688125,-4.05,7852,7873
SH,601718,0,7850,7850
SZ,002289,-1.4,7846,8012
SZ,000922,2.11,7846,9282
SZ,000533,9.99,7842,7910
SZ,002309,1.56,7820,9775
SZ,301498,-1.95,7818,17457
SZ,920186,-3.11,7814,14939
SH,605222,3.44,7812,7812
SZ,301228,-8.63,7807,7843
SH,600746,1.83,7801,7801
SH,603181,1.61,7789,7789
SH,603279,0.52,7781,7781
SZ,000012,1.02,7778,12079
SH,603124,-6.17,7769,14591
SZ,003009,2.43,7768,7770
SH,605007,4.34,7764,7783
SH,688091,3.75,7763,7787
SH,603112,-0.2,7757,7835
SH,688090,-2.49,7754,7754
SZ,300363,0.64,7750,8499
SH,688677,-5.61,7744,7744
SZ,300595,0.96,7741,10367
SH,688326,1.05,7734,8310
SZ,301021,-4.64,7730,7738
SH,601908,3.9,7727,7727
SZ,300790,1.2,7722,8788
SZ,002533,4.64,7721,8771
SZ,002030,0.92,7719,7719
SH,603055,1.05,7717,7746
SZ,300527,0.8,7717,7717
SH,603033,2.14,7715,7857
SZ,002212,0.61,7713,7796
SH,603319,3.04,7712,7712
SZ,300180,2.51,7707,7925
SH,603936,-1.04,7703,7886
SZ,002588,0.11,7702,10332
SZ,300641,1.74,7694,7694
SH,688253,-1.74,7692,7692
SH,600917,0.61,7680,7680
SH,603608,6.48,7680,7680
SH,603496,1.74,7663,7663
SZ,002585,-5.04,7662,9861
SZ,002471,10.04,7661,7802
SZ,002434,3.2,7619,7626
SH,600657,3.49,7615,7615
SH,600736,2.48,7610,7610
SZ,002386,0.34,7600,7602
SZ,300482,1.26,7595,8266
SZ,000928,1.15,7589,7589
SH,603399,-4.87,7582,7582
SZ,002215,1.08,7572,9410
SZ,000498,2.35,7566,8104
SZ,301013,1.14,7560,9338
SH,688612,-1.43,7555,12337
SZ,003039,2.61,7540,7540
SH,600059,1.1,7538,7538
SH,600789,1.22,7537,7797
SH,603219,2.36,7534,7534
SZ,000402,1.2,7531,7532
SH,688035,-2.33,7530,7530
SZ,000823,0.4,7526,7526
SH,603890,-2.37,7525,7525
SZ,002350,1.65,7523,7690
SZ,002150,3.55,7521,7571
SH,605008,-1.6,7500,7500
SH,688155,1.73,7476,7476
SZ,002681,9.93,7470,8543
SZ,002034,1.11,7466,7497
SZ,002275,0.75,7460,7868
SH,603995,1.18,7458,7458
SH,600117,0.44,7454,7454
SH,603050,1.26,7449,7449
SH,605488,9.99,7446,8094
SH,605168,2.08,7442,7442
SH,600676,9.05,7436,7436
SZ,000859,0.12,7427,7428
SH,688662,-2.08,7427,7427
SZ,002759,1.86,7424,7430
SH,600724,2.6,7413,7414
SH,601096,3.92,7410,12065
SZ,000059,0,7405,7405
SH,600797,2.27,7398,7398
SZ,300298,0.8,7383,9177
SZ,002121,3.77,7383,8747
SH,600125,1.07,7376,7376
SH,603477,-0.88,7376,7562
SZ,000503,-2.45,7373,7374
SZ,000628,4.58,7372,13510
SH,600903,2.59,7368,7368
SH,603626,2,7358,7358
SZ,301263,-1.45,7355,10309
SH,603299,0,7345,8984
SH,605167,10.01,7343,7343
SH,601226,3.78,7334,7334
SH,688093,0.38,7329,7329
SZ,300725,-1.27,7328,8452
SH,600722,0.28,7327,7327
SZ,000566,-3.57,7327,7330
SH,601579,1.26,7326,7326
SZ,300168,0.99,7325,7333
SZ,000650,1.29,7323,7700
SZ,000030,2.1,7319,7533
SH,688798,0.34,7315,12563
SZ,002718,-2.42,7315,10075
SH,600251,1.29,7304,7304
SZ,000751,1.57,7303,7303
SZ,000544,0.67,7300,7300
SH,601330,1.37,7300,10558
SZ,002342,4.51,7294,7334
SZ,002108,1.84,7284,7287
SH,603223,-0.57,7277,7277
SZ,002079,1.13,7276,8149
SH,600557,-0.3,7269,7269
SZ,300416,1.12,7269,7318
SZ,300492,0.53,7265,7265
SH,600771,-0.53,7259,7259
SZ,301510,0.46,7258,10515
SH,688305,1.14,7256,7275
SZ,002036,1.18,7251,7266
SH,600846,0.43,7247,7247
SH,605128,0.26,7241,7241
SH,600325,3.14,7238,7238
SZ,300098,0.64,7231,8150
SZ,300276,3.48,7231,9583
SZ,002119,-5.63,7224,7224
SZ,300480,2.3,7219,9892
SH,688563,3.2,7218,23928
SH,688177,1.81,7213,7213
SH,688485,-5.95,7208,7208
SZ,300080,4.05,7203,7213
SZ,300520,2.12,7202,7453
SZ,300327,0,7201,7254
SH,688507,-0.99,7198,13028
SZ,002324,1.65,7181,10289
SH,605011,1.76,7178,7178
SZ,300895,8.13,7168,7305
SZ,300497,-3.46,7168,8532
SH,688371,-2.68,7166,7166
SH,600252,2.74,7164,7164
SH,603416,2.97,7160,8054
SZ,920982,-3.01,7154,14842
SZ,002093,2.16,7153,7153
SZ,300834,0.05,7144,7208
SH,603977,1.14,7138,7138
SZ,002315,0.86,7130,11184
SZ,002006,2.31,7126,7126
SH,688112,-2.33,7123,7123
SH,600780,2.31,7120,7120
SZ,300322,2.28,7117,7434
SH,688480,3.47,7113,7113
SH,603128,1.31,7108,7108
SZ,002730,3.32,7101,7430
SZ,300516,2.14,7091,7091
SH,603866,2.08,7071,7071
SZ,000777,7.21,7066,7066
SZ,000813,2.12,7066,7067
SZ,300348,0.21,7042,7831
SZ,002515,-2.28,7041,7736
SZ,300440,9.3,7039,7066
SZ,002023,2.46,7033,7097
SZ,000755,1.7,7028,7028
SH,688252,-0.05,7027,7027
SH,600962,9.98,7019,7019
SZ,002242,1.66,7015,7027
SH,600590,3.49,7010,7087
SH,600955,1.11,6991,6991
SZ,002445,2.79,6981,7011
SZ,002546,5.19,6979,7265
SH,688049,-2.34,6979,6979
SH,688605,-4.19,6977,13031
SZ,301069,2.25,6973,7405
SH,600748,1.89,6972,6972
SH,605100,0.1,6961,6994
SH,601388,1.94,6956,6956
SZ,300341,1.2,6952,6980
SH,600874,0.89,6952,8873
SH,600422,1.21,6949,6949
SZ,920029,0.15,6945,7137
SZ,002106,0.1,6929,6938
SZ,300997,-3.83,6925,7634
SZ,000058,5.71,6923,8655
SZ,002537,1.03,6919,6938
SZ,301061,-2.83,6917,10412
SH,600810,0.79,6917,6980
SH,600158,0.98,6908,6908
SZ,003013,-0.68,6906,7907
SZ,002690,0.44,6897,14027
SZ,300171,0.49,6887,9374
SH,600545,0.79,6883,6883
SH,688337,-4.45,6883,8095
SH,688631,1.25,6879,6879
SH,605365,3.95,6878,6878
SZ,300685,1.09,6872,6881
SH,603687,-0.07,6870,6870
SZ,300031,0.98,6869,8174
SH,600169,0.98,6866,6866
SZ,300337,3.88,6865,7932
SZ,300499,0.92,6858,7714
SH,603985,2.1,6851,6851
SZ,000601,1.87,6844,6948
SH,600429,0.22,6844,6865
SZ,002346,1.87,6842,7705
SZ,920045,7,6841,23137
SZ,002219,0.48,6838,7215
SZ,000756,1.11,6830,9538
SH,688556,1.99,6829,6829
SH,605098,-2.19,6824,6824
SH,600195,2.14,6821,6821
SZ,002448,0.34,6821,6914
SH,688758,3.21,6816,9520
SH,600708,-0.96,6809,6820
SZ,002256,3.05,6808,6897
SH,688428,-5.73,6804,44122
SZ,000589,0.69,6794,6839
SZ,300768,-0.79,6794,10398
SH,600987,-0.59,6788,6788
SH,688108,3.31,6788,6788
SZ,000595,9.96,6786,6786
SZ,000631,1.03,6785,6785
SZ,300222,5.16,6782,8135
SH,603071,0.58,6774,6774
SH,600894,1.26,6770,6803
SZ,300444,3.55,6770,8682
SZ,001298,1.53,6767,7184
SH,600468,10.09,6766,6766
SZ,000968,0.43,6763,6763
SH,688669,-4.89,6762,6762
SZ,300284,2.14,6760,7249
SH,600828,1.83,6752,6755
SH,600966,2.64,6751,6751
SZ,300861,1.27,6750,10749
SH,605133,2.88,6748,6824
SH,601015,1.54,6740,6740
SZ,300401,1.21,6738,6848
SH,600496,2.74,6727,6727
SH,603163,-8.16,6725,6725
SH,688708,0.47,6722,18858
SH,688011,8.16,6714,6737
SZ,301571,0.32,6707,10098
SZ,301196,-1.81,6706,10216
SH,688621,4.65,6699,6699
SH,600510,3.02,6698,6698
SZ,002014,0.45,6684,6793
SZ,002077,0.26,6680,6680
SZ,000593,9.99,6671,6674
SZ,301137,16.53,6663,6663
SZ,002163,4.15,6661,7005
SH,688626,-2.77,6658,6658
SZ,001391,0.46,6655,53475
SH,600682,1.6,6647,7681
SH,603277,0.74,6640,6683
SZ,300045,3.29,6640,8522
SH,600643,1.46,6632,6644
SZ,002881,3.16,6627,10938
SH,600713,1.18,6617,6711
SZ,300109,3.57,6614,7372
SZ,000008,2.53,6601,6601
SH,688456,-3.61,6600,6600
SZ,002650,-1.48,6598,6598
SZ,002446,2.91,6587,7113
SH,600611,2.18,6582,9953
SH,600525,1.42,6581,6581
SZ,301189,2.13,6580,6817
SZ,301522,3.3,6579,8839
SH,603367,3.12,6579,6579
SZ,300842,-0.21,6571,7393
SZ,002550,2.5,6551,8907
SZ,002438,10,6550,7090
SH,600775,-0.4,6544,8901
SH,600310,2.06,6522,6522
SZ,301050,2.62,6520,7655
SH,603517,-0.45,6515,6515
SZ,000905,2.69,6513,13541
SZ,920394,2.59,6510,6558
SZ,002467,1.49,6506,6547
SZ,300265,6.75,6505,6509
SZ,002733,2.62,6503,6774
SZ,002721,0.41,6489,6489
SH,600400,1.8,6485,6485
SZ,000597,0.44,6482,6564
SZ,002042,1.87,6480,6480
SH,601500,1.24,6474,6500
SZ,002140,1.78,6469,6478
SZ,300493,-0.46,6464,6540
SZ,002135,-0.63,6462,6905
SZ,301339,-2.06,6462,6580
SZ,002840,5.46,6461,6506
SH,600103,4.66,6460,6543
SZ,300153,1,6459,6493
SZ,002935,1.9,6455,6595
SZ,003006,2.45,6454,6470
SZ,000090,2.68,6446,6446
SH,688416,-4.65,6446,6446
SH,688176,-0.87,6443,6443
SZ,301291,2.74,6436,12371
SZ,002810,2.89,6433,6931
SZ,300324,0.8,6430,6496
SZ,300815,7.86,6430,6565
SZ,002605,2.37,6426,7934
SZ,002674,-3.5,6425,6490
SH,605598,6.97,6416,6416
SH,601515,1.22,6408,6408
SZ,300164,-7.95,6404,6461
SZ,300598,1.03,6395,6397
SH,600078,0.94,6394,6531
SH,603861,2.72,6391,6535
SH,603778,9.96,6390,6561
SH,688221,-3.66,6387,6387
SZ,002980,-4.86,6384,11938
SZ,002214,3.01,6382,7986
SH,688628,-3.54,6380,6380
SH,603580,-7.83,6370,6370
SZ,000913,2,6366,6443
SZ,000989,1.33,6365,7849
SH,603197,4.04,6364,6451
SH,600604,3.91,6362,8467
SH,600368,1.8,6358,6358
SH,688095,3.79,6356,6356
SH,688381,-6.74,6356,6356
SZ,000572,2.11,6356,6365
SZ,002785,1.74,6352,7440
SZ,300360,2.92,6349,6525
SZ,002470,2.12,6341,6342
SZ,300576,-0.51,6337,10068
SH,603459,-6.19,6332,60376
SH,688518,0.49,6332,6332
SZ,002421,10.1,6331,6701
SZ,002127,2.26,6323,7782
SH,688515,-7.04,6310,10133
SH,603045,-0.55,6308,6308
SH,600449,0.84,6307,6307
SH,688710,-2.53,6294,9784
SH,603383,-0.93,6293,6293
SH,605188,-0.47,6291,6291
SH,688678,2.56,6288,6288
SH,603368,0.38,6288,6288
SH,603229,2.02,6285,6285
SZ,002104,2.04,6285,7424
SZ,000524,1.85,6278,6280
SH,688365,0.62,6275,6275
SH,603969,3.08,6267,6414
SZ,301176,-0.09,6259,6450
SH,600313,2.48,6255,6713
SZ,002579,-1.19,6254,6567
SZ,002606,-0.46,6253,6516
SZ,300939,14.51,6252,6252
SZ,000541,1.2,6251,7802
SH,603211,5.94,6249,6249
SZ,300343,0.34,6248,6261
SH,600897,0.67,6246,6246
SZ,300986,-4.73,6242,6247
SH,688276,1.21,6242,6242
SH,600730,4.02,6230,6230
SZ,300048,2.99,6228,6239
SZ,301153,4.05,6220,6669
SH,688232,2.77,6217,6217
SH,600975,1.22,6211,6211
SH,603708,1.25,6198,6198
SZ,000957,0.77,6196,6196
SH,600370,-2.52,6195,6195
SH,688366,0.47,6186,7295
SH,600841,1.54,6185,8230
SH,600501,4.56,6182,6182
SH,688062,-6.44,6177,11986
SZ,300174,0,6175,6210
SZ,300134,2.94,6171,6171
SZ,300226,2.01,6170,6418
SZ,002057,1.99,6170,6174
SZ,000025,3.09,6167,6768
SH,603213,0,6166,6166
SZ,000551,2.75,6163,6166
SZ,300252,2.13,6163,7547
SH,688550,-2.36,6161,6161
SZ,300143,-0.12,6159,7200
SZ,000779,3.68,6158,6159
SH,688685,-10.24,6156,6156
SZ,300191,-3.73,6143,8886
SH,600106,5.72,6140,6140
SZ,000735,1.33,6134,6138
SH,603108,1.3,6131,6131
SH,688408,3.52,6127,6127
SH,688179,3.43,6107,6107
SZ,301638,1.12,6106,77583
SH,603877,-3.12,6101,6109
SZ,000915,0.23,6100,6104
SH,605183,1.79,6100,6141
SH,603363,1.07,6096,7756
SZ,002955,-1.41,6094,7371
SH,600108,3.64,6094,6094
SZ,301232,3.92,6093,10259
SZ,002970,1.35,6092,8865
SH,600963,2.67,6081,6081
SH,603336,2.15,6075,6075
SZ,002067,2.02,6073,6696
SZ,002437,1.4,6069,6444
SH,688418,1.35,6069,6069
SH,600586,0.71,6066,6066
SH,688526,-0.22,6060,6060
SZ,002009,3.39,6054,6878
SZ,002210,2.24,6054,6068
SZ,001314,4.01,6049,6952
SH,600983,-1.24,6047,6047
SH,603311,0.63,6043,6043
SZ,301369,-2.52,6032,11252
SZ,300470,2.76,6029,6352
SH,603466,-0.77,6026,6026
SZ,002123,1.21,6024,6733
SZ,000793,-1.3,6022,9930
SZ,300722,1.07,6019,6019
SZ,920599,-1.31,6019,7942
SZ,002052,-0.56,6011,6561
SZ,002678,1.84,6000,6004
SH,688788,-5.15,5996,5996
SZ,301191,-7.01,5991,7947
SZ,300358,0.83,5991,6078
SH,600375,0.49,5982,6557
SH,688290,5.96,5977,5977
SH,605056,10.03,5974,6063
SH,688103,2.35,5968,5968
SZ,002382,2.75,5967,6025
SH,688818,4.56,5959,78405
SZ,002232,2.53,5957,5957
SZ,300043,0.63,5957,5960
SZ,000881,2.97,5956,6230
SH,600644,10.05,5951,5951
SH,600617,3.72,5948,6463
SZ,000561,1.73,5946,6618
SH,600433,2.11,5933,5933
SZ,002527,2.28,5929,7433
SZ,300256,1.54,5923,5989
SZ,002073,0.86,5922,5982
SZ,002302,1.3,5920,5920
SZ,300852,4.26,5913,6125
SZ,300435,-0.42,5913,6183
SH,603867,0.81,5910,5959
SH,688787,-2.88,5907,5907
SH,605288,10,5903,5942
SZ,002298,0.34,5901,6609
SZ,300075,0.44,5897,7106
SH,600683,5.43,5897,5897
SZ,300739,-0.3,5896,7267
SZ,300079,1.32,5895,6560
SZ,001236,1.7,5890,7830
SH,603123,-0.43,5890,7213
SH,600855,3.37,5883,5894
SZ,301489,-5.09,5881,9829
SZ,301286,2.5,5879,14584
SZ,300137,3.36,5873,5945
SZ,002734,0.15,5872,6433
SZ,300579,1.71,5871,6086
SH,600691,0.82,5868,5869
SH,600203,4,5865,5865
SH,688219,1.33,5864,5864
SH,600054,1.06,5862,8330
SZ,000948,-4.55,5861,5872
SH,603931,-1.86,5851,5851
SZ,002029,5.65,5849,6197
SZ,300047,1.39,5842,6492
SZ,300258,3.54,5830,5985
SZ,002538,4.92,5826,5830
SZ,300214,7.1,5821,5821
SH,688499,0.61,5808,5808
SH,603065,8.62,5807,5807
SZ,300393,4.12,5802,6614
SH,688334,1.47,5800,5882
SH,600255,2.56,5798,5798
SH,600826,0,5793,5793
SZ,001330,2.26,5791,6845
SZ,002390,0.33,5783,5832
SZ,000900,1.33,5783,5783
SZ,300119,1.82,5782,8054
SH,600477,1.66,5779,5779
SH,600982,1.77,5778,5778
SH,688185,0.64,5777,12478
SZ,000912,2.22,5770,5770
SZ,300617,2.49,5767,6879
SZ,002752,0.68,5765,5774
SZ,002882,3.27,5760,10104
SZ,002452,2.77,5759,6898
SH,601968,-0.43,5754,5754
SH,600851,-1.01,5751,9403
SH,600592,4.88,5750,5750
SZ,301678,1.42,5749,9910
SH,600035,1.13,5748,5748
SH,688312,-2.21,5747,5747
SH,600230,0.65,5746,5746
SH,603010,1.82,5742,5885
SH,600866,0,5739,7593
SH,603130,9.99,5737,5737
SZ,300996,-7.51,5737,6816
SH,601116,1.26,5734,5734
SZ,301000,3.83,5731,6071
SZ,002218,3.77,5731,5816
SZ,300159,9.89,5730,10233
SZ,300129,3.78,5728,8838
SZ,002803,10,5728,8815
SZ,301080,-6.75,5722,7564
SH,600488,1.55,5721,5721
SZ,300212,-0.96,5721,5896
SH,605178,-2.64,5720,5720
SZ,002510,1.25,5718,5776
SZ,000026,-4.21,5716,6362
SH,605555,2.97,5712,5712
SH,603567,-1.45,5712,5717
SZ,300465,2.55,5711,5711
SH,603660,7.07,5709,5709
SH,688562,2.81,5708,5708
SZ,301248,-3.34,5704,7805
SZ,300900,5.36,5703,7279
SH,688799,1.57,5701,5701
SZ,300041,1.36,5695,5852
SH,600881,0,5689,5689
SZ,300981,-2.15,5687,6206
SH,603609,0.32,5686,5686
SZ,002572,0.93,5681,8398
SH,600425,2.31,5681,5681
SH,600815,9.97,5677,5677
SH,600742,0.92,5677,5677
SH,600694,1.84,5674,5674
SH,688230,-4.05,5666,5666
SZ,002206,0,5665,6228
SH,688510,4.76,5661,5661
SZ,301261,2.35,5648,5696
SZ,300063,-0.98,5645,6834
SH,603194,1.48,5638,14308
SZ,002082,1.12,5633,6068
SH,603855,2.38,5630,5663
SH,605277,0.61,5627,5731
SH,603366,1.17,5626,5626
SZ,002990,0.27,5624,10670
SZ,002068,0.13,5623,5625
SZ,300128,1.64,5618,5625
SZ,300969,0.97,5614,11771
SZ,000501,0.83,5609,5614
SH,605018,3.66,5594,5594
SZ,301292,1.88,5592,14624
SZ,000670,-2.88,5589,5693
SZ,300217,-0.21,5586,6651
SH,600292,0.71,5583,60553
SH,603587,1.46,5583,5583
SH,600081,1.2,5580,5580
SZ,300700,12.07,5576,6229
SZ,300525,-3.52,5568,6787
SH,688293,-1.08,5563,6948
SZ,002796,0.33,5558,6160
SH,603155,-0.24,5550,5550
SH,688488,-4.69,5546,5546
SH,601008,2.05,5546,5546
SH,603887,3.6,5545,5545
SZ,002351,2.21,5539,9451
SZ,002255,4.58,5538,7212
SZ,002885,0.3,5538,6323
SH,601121,1.76,5536,6811
SZ,002349,0.74,5528,5643
SZ,000717,1.33,5526,5526
SH,603098,2.2,5517,5525
SZ,920368,2.53,5517,5799
SZ,002956,-2.96,5513,5513
SZ,300708,1.87,5505,7198
SH,605339,2.21,5503,5503
SZ,300841,0,5500,6010
SH,688709,-0.35,5499,15794
SZ,301301,1.72,5499,19800
SZ,300192,-3.59,5493,5557
SH,603153,1.27,5491,5574
SZ,003012,2.11,5491,5600
SH,600278,1.43,5490,5490
SZ,300581,0.71,5490,5490
SH,603668,-0.9,5488,5488
SZ,300926,0.16,5486,7996
SZ,300197,1.65,5486,5486
SH,688658,-0.72,5486,5486
SH,688151,-0.55,5484,5484
SZ,300976,-5.15,5484,8526
SZ,300278,4.01,5483,5500
SZ,300127,1.84,5482,7675
SZ,300451,0.56,5481,5561
SZ,002695,9.96,5478,5993
SH,603686,3.78,5475,5475
SZ,300019,2.84,5474,5838
SZ,002279,-0.28,5473,5932
SH,603507,-1.14,5473,5534
SZ,300819,-1.61,5469,6055
SZ,301209,3.34,5468,6401
SZ,000557,1.35,5467,5469
SZ,000404,0.9,5459,5484
SH,688328,-7.41,5457,5457
SZ,301155,4.29,5457,9624
SH,688553,2.87,5455,6728
SZ,301326,-4.1,5452,5500
SH,605366,0.57,5448,5448
SH,600698,0.31,5448,7010
SZ,300731,2.11,5445,5737
SZ,000697,1.22,5440,11629
SZ,300046,0.61,5438,5438
SH,603068,-2.76,5437,5437
SZ,001212,-1.35,5435,6282
SZ,000531,1.88,5431,6217
SZ,002132,1.04,5429,5438
SH,688109,3.2,5424,5424
SZ,000411,1.26,5423,5434
SH,688767,-4.92,5419,5419
SH,600720,1.32,5419,12322
SZ,003041,4.21,5418,5702
SZ,300307,0.88,5414,5508
SH,603848,4.19,5408,5408
SH,603889,-1.7,5408,5448
SZ,002272,0.53,5408,6425
SZ,300925,0.06,5407,6632
SZ,002697,0.43,5406,6419
SH,600981,3.43,5404,5404
SZ,000042,0.12,5399,5405
SZ,001323,-2.36,5394,7540
SH,601518,1.79,5388,5388
SH,600603,3.62,5386,5386
SH,688707,1.83,5382,5382
SZ,300203,1.44,5380,5385
SH,603776,1.38,5377,5377
SH,600829,0.11,5364,5364
SH,600756,1.29,5361,5783
SZ,002060,3.31,5360,12878
SZ,002635,2.34,5356,8932
SH,600217,4.53,5354,5354
SZ,002196,3.4,5353,5435
SH,688315,1.1,5352,5352
SH,688478,-4.93,5352,5352
SZ,300633,1.63,5351,8739
SH,688776,5.4,5350,5350
SZ,002951,0.91,5347,5399
SZ,300467,1.16,5347,6383
SZ,002164,1,5340,5923
SZ,002358,3.05,5337,5337
SH,688575,1.85,5337,5337
SZ,920493,-1.9,5333,7238
SZ,300036,3.99,5332,5903
SZ,301182,19.99,5329,5843
SZ,002685,1.54,5320,5321
SZ,002419,1.97,5318,5318
SZ,000409,2.39,5314,6099
SZ,300443,2.05,5309,7001
SZ,300868,-5.2,5309,8361
SH,601177,2.17,5296,5366
SZ,300066,7.07,5290,5512
SZ,002141,-8.56,5289,5289
SZ,002191,0.53,5288,5331
SZ,000908,0.5,5287,10575
SZ,002860,-7.84,5287,5412
SH,600189,1.1,5278,5278
SH,600868,2.58,5277,5277
SH,603333,2.91,5277,5277
SH,600825,2.02,5277,5277
SZ,003043,-3.1,5272,8075
SH,600138,1.11,5270,5270
SZ,300531,-0.7,5266,5426
SZ,002424,-0.64,5264,6387
SZ,000560,0,5261,5300
SZ,000525,1.5,5259,6164
SH,600569,1.67,5257,5257
SH,600300,0.93,5256,5256
SZ,002833,0.9,5255,7693
SZ,002274,1.45,5252,5333
SZ,000571,10.07,5250,5412
SZ,300918,2.88,5249,5249
SH,601199,-0.17,5247,5247
SH,688656,2.6,5246,5246
SZ,002300,4.16,5244,5244
SZ,300909,0.35,5243,7023
SH,688069,0.94,5241,5241
SZ,002567,1.67,5240,5245
SH,605009,0.95,5239,5239
SZ,002640,0.9,5233,5266
SH,603170,-1.64,5232,5232
SH,688079,-0.14,5232,5323
SZ,300696,1.87,5230,5761
SH,601086,-0.75,5228,5228
SZ,300300,6.52,5228,5228
